episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
17162 44.90847905 0.8653752971410776 48 0.856315184759236 50 0.99
17163 26.10192215 0.8009576375813584 49 0.8009576375813584 50 0.99
17164 52.72387243 0.8556926612162434 49 0.8556926612162434 50 0.99
17165 97.28707610 0.9102311879779289 47 0.8852561110114954 50 0.99
17166 77.62521265 0.906732362411439 49 0.906732362411439 50 0.99
17167 55.23651093 0.8984344883651912 49 0.8984344883651912 50 0.99
17168 58.11263630 0.8760574086885571 49 0.8760574086885571 50 0.99
17169 107.49190865 0.9175911894600289 48 0.916091560149047 50 0.99
17170 53.78617864 0.8868428937505266 49 0.8868428937505266 50 0.99
17171 48.70521399 0.8937308708745363 49 0.8937308708745363 50 0.99
17172 93.31244351 0.8816456097904859 47 0.8796650811799098 50 0.99
17173 83.55889828 0.9235385809879388 47 0.9138596356083093 50 0.99
17174 14.58681453 0.39399469755588923 41 0.17135303148710992 50 0.99
17175 22.72719894 0.7468797183495954 49 0.7468797183495954 50 0.99
17176 56.51921356 0.8923755799555936 49 0.8923755799555936 50 0.99
17177 34.62500346 0.8195343189516291 47 0.8162063065317912 50 0.99
17178 29.64075271 0.7771217960387987 49 0.7771217960387987 50 0.99
17179 1135.93399072 0.9591301466005787 48 0.9476299614933106 50 0.99
17180 101.24933284 0.9061305641351421 47 0.8576813140614763 50 0.99
17181 111.43838084 0.9261089402186864 48 0.920639598885238 50 0.99
17182 88.67984830 0.9062530983753794 48 0.9025740866408123 50 0.99
17183 40.77257777 0.8924834205782469 49 0.8924834205782469 50 0.99
17184 75.93325346 0.9227908572745611 48 0.9171674653899449 50 0.99
17185 10.11318984 0.45343026458840485 49 0.45343026458840485 50 0.99
17186 90.78000891 0.9224490693668714 47 0.8348116967892658 50 0.99
17187 23.23967515 0.7372736324097338 48 0.7278999600594229 50 0.99
17188 76.10960384 0.8862393206826064 47 0.8455077927275283 50 0.99
17189 95.13721367 0.9112485966587185 49 0.9112485966587185 50 0.99
17190 77.42069679 0.9045713112055591 48 0.8758288868477186 50 0.99
17191 85.43524935 0.9228232679259433 46 0.9129643669434498 50 0.99
17192 63.96256658 0.884743946649039 47 0.877964650697403 50 0.99
17193 29.99523142 0.7630402778900714 48 0.7158116402699513 50 0.99
17194 21.97234407 0.6810807692440118 49 0.6810807692440118 50 0.99
17195 62.34036691 0.8711155667854649 46 0.825264274474418 50 0.99
17196 76.63021867 0.8911851495187582 47 0.8748318760474837 50 0.99
17197 43.56436828 0.8351520660006037 47 0.7967945248380214 50 0.99
17198 61.91112123 0.8847316261199579 47 0.8657544359206575 50 0.99
17199 35.37278272 0.8269004477777018 49 0.8269004477777018 50 0.99
17200 64.75883611 0.8996528656729387 49 0.8996528656729387 50 0.99
17201 30.18547489 0.729912935895995 41 0.4509500297100168 50 0.99
17202 57.61595012 0.8880700285729736 47 0.8754520591815409 50 0.99
17203 74.94025438 0.9144107900900481 49 0.9144107900900481 50 0.99
17204 37.35855090 0.877594443270671 49 0.877594443270671 50 0.99
17205 70.55560981 0.8704930205113067 42 0.846025728159504 50 0.99
17206 103.78475459 0.9116506145023306 49 0.9116506145023306 50 0.99
17207 59.92693888 0.916759058930228 47 0.9019097761893722 50 0.99
17208 50.34250863 0.8287097705029689 49 0.8287097705029689 50 0.99
17209 42.71553920 0.844058856989396 48 0.8390132497329612 50 0.99
17210 28.10672028 0.6738865876051421 43 0.6619642726604583 50 0.99
17211 32.11463889 0.7823998311317923 44 0.7620032051963038 50 0.99
17212 92.30011499 0.9090203366949816 48 0.9079101254929264 50 0.99
17213 31.10751519 0.7174773905908207 44 0.6038399473026304 50 0.99
17214 30.95952257 0.7559254322621505 47 0.7373624746296018 50 0.99
17215 38.47048416 0.8344941759914393 48 0.8315025946723582 50 0.99
17216 39.35171709 0.830473693621069 49 0.830473693621069 50 0.99
17217 122.62266164 0.9390378727711551 48 0.9345806657952843 50 0.99
17218 59.44546552 0.8298759247303876 47 0.8278689120227839 50 0.99
17219 38.63672154 0.8191877105318929 49 0.8191877105318929 50 0.99
17220 569.43948795 0.9509110340789619 49 0.9509110340789619 50 0.99
17221 46.64308118 0.8199319623865312 46 0.8173837370459591 50 0.99
17222 61.80063749 0.8788714538492641 45 0.8746717666014131 50 0.99
17223 52.22227013 0.8572409698986322 48 0.855673333931153 50 0.99
17224 96.52875469 0.8987769893640487 42 0.8665634185914404 50 0.99
17225 43.85707659 0.8522982065248857 46 0.7729546659808598 50 0.99
17226 68.02766048 0.8795117974441199 48 0.8454600187476471 50 0.99
17227 31.37151289 0.790929681574904 49 0.790929681574904 50 0.99
17228 40.97830628 0.8720329136498965 49 0.8720329136498965 50 0.99
17229 72.08816693 0.8931652912994581 49 0.8931652912994581 50 0.99
17230 59.59684431 0.9138513977224554 49 0.9138513977224554 50 0.99
17231 32.67443325 0.8411102080726341 49 0.8411102080726341 50 0.99
17232 59.24402962 0.8947259010651338 49 0.8947259010651338 50 0.99
17233 72.18546799 0.8685621973464924 45 0.8537824218077591 50 0.99
17234 66.35003290 0.8906765994025572 49 0.8906765994025572 50 0.99
17235 62.34054497 0.8676712722407224 45 0.8462412137661075 50 0.99
17236 30.27574805 0.7834092274233375 49 0.7834092274233375 50 0.99
17237 82.75412459 0.9098465470816345 48 0.9076782247492502 50 0.99
17238 58.68744061 0.881060540865553 48 0.8763839008541301 50 0.99
17239 62.52622764 0.8846021804174496 47 0.8455185529124558 50 0.99
17240 89.88719019 0.9134833682969306 49 0.9134833682969306 50 0.99
17241 41.79908569 0.900843056057389 49 0.900843056057389 50 0.99
17242 42.29892625 0.8615892775010409 48 0.8598667660893861 50 0.99
17243 62.86232157 0.8919520162597321 49 0.8919520162597321 50 0.99
17244 47.44504565 0.8826183636374109 49 0.8826183636374109 50 0.99
17245 78.25330897 0.9204475513186754 49 0.9204475513186754 50 0.99
17246 94.78852984 0.9310153689262826 48 0.9288233764882438 50 0.99
17247 81.92367223 0.9344210059305472 49 0.9344210059305472 50 0.99
17248 102.09786616 0.9451885590421352 48 0.9300499504668024 50 0.99
17249 44.31299071 0.9015284968347238 49 0.9015284968347238 50 0.99
17250 94.37334186 0.8947844934941901 48 0.8921095576288468 50 0.99
17251 91.46646209 0.9077769628471943 48 0.900588759210617 50 0.99
17252 29.61159626 0.7615569511859496 46 0.6721156476776273 50 0.99
17253 65.36242121 0.8503692415771062 44 0.7851994419346358 50 0.99
17254 86.04019452 0.9312842422579796 47 0.8946233493611894 50 0.99
17255 63.87549928 0.8667155082301179 48 0.8202743987230695 50 0.99
17256 59.73121428 0.842892730425547 49 0.842892730425547 50 0.99
17257 52.70017918 0.8670801282313367 47 0.7862499891419609 50 0.99
17258 83.95477534 0.9343840274284916 49 0.9343840274284916 50 0.99
17259 58.00955409 0.8531703916711718 48 0.8518056008470138 50 0.99
17260 71.49215436 0.9317783551341412 49 0.9317783551341412 50 0.99
17261 58.66208429 0.8388391768112042 49 0.8388391768112042 50 0.99
17262 88.49880914 0.8595464636317554 49 0.8595464636317554 50 0.99
17263 24.71784198 0.7983326983593365 49 0.7983326983593365 50 0.99
17264 19.65002282 0.8052370930305601 47 0.787724142809282 50 0.99
17265 58.39737714 0.8541694148038766 47 0.853126329803778 50 0.99
17266 108.83940077 0.9331561304064888 49 0.9331561304064888 50 0.99
17267 25.47028889 0.6812280478422901 49 0.6812280478422901 50 0.99
17268 71.80842402 0.8620966124543257 45 0.8508021721602239 50 0.99
17269 31.73437517 0.7782411346153865 48 0.7780398555034901 50 0.99
17270 19.29963465 0.7347753794002738 49 0.7347753794002738 50 0.99
17271 36.71512979 0.8412059478430447 49 0.8412059478430447 50 0.99
17272 73.21233636 0.919517287621856 46 0.9031469667014912 50 0.99
17273 71.75288817 0.8846394844652257 47 0.863399167760775 50 0.99
17274 99.84983770 0.9465549312177379 48 0.9433559426303435 50 0.99
17275 24.85888187 0.729176094812303 49 0.729176094812303 50 0.99
17276 57.38464957 0.8700069084545223 49 0.8700069084545223 50 0.99
17277 100.67212729 0.9444857749564008 49 0.9444857749564008 50 0.99
17278 92.48923684 0.8992024125402601 48 0.8980361790565606 50 0.99
17279 77.17513761 0.883898893242029 49 0.883898893242029 50 0.99
17280 61.81045197 0.8979389006852085 49 0.8979389006852085 50 0.99
17281 27.95570262 0.7836661165799715 49 0.7836661165799715 50 0.99
17282 75.18251177 0.8794845997233366 48 0.8735119875332287 50 0.99
17283 97.53339073 0.9268840764089535 47 0.8999118444450934 50 0.99
17284 74.65617013 0.8693013252292504 49 0.8693013252292504 50 0.99
17285 51.03499547 0.8640718999837543 47 0.8301319851232271 50 0.99
17286 24.35133506 0.8427630262519503 49 0.8427630262519503 50 0.99
17287 79.25376184 0.8849554118694477 47 0.8805426402000407 50 0.99
17288 115.30120502 0.9491475239155988 49 0.9491475239155988 50 0.99
17289 66.25431860 0.9026296177074289 48 0.9000050631674897 50 0.99
17290 36.80601543 0.8226308296921695 46 0.7919656343486522 50 0.99
17291 105.95612129 0.9225836181629139 47 0.9104242076189537 50 0.99
17292 108.33034563 0.9189217557261136 44 0.9132597590595715 50 0.99
17293 41.40643673 0.8338292063843096 49 0.8338292063843096 50 0.99
17294 75.41662937 0.8763718476995834 47 0.8721653697978835 50 0.99
17295 25.26086366 0.701778857288469 49 0.701778857288469 50 0.99
17296 90.45466160 0.93792353804899 49 0.93792353804899 50 0.99
17297 68.73563271 0.8794871637899304 49 0.8794871637899304 50 0.99
17298 70.99424474 0.88450892586742 49 0.88450892586742 50 0.99
17299 40.38204465 0.8069690646524461 47 0.8013671492028124 50 0.99
17300 70.43219777 0.8691249784823601 48 0.8499752885806648 50 0.99
17301 35.14261350 0.8156236056647158 47 0.7940671465373188 50 0.99
17302 18.17395624 0.5889669745043387 42 0.24917769807925955 50 0.99
17303 80.76864767 0.8857944614384963 43 0.8694349318795346 50 0.99
17304 74.33966575 0.9080160070233605 48 0.9018214372241753 50 0.99
17305 79.53471531 0.8770493449730579 47 0.8662830762144368 50 0.99
17306 84.45288869 0.909593397597505 49 0.909593397597505 50 0.99
17307 644.44535997 0.9543997820189921 47 0.9314454654584928 50 0.99
17308 57.30039358 0.8534711504412084 46 0.8522806508941396 50 0.99
17309 30.07224408 0.7500907737336511 40 0.6922022433587937 50 0.99
17310 75.61495266 0.8658753922509314 49 0.8658753922509314 50 0.99
17311 25.21937440 0.6345792420904385 45 0.557820328325478 50 0.99
17312 84.20562238 0.9308739004969636 49 0.9308739004969636 50 0.99
17313 48.87534708 0.8809935857606844 49 0.8809935857606844 50 0.99
17314 82.41686998 0.8753295453065395 48 0.8558846760725508 50 0.99
17315 56.87728301 0.8474398515863298 48 0.8454704621248913 50 0.99
17316 89.11765627 0.9458162266520759 49 0.9458162266520759 50 0.99
17317 49.74328655 0.8623176880173754 47 0.8378688436428742 50 0.99
17318 81.94955556 0.8854379467178541 47 0.870676819192848 50 0.99
17319 108.24397420 0.9379522093222492 49 0.9379522093222492 50 0.99
17320 52.10503390 0.8359290154684565 47 0.8135700215994359 50 0.99
17321 17.95882636 0.6820624590909804 49 0.6820624590909804 50 0.99
17322 56.71564819 0.8402026106206867 46 0.7070410440550773 50 0.99
17323 43.36991449 0.8633501457993951 49 0.8633501457993951 50 0.99
17324 14.13010247 0.7364980909992869 47 0.7332306061006524 50 0.99
17325 66.56439672 0.8725703677884185 49 0.8725703677884185 50 0.99
17326 21.25060134 0.7974844015551091 49 0.7974844015551091 50 0.99
17327 27.42933283 0.7256040769026727 49 0.7256040769026727 50 0.99
17328 14.95376456 0.6429035683463349 49 0.6429035683463349 50 0.99
17329 27.31339197 0.7764232456204189 49 0.7764232456204189 50 0.99
17330 59.64552251 0.8329375690027733 47 0.8322372220443626 50 0.99
17331 68.01878301 0.9070189407408517 49 0.9070189407408517 50 0.99
17332 52.08892237 0.8985419487158877 48 0.8811310093149645 50 0.99
17333 77.77151252 0.9237399345331452 48 0.9153237076419076 50 0.99
17334 53.75056062 0.8505500573868592 45 0.8352630243809932 50 0.99
17335 1652.96472335 0.9531312687287714 48 0.9518593356510184 50 0.99
17336 74.76491100 0.9339138321176285 49 0.9339138321176285 50 0.99
17337 54.26440090 0.8545419477582412 49 0.8545419477582412 50 0.99
17338 89.47512550 0.9099154451112135 49 0.9099154451112135 50 0.99
17339 30.84099004 0.7888068233462783 49 0.7888068233462783 50 0.99
17340 87.04191378 0.9380429476080591 49 0.9380429476080591 50 0.99
17341 113.13605776 0.9378465860639706 47 0.9353982691240996 50 0.99
17342 96.75432152 0.9102409672452801 48 0.9100136633210745 50 0.99
17343 72.59295743 0.9016410756507227 48 0.9000432261461345 50 0.99
17344 66.11593847 0.8896315197716556 45 0.8757228668349549 50 0.99
17345 34.60741270 0.8599335240759259 49 0.8599335240759259 50 0.99
17346 50.64200357 0.9075761696177371 49 0.9075761696177371 50 0.99
17347 66.71838576 0.9157595536415976 49 0.9157595536415976 50 0.99
17348 21.70667833 0.818197760467492 49 0.818197760467492 50 0.99
17349 76.96503147 0.853009983311313 46 0.8011752805889328 50 0.99
17350 55.04758467 0.8571579011333825 49 0.8571579011333825 50 0.99
17351 33.14001413 0.842949109304716 49 0.842949109304716 50 0.99
17352 55.33876415 0.8764174780841644 49 0.8764174780841644 50 0.99
17353 82.93053561 0.9038204400180679 49 0.9038204400180679 50 0.99
17354 55.33032693 0.8969781788513564 48 0.8959808087480414 50 0.99
17355 46.97409655 0.8684159195900285 49 0.8684159195900285 50 0.99
17356 32.11934532 0.7988459969140379 49 0.7988459969140379 50 0.99
17357 19.96930562 0.7879555867987748 49 0.7879555867987748 50 0.99
17358 44.87166270 0.8515357854445984 48 0.84385824253416 50 0.99
17359 66.66675593 0.8426487221800013 49 0.8426487221800013 50 0.99
17360 48.47320039 0.8614841536245782 47 0.8572532410338124 50 0.99
17361 48.68113119 0.816764696722968 45 0.815635747131188 50 0.99
17362 51.76856110 0.8480791149587256 49 0.8480791149587256 50 0.99
17363 76.19521518 0.8895588813217299 46 0.8777046856048393 50 0.99
17364 34.75798222 0.8214207861426233 49 0.8214207861426233 50 0.99
17365 58.16680394 0.8715813633549176 49 0.8715813633549176 50 0.99
17366 24.43572376 0.663475522757742 46 0.47829979983496596 50 0.99
17367 61.92462910 0.8643223865944185 48 0.8625335105699499 50 0.99
17368 87.97578539 0.9359589705265801 48 0.9347213063989929 50 0.99
17369 43.52857574 0.8217674355350502 46 0.8217671376568118 50 0.99
17370 90.22100886 0.9175243222789877 46 0.9054601923984036 50 0.99
17371 61.38331126 0.8764324661041829 49 0.8764324661041829 50 0.99
17372 46.92219335 0.8716577897709337 49 0.8716577897709337 50 0.99
17373 73.62382696 0.8755683717183315 46 0.8673888854694182 50 0.99
17374 54.71470623 0.881044002913874 49 0.881044002913874 50 0.99
17375 96.79438752 0.8923238360428798 49 0.8923238360428798 50 0.99
17376 90.27134304 0.9232505361378306 48 0.9189531301507113 50 0.99
17377 46.36750375 0.8911975573531187 49 0.8911975573531187 50 0.99
17378 46.57202988 0.8644736931947781 49 0.8644736931947781 50 0.99
17379 47.69282660 0.8727860153257214 49 0.8727860153257214 50 0.99
17380 30.17839554 0.8257364814357664 45 0.7149221854026012 50 0.99
17381 41.08836862 0.8243903151992686 46 0.774466765153384 50 0.99
17382 51.08510828 0.8242481825958811 47 0.8231243229562986 50 0.99
17383 57.41218870 0.857702344417031 45 0.8476768546561163 50 0.99
17384 26.30283826 0.6272027215606147 40 0.6265909062990019 50 0.99
17385 69.36203077 0.9265951004066783 49 0.9265951004066783 50 0.99
17386 54.96088826 0.8598310749923708 49 0.8598310749923708 50 0.99
17387 78.57606126 0.9071609733349576 45 0.8586549356368105 50 0.99
17388 94.96611889 0.918775849112252 47 0.9180862297800753 50 0.99
17389 96.34957943 0.9189044697616835 47 0.9150775431065342 50 0.99
17390 57.38113217 0.8605104738565827 49 0.8605104738565827 50 0.99
17391 90.41675020 0.9137149413185336 46 0.9058053147742 50 0.99
17392 32.55385045 0.7988986630481627 49 0.7988986630481627 50 0.99
17393 41.90213240 0.8577544932709968 49 0.8577544932709968 50 0.99
17394 93.78343702 0.9334010187218139 48 0.9317056424216829 50 0.99
17395 66.78063035 0.9100040796866942 49 0.9100040796866942 50 0.99
17396 61.45758076 0.8873969162764889 49 0.8873969162764889 50 0.99
17397 70.15511830 0.897238954370786 49 0.897238954370786 50 0.99
17398 16.28071744 0.6452434003380492 43 0.2845214440944463 50 0.99
17399 48.63304771 0.8374903943832066 47 0.7322090068516176 50 0.99
17400 105.31428851 0.9308277838474843 49 0.9308277838474843 50 0.99
17401 82.14007891 0.9193103089623829 47 0.8866028015416307 50 0.99
17402 85.66027902 0.8943786124731827 49 0.8943786124731827 50 0.99
17403 91.17329510 0.922730949095212 48 0.9145777424413074 50 0.99
17404 18.29813949 0.7049573343163106 49 0.7049573343163106 50 0.99
17405 80.81935374 0.9241103232090633 49 0.9241103232090633 50 0.99
17406 60.50643832 0.88366825971918 49 0.88366825971918 50 0.99
17407 71.69534095 0.9131825513928725 49 0.9131825513928725 50 0.99
17408 70.91753421 0.8753420000495729 47 0.8091131554381694 50 0.99
17409 55.87404196 0.841359030499303 49 0.841359030499303 50 0.99
17410 53.67345277 0.8758529251508443 48 0.849291699541771 50 0.99
17411 56.64397610 0.8686876239119565 49 0.8686876239119565 50 0.99
17412 49.17378921 0.8746460096770347 49 0.8746460096770347 50 0.99
17413 57.27125072 0.8559044457351709 48 0.8536893601943247 50 0.99
17414 96.20438405 0.8984321241261987 47 0.8970060328155991 50 0.99
17415 74.47043606 0.8805270692617908 45 0.8380478827995814 50 0.99
17416 107.20785145 0.9336284649678546 47 0.9082816710166897 50 0.99
17417 69.37160338 0.8808618612592981 45 0.8723953440640904 50 0.99
17418 90.88683452 0.9335541268791526 47 0.8740244365476794 50 0.99
17419 99.76642966 0.9050595216853502 48 0.9028441487293201 50 0.99
17420 53.57829365 0.8548302587736418 48 0.8256666824688985 50 0.99
17421 96.17080170 0.9102036993124526 49 0.9102036993124526 50 0.99
17422 63.10478854 0.9000877075571884 48 0.8987200089492994 50 0.99
17423 109.73886373 0.9287454120471496 46 0.922467340343908 50 0.99
17424 57.69739243 0.8226340834807744 44 0.7648511320942174 50 0.99
17425 15.88730294 0.6663371797697148 48 0.6513329873207206 50 0.99
17426 81.65432757 0.8860317620660874 49 0.8860317620660874 50 0.99
17427 88.41585103 0.9448235180404161 47 0.8791950385610943 50 0.99
17428 75.41175983 0.9376228924144385 47 0.8973994028922636 50 0.99
17429 29.48641936 0.7240230691001517 43 0.6628227709125686 50 0.99
17430 50.03392937 0.8664825576833242 48 0.8654978941741589 50 0.99
17431 45.04218307 0.8460833986167975 49 0.8460833986167975 50 0.99
17432 68.77347860 0.8691806594519927 49 0.8691806594519927 50 0.99
17433 83.61632656 0.9260426946774089 49 0.9260426946774089 50 0.99
17434 59.98219598 0.858139590114333 48 0.8534313267872119 50 0.99
17435 84.58717972 0.8726529540713185 43 0.8451650679065643 50 0.99
17436 37.77874861 0.8328247665706568 48 0.8288338008329649 50 0.99
17437 20.01120685 0.7090045982541691 45 0.6985824440647495 50 0.99
17438 53.97889149 0.8514828189279824 48 0.8486096110968029 50 0.99
17439 53.43407482 0.8639313008672347 48 0.8612265993746457 50 0.99
17440 61.77434279 0.8866563212356925 47 0.883934913491843 50 0.99
17441 88.50595619 0.9103421763521381 49 0.9103421763521381 50 0.99
17442 64.60474557 0.8906412298877429 46 0.8813313517726014 50 0.99
17443 87.75639610 0.909186072429913 49 0.909186072429913 50 0.99
17444 82.54370468 0.8720975491828522 45 0.8640638123868905 50 0.99
17445 78.58077979 0.8888277050795017 45 0.8619291678414394 50 0.99
17446 91.06050948 0.8897349410932389 48 0.8608410986758827 50 0.99
17447 53.91602004 0.8601775402270451 46 0.8248665076080801 50 0.99
17448 64.28502026 0.8455604053021178 48 0.8451912946120377 50 0.99
17449 91.40163108 0.9004425611943122 49 0.9004425611943122 50 0.99
17450 59.84812407 0.8870731207945282 49 0.8870731207945282 50 0.99
17451 25.01206429 0.765255240108326 47 0.7612244745167632 50 0.99
17452 28.58744293 0.7974167135043397 49 0.7974167135043397 50 0.99
17453 48.89379843 0.860356692803719 47 0.8595354125511829 50 0.99
17454 98.90406309 0.9023830011974039 44 0.85877976085324 50 0.99
17455 87.92735916 0.903777676225783 49 0.903777676225783 50 0.99
17456 57.13402307 0.9058031916780949 49 0.9058031916780949 50 0.99
17457 39.20949376 0.8298718617238797 48 0.8240901090535955 50 0.99
17458 81.49758272 0.8768049516639427 49 0.8768049516639427 50 0.99
17459 72.10403568 0.8571295530024021 48 0.8492364418588562 50 0.99
17460 35.69335418 0.8326180201032101 48 0.825615967122307 50 0.99
17461 35.34437357 0.8309805784260791 49 0.8309805784260791 50 0.99
17462 33.91269297 0.8567756225081202 49 0.8567756225081202 50 0.99
17463 68.90484127 0.9048562301183971 49 0.9048562301183971 50 0.99
17464 67.17989354 0.9093500267808535 47 0.8702953876769335 50 0.99
17465 13.73344444 0.723504120809447 49 0.723504120809447 50 0.99
17466 54.51467184 0.8919949357569114 49 0.8919949357569114 50 0.99
17467 87.78468873 0.8896812416509984 47 0.8736627351467176 50 0.99
17468 92.56153367 0.9384483768759271 49 0.9384483768759271 50 0.99
17469 53.93862929 0.8471267441810365 49 0.8471267441810365 50 0.99
17470 12.27082058 0.5523014624958443 49 0.5523014624958443 50 0.99
17471 109.29395413 0.9069641967830104 46 0.906282130506336 50 0.99
17472 71.68513471 0.8882483327801688 48 0.8644537888881574 50 0.99
17473 46.87580644 0.8172942239370462 47 0.8133867744972095 50 0.99
17474 92.62965732 0.9418839856704785 47 0.9315870749748587 50 0.99
17475 95.92091222 0.8838326378362696 49 0.8838326378362696 50 0.99
17476 90.25959420 0.931881614381417 49 0.931881614381417 50 0.99
17477 87.79266915 0.8793205381011524 47 0.8543718145407296 50 0.99
17478 86.89016128 0.933206720008452 49 0.933206720008452 50 0.99
17479 83.88692509 0.9157645550384439 49 0.9157645550384439 50 0.99
17480 60.30240229 0.912191450522883 47 0.9099302727925109 50 0.99
17481 30.84513057 0.8190407034623159 49 0.8190407034623159 50 0.99
17482 71.86126824 0.9027954678204771 48 0.902321216287216 50 0.99
17483 73.67520784 0.8603931339802028 46 0.8536422867368467 50 0.99
17484 32.34442120 0.8160900557597753 49 0.8160900557597753 50 0.99
17485 83.37637735 0.9087977162441807 48 0.8933233325085536 50 0.99
17486 114.34066748 0.9212644864351721 45 0.907075836544199 50 0.99
17487 56.25418864 0.8369937188784687 45 0.8229663898145744 50 0.99
17488 46.99591421 0.8322976969499786 46 0.8322152919362292 50 0.99
17489 45.31578971 0.9117962397605615 49 0.9117962397605615 50 0.99
17490 95.72701805 0.9187509377825588 49 0.9187509377825588 50 0.99
17491 74.30440871 0.865031296935604 49 0.865031296935604 50 0.99
17492 89.95974918 0.9197863388393359 49 0.9197863388393359 50 0.99
17493 45.84949430 0.8509937313450846 48 0.8303216018123435 50 0.99
17494 35.84031333 0.8537765674836114 49 0.8537765674836114 50 0.99
17495 93.76222006 0.9166659934287423 47 0.8954783350668277 50 0.99
17496 78.76843629 0.8980696993082767 47 0.862368813396595 50 0.99
17497 42.83830346 0.8472747989067065 48 0.8419948030501156 50 0.99
17498 87.10617774 0.9222174784353521 45 0.9127690883970365 50 0.99
17499 79.60559167 0.8808692025586692 47 0.8577320993781758 50 0.99
17500 80.67234439 0.9209877128557623 46 0.8813037189344894 50 0.99
17501 101.39904887 0.9077616771385476 42 0.7967771707855479 50 0.99
17502 63.45229601 0.8535789634329756 48 0.8155363994662347 50 0.99
17503 35.44957037 0.8501169016804488 49 0.8501169016804488 50 0.99
17504 91.35873955 0.9128700131998815 45 0.8839515046434893 50 0.99
17505 88.81560927 0.9092858712083816 47 0.9090850908242915 50 0.99
17506 76.20092263 0.8987299891486205 49 0.8987299891486205 50 0.99
17507 63.90120504 0.8685810040653573 49 0.8685810040653573 50 0.99
17508 99.51048985 0.9224065176952978 46 0.8560076039955332 50 0.99
17509 70.64299838 0.8642085596147527 44 0.8235242579462321 50 0.99
17510 74.81746272 0.9204447725498299 47 0.8876002006320531 50 0.99
17511 86.42579442 0.9131953856655364 49 0.9131953856655364 50 0.99
17512 69.89246546 0.8612891932435823 48 0.8279868711855172 50 0.99
17513 71.22327608 0.9044717950148488 47 0.8993496053203547 50 0.99
17514 64.55537547 0.9180630774404542 49 0.9180630774404542 50 0.99
17515 58.30000301 0.9259282738579044 49 0.9259282738579044 50 0.99
17516 51.79565117 0.830580003364916 49 0.830580003364916 50 0.99
17517 95.15438560 0.9379768002421796 49 0.9379768002421796 50 0.99
17518 10.99815416 0.5239984477292358 48 0.4817292353174112 50 0.99
17519 102.74748236 0.9407167689798086 48 0.9394724664181245 50 0.99
17520 55.54997469 0.9072487222643213 49 0.9072487222643213 50 0.99
17521 102.57915122 0.9143894535335665 48 0.9119455021144927 50 0.99
17522 99.42134968 0.9495512011799355 47 0.9478346446835558 50 0.99
17523 57.08072081 0.8646370109324301 47 0.8642947408902675 50 0.99
17524 78.25583903 0.9109389875161849 49 0.9109389875161849 50 0.99
17525 74.10861286 0.8907638160570422 45 0.8859436224280413 50 0.99
17526 108.35611996 0.9400718223849929 48 0.92100865988852 50 0.99
17527 29.73634109 0.7918953117855794 49 0.7918953117855794 50 0.99
17528 39.13188408 0.8675577012303722 48 0.863246723509026 50 0.99
17529 29.50544481 0.7183898104682268 41 0.6757778864357982 50 0.99
17530 100.72154590 0.9042006311160213 48 0.8895827376881549 50 0.99
17531 27.86195669 0.6424005776577071 49 0.6424005776577071 50 0.99
17532 52.06840735 0.8595849346117752 49 0.8595849346117752 50 0.99
17533 67.38260629 0.8743905807986757 47 0.8614413514536964 50 0.99
17534 95.61567846 0.8919978325149517 45 0.8824617876676498 50 0.99
17535 90.80960187 0.9189179656695561 49 0.9189179656695561 50 0.99
17536 96.95201742 0.9376485677666291 49 0.9376485677666291 50 0.99
17537 27.57072472 0.8010302065785175 48 0.7982076394216567 50 0.99
17538 82.79265230 0.8844935287215125 47 0.8593527762691247 50 0.99
17539 56.91386115 0.8620918880641764 47 0.8609388089477811 50 0.99
17540 18.02716421 0.5435451914153588 45 0.4778261379961134 50 0.99
17541 47.35284522 0.8445473322957192 46 0.7920101711769373 50 0.99
17542 54.07620705 0.8778249560891632 49 0.8778249560891632 50 0.99
17543 91.14084945 0.9264622744607253 48 0.9051364447102762 50 0.99
17544 96.36595050 0.9437433939947563 49 0.9437433939947563 50 0.99
17545 99.29889657 0.9263010046560066 49 0.9263010046560066 50 0.99
17546 59.35003525 0.8715692908185603 49 0.8715692908185603 50 0.99
17547 74.33513816 0.8782541607224622 49 0.8782541607224622 50 0.99
17548 67.34531967 0.8898936910322346 49 0.8898936910322346 50 0.99
17549 105.94048349 0.9288986199340465 47 0.9168619380424357 50 0.99
17550 83.59069128 0.9435126055852009 48 0.9394644758532624 50 0.99
17551 34.42528280 0.8005799449405301 48 0.793714399458626 50 0.99
17552 49.77542947 0.8661397605368858 48 0.8596972388184739 50 0.99
17553 75.02410149 0.9183096185714578 49 0.9183096185714578 50 0.99
17554 1638.28187729 0.962371662787879 48 0.9601689858934154 50 0.99
17555 92.59837433 0.9309554210464124 49 0.9309554210464124 50 0.99
17556 92.35282478 0.9239423720864752 47 0.9186613112491926 50 0.99
17557 81.94470198 0.8677947389112446 47 0.851409676061291 50 0.99
17558 52.40865780 0.8425252030758877 47 0.8076320245995247 50 0.99
17559 19.90465778 0.4686646930356467 36 0.3572583950133325 50 0.99
17560 1193.20795762 0.963440813527589 46 0.9299024348307076 50 0.99
17561 50.58513944 0.8702227932003173 49 0.8702227932003173 50 0.99
17562 49.99165316 0.8773577776869181 49 0.8773577776869181 50 0.99
