episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
28809 612.79969377 0.88868547 58 0.86362425 60 0.99
28810 520.48181530 0.74206471 56 0.66389265 60 0.99
28811 615.72547261 0.90122618 57 0.89782691 60 0.99
28812 607.40082315 0.86305385 57 0.84685543 60 0.99
28813 591.18961670 0.77873414 55 0.73939582 60 0.99
28814 617.86672306 0.92643534 59 0.92643534 60 0.99
28815 594.88602967 0.81929788 57 0.81396955 60 0.99
28816 538.57224821 0.80669612 56 0.79026566 60 0.99
28817 484.99035148 0.45278240 51 0.40409318 60 0.99
28818 615.13693350 0.87638055 57 0.87473718 60 0.99
28819 609.29656621 0.91113023 57 0.88371512 60 0.99
28820 594.40912729 0.85342860 59 0.85342860 60 0.99
28821 620.39405913 0.90117249 55 0.87691116 60 0.99
28822 608.81388358 0.91996089 59 0.91996089 60 0.99
28823 610.22715616 0.84701203 59 0.84701203 60 0.99
28824 526.37684584 0.72168669 59 0.72168669 60 0.99
28825 611.21889029 0.88864445 59 0.88864445 60 0.99
28826 590.41924776 0.83886188 57 0.79603315 60 0.99
28827 614.38773608 0.87425954 57 0.85843262 60 0.99
28828 610.06185612 0.87859934 58 0.87669842 60 0.99
28829 578.14997177 0.84193966 48 0.83778096 60 0.99
28830 613.87577363 0.85683231 58 0.84650458 60 0.99
28831 613.04052661 0.86691622 59 0.86691622 60 0.99
28832 592.00634289 0.85289943 56 0.85218692 60 0.99
28833 618.77157772 0.89071923 59 0.89071923 60 0.99
28834 593.60997286 0.86806199 57 0.86403407 60 0.99
28835 593.69511788 0.81101237 59 0.81101237 60 0.99
28836 307.66946908 0.22464546 45 0.05987866 60 0.99
28837 617.69400598 0.88327497 59 0.88327497 60 0.99
28838 592.97283056 0.80143323 47 0.79798481 60 0.99
28839 607.13928856 0.89381333 54 0.89341569 60 0.99
28840 603.12682683 0.82547560 51 0.81078565 60 0.99
28841 538.53221221 0.76213822 59 0.76213822 60 0.99
28842 585.30751730 0.82211241 53 0.71619663 60 0.99
28843 617.08142313 0.87999633 59 0.87999633 60 0.99
28844 611.70148021 0.88108426 59 0.88108426 60 0.99
28845 599.06485777 0.87535621 53 0.86424041 60 0.99
28846 311.17115774 0.16519312 57 0.12083898 60 0.99
28847 429.42851921 0.57006042 47 0.41781230 60 0.99
28848 533.50697006 0.58324557 50 0.57680510 60 0.99
28849 615.58523088 0.86293379 56 0.84444967 60 0.99
28850 616.06341806 0.86784328 52 0.83111193 60 0.99
28851 606.34858782 0.85125115 58 0.84849620 60 0.99
28852 627.68707380 0.90978574 57 0.90707330 60 0.99
28853 608.56253181 0.88367354 59 0.88367354 60 0.99
28854 610.39784720 0.84370127 57 0.83949827 60 0.99
28855 591.55577042 0.80464012 47 0.79458108 60 0.99
28856 497.14830026 0.69952970 57 0.63820299 60 0.99
28857 350.74987179 0.51134557 58 0.50851633 60 0.99
28858 616.93506113 0.89286099 58 0.88882183 60 0.99
28859 602.76435314 0.80377765 55 0.79053753 60 0.99
28860 603.92324062 0.84105808 59 0.84105808 60 0.99
28861 612.70544244 0.88249157 58 0.87720086 60 0.99
28862 613.51125202 0.86761225 59 0.86761225 60 0.99
28863 613.00019836 0.82896087 49 0.82371659 60 0.99
28864 610.21370789 0.83083864 50 0.81096227 60 0.99
28865 615.96734044 0.86623992 54 0.84982436 60 0.99
28866 618.32251505 0.89219163 59 0.89219163 60 0.99
28867 609.95537208 0.83435294 59 0.83435294 60 0.99
28868 451.64635402 0.55410642 46 0.52026256 60 0.99
28869 613.75015074 0.87574606 58 0.87313662 60 0.99
28870 594.58030064 0.80381592 58 0.80211038 60 0.99
28871 604.49502370 0.81763309 52 0.78807040 60 0.99
28872 614.17457836 0.91206684 57 0.90176639 60 0.99
28873 613.27514792 0.88882174 59 0.88882174 60 0.99
28874 601.80441672 0.87198976 48 0.83800574 60 0.99
28875 604.64286918 0.82484039 57 0.82104256 60 0.99
28876 618.15756815 0.85144609 56 0.81118847 60 0.99
28877 625.15173044 0.91908363 58 0.91596404 60 0.99
28878 534.88687739 0.85413530 57 0.85022235 60 0.99
28879 616.63499219 0.87244744 58 0.86953752 60 0.99
28880 606.63730173 0.86309164 54 0.82393338 60 0.99
28881 625.25822159 0.90700970 58 0.90448140 60 0.99
28882 591.32423011 0.81067823 47 0.65722374 60 0.99
28883 617.23828851 0.88260644 56 0.88128125 60 0.99
28884 598.08096292 0.88645000 57 0.88640899 60 0.99
28885 600.50572754 0.86298611 50 0.81633554 60 0.99
28886 602.09952554 0.83017669 48 0.82911989 60 0.99
28887 630.72644333 0.92897874 58 0.91634490 60 0.99
28888 581.92076840 0.82731296 47 0.80944839 60 0.99
28889 598.30717883 0.88972615 58 0.88930857 60 0.99
28890 494.60550983 0.73502724 58 0.72721052 60 0.99
28891 600.11007210 0.89111998 57 0.88753666 60 0.99
28892 622.47853766 0.90712645 57 0.90620313 60 0.99
28893 615.28504367 0.88588199 58 0.87729587 60 0.99
28894 621.21547572 0.84398991 54 0.84245875 60 0.99
28895 608.31515282 0.87341718 59 0.87341718 60 0.99
28896 619.90610451 0.86946116 58 0.86607494 60 0.99
28897 588.26905634 0.85022604 51 0.25626739 60 0.99
28898 606.06247582 0.82420302 55 0.82036041 60 0.99
28899 594.11916985 0.84123580 50 0.52167427 60 0.99
28900 596.07482765 0.80846526 56 0.79851031 60 0.99
28901 616.34274008 0.90076772 59 0.90076772 60 0.99
28902 607.01831060 0.86389056 59 0.86389056 60 0.99
28903 605.28348498 0.83650392 49 0.83343334 60 0.99
28904 620.96087863 0.85694766 58 0.85635839 60 0.99
28905 619.00381484 0.89373463 59 0.89373463 60 0.99
28906 608.88999520 0.82087173 59 0.82087173 60 0.99
28907 572.26387621 0.75700017 59 0.75700017 60 0.99
28908 626.02003275 0.89523079 56 0.88838777 60 0.99
28909 597.75555241 0.84384030 59 0.84384030 60 0.99
28910 514.00575334 0.63001103 58 0.62814097 60 0.99
28911 581.80703119 0.82058100 58 0.81875606 60 0.99
28912 596.98187837 0.84464159 58 0.80600090 60 0.99
28913 570.19672840 0.74488572 46 0.49100772 60 0.99
28914 592.48728088 0.87284208 50 0.79937567 60 0.99
28915 585.41249323 0.87996341 50 0.43286574 60 0.99
28916 609.45341232 0.90239993 59 0.90239993 60 0.99
28917 594.23832615 0.83103616 58 0.82895579 60 0.99
28918 612.88687693 0.85665950 55 0.79497553 60 0.99
28919 617.99815506 0.86619672 53 0.83394072 60 0.99
28920 223.99631454 0.08827755 44 0.06334818 60 0.99
28921 603.06622862 0.85345234 50 0.83762014 60 0.99
28922 606.13188735 0.85943023 55 0.70506841 60 0.99
28923 602.19221800 0.81872965 50 0.64946239 60 0.99
28924 491.49362430 0.72841215 59 0.72841215 60 0.99
28925 612.20781877 0.90508282 54 0.90409528 60 0.99
28926 617.62504868 0.88972615 56 0.88885550 60 0.99
28927 622.51179552 0.89410134 57 0.89007012 60 0.99
28928 623.87427834 0.93200289 59 0.93200289 60 0.99
28929 622.40731924 0.89173664 58 0.86896933 60 0.99
28930 608.19086119 0.86611607 59 0.86611607 60 0.99
28931 621.06457633 0.88995483 55 0.86111445 60 0.99
28932 624.87579273 0.90080114 57 0.90045859 60 0.99
28933 623.67758082 0.87787884 56 0.84497903 60 0.99
28934 625.06316125 0.92618464 56 0.92474052 60 0.99
28935 608.16335107 0.86959693 55 0.84812835 60 0.99
28936 570.67781474 0.90847571 56 0.90124393 60 0.99
28937 602.38357877 0.82581677 59 0.82581677 60 0.99
28938 595.76507147 0.81418079 54 0.74814586 60 0.99
28939 602.69411694 0.86203068 47 0.82250068 60 0.99
28940 598.38316072 0.84753448 58 0.84712667 60 0.99
28941 609.83300457 0.89644838 59 0.89644838 60 0.99
28942 608.35309203 0.85662536 59 0.85662536 60 0.99
28943 584.51180127 0.81802591 47 0.78942226 60 0.99
28944 622.71684671 0.91669789 58 0.91440932 60 0.99
28945 619.56586428 0.91907819 59 0.91907819 60 0.99
28946 611.90542719 0.90508370 57 0.86763823 60 0.99
28947 581.29222478 0.77575273 47 0.72089857 60 0.99
28948 599.83218013 0.89826391 57 0.89695993 60 0.99
28949 608.62916016 0.85957998 50 0.84085466 60 0.99
28950 596.30707656 0.82088649 58 0.81789853 60 0.99
28951 608.17120506 0.81578764 52 0.81198142 60 0.99
28952 598.38843974 0.79697731 56 0.79148701 60 0.99
28953 586.27395149 0.79478785 53 0.79019391 60 0.99
28954 597.99939397 0.84077833 58 0.83744154 60 0.99
28955 525.29306458 0.69859631 54 0.67987517 60 0.99
28956 595.26090510 0.83186976 59 0.83186976 60 0.99
28957 626.68272567 0.91650480 56 0.91512448 60 0.99
28958 601.82498775 0.83116195 56 0.82907290 60 0.99
28959 583.68006058 0.77435471 56 0.77373506 60 0.99
28960 597.86117250 0.85133137 55 0.84143725 60 0.99
28961 610.47455524 0.87323065 56 0.87321716 60 0.99
28962 446.62701702 0.20846376 40 0.08199156 60 0.99
28963 557.11621732 0.77536105 59 0.77536105 60 0.99
28964 616.16015084 0.87848143 59 0.87848143 60 0.99
28965 605.87688520 0.84828666 50 0.84288404 60 0.99
28966 623.41096150 0.86742126 50 0.86129542 60 0.99
28967 625.39101887 0.94093136 59 0.94093136 60 0.99
28968 609.23891588 0.88038527 58 0.86190608 60 0.99
28969 602.16549019 0.89226915 59 0.89226915 60 0.99
28970 619.58711541 0.91502180 58 0.91466548 60 0.99
28971 610.56178157 0.88571423 56 0.86820912 60 0.99
28972 608.61757899 0.82598666 52 0.80078809 60 0.99
28973 612.54051218 0.84255902 55 0.83187323 60 0.99
28974 610.06566339 0.85406479 59 0.85406479 60 0.99
28975 624.19742428 0.92300736 54 0.91698020 60 0.99
28976 622.11765292 0.87512840 58 0.87319952 60 0.99
28977 539.46795887 0.78725134 50 0.76021404 60 0.99
28978 605.44372087 0.81350794 52 0.80094734 60 0.99
28979 596.64638025 0.88215322 51 0.64387591 60 0.99
28980 509.11950978 0.73011093 59 0.73011093 60 0.99
28981 596.06745781 0.88991424 56 0.80780710 60 0.99
28982 610.62601438 0.87416005 59 0.87416005 60 0.99
28983 615.54986716 0.89177625 53 0.85976281 60 0.99
28984 615.78240300 0.88817917 53 0.50658515 60 0.99
28985 602.22819999 0.81274031 53 0.79405355 60 0.99
28986 400.98237599 0.65054795 59 0.65054795 60 0.99
28987 612.89967200 0.90931910 52 0.90847065 60 0.99
28988 603.06024882 0.83368322 57 0.83279367 60 0.99
28989 619.01014402 0.89929048 55 0.89437941 60 0.99
28990 594.23475190 0.85733876 59 0.85733876 60 0.99
28991 597.65417284 0.81410287 52 0.80592661 60 0.99
28992 621.51251108 0.90192261 58 0.89948754 60 0.99
28993 604.50589345 0.88699521 59 0.88699521 60 0.99
28994 602.00810031 0.83121332 50 0.83014724 60 0.99
28995 610.08127654 0.89736582 59 0.89736582 60 0.99
28996 494.04973725 0.52973603 56 0.50152630 60 0.99
28997 610.67595498 0.89892053 57 0.89695701 60 0.99
28998 604.71667404 0.88355246 59 0.88355246 60 0.99
28999 613.16548804 0.85926584 50 0.85128878 60 0.99
29000 598.44850131 0.86013956 52 0.79635563 60 0.99
29001 612.71655363 0.88025921 50 0.79462008 60 0.99
29002 609.25630125 0.88890036 57 0.88675491 60 0.99
29003 619.30394544 0.91390437 55 0.91143504 60 0.99
29004 616.56744320 0.91555053 59 0.91555053 60 0.99
29005 618.23584190 0.89668133 59 0.89668133 60 0.99
29006 630.11558547 0.92701935 58 0.92466544 60 0.99
29007 458.13618812 0.59112375 47 0.53385827 60 0.99
29008 625.60868434 0.93638483 58 0.93317857 60 0.99
29009 613.93486393 0.90566810 57 0.90271678 60 0.99
29010 595.31305619 0.81741756 47 0.78160935 60 0.99
29011 587.87942026 0.74622890 59 0.74622890 60 0.99
29012 599.27954524 0.83991317 58 0.83214003 60 0.99
29013 596.74269783 0.75808690 55 0.61014248 60 0.99
29014 331.78098880 0.36889683 47 0.22848735 60 0.99
29015 612.39232679 0.88467386 55 0.87417294 60 0.99
29016 617.06978188 0.87531095 59 0.87531095 60 0.99
29017 616.84656145 0.91786475 56 0.91656841 60 0.99
29018 415.02361010 0.47406151 48 0.46749563 60 0.99
29019 605.72269282 0.88391809 55 0.87769106 60 0.99
29020 594.30155158 0.84792667 59 0.84792667 60 0.99
29021 612.64778851 0.85331069 53 0.81227733 60 0.99
29022 589.29318360 0.83287811 59 0.83287811 60 0.99
29023 591.70253224 0.82691040 59 0.82691040 60 0.99
29024 619.28425987 0.89780871 57 0.86317064 60 0.99
29025 596.81796212 0.89254047 58 0.88993649 60 0.99
29026 614.76586403 0.87455319 57 0.87162434 60 0.99
29027 613.18882373 0.90033269 57 0.90016329 60 0.99
29028 465.35694002 0.67567153 59 0.67567153 60 0.99
29029 605.03437522 0.86012597 55 0.83567750 60 0.99
29030 622.55543452 0.90789937 56 0.89867520 60 0.99
29031 607.65563920 0.83750193 55 0.83139789 60 0.99
29032 621.65115674 0.90925222 57 0.90810269 60 0.99
29033 614.47721318 0.89305474 58 0.89131010 60 0.99
29034 608.52991125 0.86810280 50 0.86399968 60 0.99
29035 576.60378172 0.86561104 55 0.85745276 60 0.99
29036 582.16407834 0.83272047 59 0.83272047 60 0.99
29037 576.62803748 0.81563188 49 0.78278939 60 0.99
29038 601.37328385 0.89560009 59 0.89560009 60 0.99
29039 604.52587784 0.87207713 57 0.84446115 60 0.99
29040 322.16066516 0.37457194 58 0.36560123 60 0.99
29041 594.30735911 0.86479062 58 0.86304014 60 0.99
29042 605.83734496 0.87951397 58 0.87624222 60 0.99
29043 596.63466281 0.86282302 58 0.86007738 60 0.99
29044 569.01132567 0.84458727 50 0.80848735 60 0.99
29045 578.93503236 0.80642899 48 0.77213296 60 0.99
29046 586.18294894 0.82798306 59 0.82798306 60 0.99
29047 588.94919864 0.87442315 59 0.87442315 60 0.99
29048 536.69206258 0.72457417 59 0.72457417 60 0.99
29049 619.45460574 0.88236008 59 0.88236008 60 0.99
29050 576.18624705 0.78362185 47 0.54900967 60 0.99
29051 584.30185728 0.77935728 47 0.74029893 60 0.99
29052 601.21812239 0.80954520 49 0.75243196 60 0.99
29053 622.64659064 0.90747960 55 0.89755789 60 0.99
29054 612.34184184 0.86887744 58 0.86200522 60 0.99
29055 590.39170690 0.76686688 59 0.76686688 60 0.99
29056 585.72761099 0.76955069 58 0.76807160 60 0.99
29057 609.53666049 0.87198283 58 0.87089625 60 0.99
29058 602.14906657 0.86678114 57 0.86367710 60 0.99
29059 592.12400263 0.83924591 59 0.83924591 60 0.99
29060 607.10373613 0.85741194 58 0.85658219 60 0.99
29061 599.84459538 0.82819107 56 0.79080004 60 0.99
29062 615.30275706 0.92243170 58 0.91730941 60 0.99
29063 587.59654680 0.76060449 47 0.70004425 60 0.99
29064 609.56789971 0.90153639 59 0.90153639 60 0.99
29065 587.67010533 0.81783054 47 0.81055693 60 0.99
29066 604.89807226 0.84482504 57 0.83660881 60 0.99
29067 608.12620477 0.90948589 58 0.90895840 60 0.99
29068 603.22842369 0.84834786 58 0.84799429 60 0.99
29069 624.28934176 0.93380085 57 0.90686542 60 0.99
29070 597.83502674 0.84237218 59 0.84237218 60 0.99
29071 612.31825169 0.88440773 56 0.83340794 60 0.99
29072 593.20375964 0.78990857 49 0.75902963 60 0.99
29073 604.03117573 0.86539435 57 0.86526390 60 0.99
29074 609.61887944 0.80494271 58 0.78656931 60 0.99
29075 610.09047603 0.88024924 57 0.87949518 60 0.99
29076 610.04437298 0.83973732 54 0.83885618 60 0.99
29077 609.74370533 0.87487918 58 0.86574822 60 0.99
29078 614.96261023 0.92314857 57 0.91127845 60 0.99
29079 610.64746618 0.87217395 56 0.82862880 60 0.99
29080 600.39292513 0.79145927 59 0.79145927 60 0.99
29081 582.26298997 0.76456663 58 0.76413870 60 0.99
29082 616.40839306 0.86141159 57 0.85716799 60 0.99
29083 608.52192667 0.84077250 47 0.81755825 60 0.99
29084 625.47893252 0.90123511 58 0.89717874 60 0.99
29085 593.48165786 0.77896301 54 0.77735174 60 0.99
29086 605.11849110 0.82711350 58 0.82338399 60 0.99
29087 284.88215582 0.00184369 59 0.00184369 60 0.99
29088 609.08985650 0.86373757 59 0.86373757 60 0.99
29089 590.49751056 0.83191706 58 0.82748227 60 0.99
29090 588.97050217 0.86249430 59 0.86249430 60 0.99
29091 594.68944078 0.84761417 48 0.79010714 60 0.99
29092 609.09734341 0.89399127 59 0.89399127 60 0.99
29093 574.69002020 0.80928153 51 0.73744553 60 0.99
29094 464.21456886 0.55607244 59 0.55607244 60 0.99
29095 506.32437330 0.75846726 57 0.75700273 60 0.99
29096 620.01799768 0.88778260 54 0.85950557 60 0.99
29097 633.87775769 0.90870327 59 0.90870327 60 0.99
29098 630.18045084 0.92721244 59 0.92721244 60 0.99
29099 618.29963762 0.89939090 57 0.88596054 60 0.99
29100 617.64824844 0.87646355 48 0.87088397 60 0.99
29101 616.05601831 0.87406121 58 0.87152709 60 0.99
29102 620.95174125 0.87410169 57 0.86722705 60 0.99
29103 621.84603399 0.90699698 57 0.90439468 60 0.99
29104 592.60295879 0.83233604 56 0.80329955 60 0.99
29105 620.66685010 0.88907692 55 0.82926748 60 0.99
29106 594.54491812 0.81894747 52 0.74861200 60 0.99
29107 607.46980761 0.84752004 58 0.84649260 60 0.99
29108 601.75032992 0.84203363 47 0.79943429 60 0.99
29109 611.00602045 0.86847789 50 0.85751231 60 0.99
29110 592.12328388 0.82194469 59 0.82194469 60 0.99
29111 619.73297119 0.90963360 57 0.90868219 60 0.99
29112 610.63795330 0.84227109 58 0.83949742 60 0.99
29113 618.24544114 0.87460858 57 0.86887779 60 0.99
29114 597.60188552 0.84528219 57 0.84248085 60 0.99
29115 618.56005400 0.89900293 57 0.88982059 60 0.99
29116 608.10942381 0.81916342 52 0.81073019 60 0.99
29117 590.55739202 0.78108182 57 0.77580640 60 0.99
29118 604.66264916 0.81631708 47 0.81377061 60 0.99
29119 621.68431429 0.89409741 58 0.89137402 60 0.99
29120 591.47187772 0.76234422 56 0.74263443 60 0.99
29121 596.06573319 0.80615839 57 0.79701888 60 0.99
29122 575.71950322 0.86814002 49 0.86226056 60 0.99
29123 621.63659876 0.88926731 58 0.88215717 60 0.99
29124 597.57094755 0.87758369 59 0.87758369 60 0.99
29125 602.93459939 0.88555282 59 0.88555282 60 0.99
29126 595.40347637 0.83435547 58 0.83138473 60 0.99
29127 611.84779632 0.89550460 59 0.89550460 60 0.99
29128 613.61142805 0.89062333 58 0.88867329 60 0.99
29129 612.79275723 0.82769062 49 0.78663954 60 0.99
29130 607.26355417 0.87352837 59 0.87352837 60 0.99
29131 603.57840029 0.82813567 59 0.82813567 60 0.99
29132 607.23473161 0.87219361 58 0.86685297 60 0.99
29133 618.59184794 0.92089147 58 0.92071860 60 0.99
29134 510.64542233 0.66512621 59 0.66512621 60 0.99
29135 419.49102243 0.50079278 58 0.49559495 60 0.99
29136 618.50564061 0.87838743 53 0.86174118 60 0.99
29137 616.61611751 0.91273323 55 0.89736557 60 0.99
29138 628.08752593 0.92610916 58 0.92170861 60 0.99
29139 503.28824675 0.68238836 59 0.68238836 60 0.99
29140 621.49707509 0.87287123 57 0.87042705 60 0.99
29141 609.96454754 0.90658474 57 0.90503533 60 0.99
29142 606.61022440 0.86036908 58 0.85662867 60 0.99
29143 514.57570070 0.70872467 57 0.69534007 60 0.99
29144 620.30200015 0.89797509 59 0.89797509 60 0.99
29145 609.28589598 0.81093216 50 0.80475573 60 0.99
29146 625.61071821 0.93594799 59 0.93594799 60 0.99
29147 621.55868486 0.93885420 57 0.93828200 60 0.99
29148 631.11906019 0.94903333 58 0.94752197 60 0.99
29149 620.90030886 0.92222007 57 0.91972132 60 0.99
29150 629.46407606 0.93169028 59 0.93169028 60 0.99
29151 612.78778950 0.82809405 53 0.81763180 60 0.99
29152 618.81008243 0.88479691 58 0.87773237 60 0.99
29153 629.09265985 0.94119353 58 0.93753238 60 0.99
29154 623.44404410 0.91746109 58 0.91225271 60 0.99
29155 613.77859355 0.83551795 52 0.82669013 60 0.99
29156 605.36656166 0.83612605 54 0.73543773 60 0.99
29157 624.24452050 0.86660312 58 0.86328636 60 0.99
29158 623.61507022 0.87390523 58 0.87098202 60 0.99
29159 565.92976999 0.81615661 58 0.79301344 60 0.99
29160 617.63945702 0.86235205 58 0.83106039 60 0.99
29161 602.81052187 0.89148909 59 0.89148909 60 0.99
29162 615.49272137 0.88569632 59 0.88569632 60 0.99
29163 605.70614987 0.85464046 57 0.85393666 60 0.99
29164 477.93970477 0.74323835 58 0.74140171 60 0.99
29165 620.05172748 0.86775206 58 0.84562511 60 0.99
29166 382.70273131 0.45679668 48 0.38052381 60 0.99
29167 621.90440974 0.92779624 59 0.92779624 60 0.99
29168 539.90479906 0.60971323 53 0.59680489 60 0.99
29169 597.09560072 0.85125856 58 0.85104053 60 0.99
29170 611.32455550 0.90478923 56 0.87353739 60 0.99
29171 374.13783132 0.48176712 58 0.47045338 60 0.99
29172 603.90710374 0.83181930 56 0.68362211 60 0.99
29173 594.22252264 0.79636125 57 0.79440089 60 0.99
29174 468.15059629 0.39913194 57 0.36435601 60 0.99
29175 599.60756552 0.78996662 50 0.76989377 60 0.99
29176 600.14011201 0.81967492 58 0.81913968 60 0.99
29177 509.87762753 0.61112326 59 0.61112326 60 0.99
29178 607.13814348 0.86721295 59 0.86721295 60 0.99
29179 612.53178037 0.88991996 55 0.88074823 60 0.99
29180 599.72935304 0.83176474 57 0.82912921 60 0.99
29181 598.47144966 0.85200677 59 0.85200677 60 0.99
29182 600.78384934 0.82475717 56 0.82337288 60 0.99
29183 596.93647584 0.81194384 47 0.74391201 60 0.99
29184 600.88885918 0.81291225 51 0.79438047 60 0.99
29185 624.37349293 0.91681921 58 0.91275409 60 0.99
29186 577.87806707 0.85334362 57 0.85304066 60 0.99
29187 621.35535211 0.86699393 55 0.86196375 60 0.99
29188 620.78400516 0.89140196 59 0.89140196 60 0.99
29189 621.53849227 0.86981068 57 0.86680436 60 0.99
29190 607.10074408 0.89029788 59 0.89029788 60 0.99
29191 511.91534601 0.76416095 58 0.76197076 60 0.99
29192 357.00247670 0.49085513 56 0.47504986 60 0.99
29193 620.48429938 0.86611641 50 0.84381049 60 0.99
29194 615.87850184 0.85240888 57 0.84917336 60 0.99
29195 568.86844158 0.80791360 59 0.80791360 60 0.99
29196 604.92251372 0.82662639 59 0.82662639 60 0.99
29197 504.57893655 0.58733802 52 0.58517347 60 0.99
29198 616.88274060 0.88874995 58 0.88240745 60 0.99
29199 608.53217984 0.86372740 59 0.86372740 60 0.99
29200 608.43632781 0.88070273 57 0.84149525 60 0.99
29201 451.95308175 0.49500934 59 0.49500934 60 0.99
29202 452.13890853 0.44182629 56 0.39984218 60 0.99
29203 588.73774712 0.84509252 59 0.84509252 60 0.99
29204 597.06152573 0.86063643 57 0.86057742 60 0.99
29205 600.48336932 0.85093998 55 0.81213188 60 0.99
29206 622.19751137 0.89332320 54 0.88219398 60 0.99
29207 621.65062568 0.91949305 58 0.91587512 60 0.99
29208 622.15927926 0.90742749 57 0.90601442 60 0.99
29209 613.94307438 0.90117878 59 0.90117878 60 0.99
29210 585.35642027 0.85677593 59 0.85677593 60 0.99
29211 608.05557652 0.87754091 59 0.87754091 60 0.99
29212 606.69929990 0.86225875 52 0.84622422 60 0.99
29213 622.95642220 0.90850621 58 0.90335522 60 0.99
29214 589.25758566 0.77926360 51 0.75877958 60 0.99
29215 603.32472204 0.88206667 59 0.88206667 60 0.99
29216 610.02268128 0.89005275 59 0.89005275 60 0.99
29217 597.29161789 0.84768203 57 0.84392945 60 0.99
29218 591.80686804 0.78629851 59 0.78629851 60 0.99
29219 589.28995112 0.84262778 56 0.80914078 60 0.99
29220 571.82340974 0.86407029 58 0.86272755 60 0.99
29221 604.17797922 0.83392149 57 0.83211761 60 0.99
29222 582.45909170 0.83261681 54 0.82545727 60 0.99
29223 595.07376419 0.81314111 47 0.79687448 60 0.99
29224 615.62057409 0.88178739 55 0.86799625 60 0.99
29225 587.12530541 0.80102261 47 0.78383756 60 0.99
29226 610.05579213 0.82528504 50 0.81893747 60 0.99
29227 588.77737165 0.78984368 47 0.61867572 60 0.99
29228 544.89796902 0.89007358 59 0.89007358 60 0.99
29229 594.00012305 0.83344083 59 0.83344083 60 0.99
29230 629.47572001 0.93358482 59 0.93358482 60 0.99
29231 605.75413348 0.86672156 53 0.73489711 60 0.99
29232 312.89896264 0.27139375 59 0.27139375 60 0.99
29233 585.52675506 0.77399602 59 0.77399602 60 0.99
29234 609.60067695 0.87741691 59 0.87741691 60 0.99
29235 605.21599526 0.86531547 54 0.70760951 60 0.99
29236 618.46785481 0.91788600 59 0.91788600 60 0.99
29237 605.49584317 0.84386437 56 0.84189210 60 0.99
29238 594.32183696 0.81474882 56 0.75065697 60 0.99
29239 606.57157464 0.89351136 53 0.80895789 60 0.99
29240 560.85003969 0.81488370 56 0.81381435 60 0.99
29241 598.58345382 0.88694582 59 0.88694582 60 0.99
29242 609.71305428 0.89824930 56 0.89778311 60 0.99
29243 602.57885802 0.86947974 53 0.86493853 60 0.99
29244 624.89107722 0.92330054 58 0.91219793 60 0.99
29245 614.93400362 0.90383070 57 0.90216271 60 0.99
29246 601.69689667 0.88351247 48 0.77702253 60 0.99
29247 623.01867648 0.91905002 57 0.91350845 60 0.99
29248 609.79094842 0.84966484 50 0.84615064 60 0.99
29249 554.53752697 0.74416066 59 0.74416066 60 0.99
29250 583.61140102 0.83182678 48 0.76961117 60 0.99
29251 631.59284394 0.94868018 58 0.92116452 60 0.99
29252 585.24911313 0.77575897 53 0.74210217 60 0.99
29253 624.08749428 0.92397183 59 0.92397183 60 0.99
29254 601.83011093 0.86514400 56 0.79528194 60 0.99
29255 540.11409306 0.78773070 58 0.75724196 60 0.99
29256 617.62453506 0.90617145 55 0.89326778 60 0.99
29257 612.11102772 0.87632815 59 0.87632815 60 0.99
29258 604.44565917 0.85281823 57 0.84738863 60 0.99
29259 588.72281306 0.80467781 56 0.78748965 60 0.99
29260 592.54389909 0.80946563 47 0.79521344 60 0.99
29261 481.53589256 0.59637264 58 0.58887626 60 0.99
29262 610.34285203 0.88172636 59 0.88172636 60 0.99
29263 608.44527440 0.82793028 54 0.81087436 60 0.99
29264 589.92652944 0.82100376 52 0.69947560 60 0.99
29265 592.43183243 0.80086104 47 0.79559404 60 0.99
29266 604.67295427 0.83054648 55 0.81658087 60 0.99
29267 627.77864963 0.93017672 58 0.92346875 60 0.99
29268 615.24104251 0.88849597 59 0.88849597 60 0.99
29269 605.16789503 0.87566883 54 0.84575623 60 0.99
29270 600.09719778 0.81741194 47 0.80220964 60 0.99
29271 610.75187150 0.88503243 59 0.88503243 60 0.99
29272 595.16724859 0.81983503 56 0.79761717 60 0.99
29273 455.16460836 0.56147387 59 0.56147387 60 0.99
29274 619.50463357 0.89153793 55 0.88884120 60 0.99
29275 604.39685568 0.89249660 51 0.82489621 60 0.99
29276 609.45793805 0.84277287 51 0.76424361 60 0.99
29277 612.13852868 0.86727538 56 0.84911663 60 0.99
29278 608.35331435 0.86055315 58 0.85789817 60 0.99
29279 610.48854273 0.90123038 56 0.88844146 60 0.99
29280 606.07124822 0.85785865 48 0.69994452 60 0.99
29281 622.67665140 0.90631677 58 0.90322636 60 0.99
29282 609.20860936 0.83135748 53 0.67484831 60 0.99
29283 609.90179819 0.87130355 49 0.80997536 60 0.99
29284 625.41101476 0.92485467 59 0.92485467 60 0.99
29285 586.40688580 0.83940975 57 0.81886879 60 0.99
29286 597.11773932 0.83574472 47 0.48297583 60 0.99
29287 558.15940279 0.69484975 56 0.64503632 60 0.99
29288 582.98559565 0.73854874 56 0.69179823 60 0.99
29289 617.05485961 0.89077237 54 0.80685199 60 0.99
