episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
11511 159.40009046 0.6001352780407444 158 0.5762343621532973 160 0.99
11512 117.47069814 0.5814691853741323 159 0.5814691853741323 160 0.99
11513 131.33930900 0.5593350460383342 158 0.557333078127779 160 0.99
11514 96.12803988 0.4642889951061451 142 0.32837185569132643 160 0.99
11515 153.18264013 0.6135556215539852 154 0.48940708046854275 160 0.99
11516 138.83631715 0.5664085492919736 143 0.5396339298633857 160 0.99
11517 151.40384107 0.6208632255770654 151 0.4301520790860431 160 0.99
11518 112.80455501 0.5255154759806666 153 0.4788552561290701 160 0.99
11519 149.96945612 0.6254264932347124 159 0.6254264932347124 160 0.99
11520 129.45241532 0.5947292654157895 157 0.5490434771995583 160 0.99
11521 108.78608234 0.4338285400902923 120 0.3612221963553153 160 0.99
11522 159.78943534 0.6006723815590109 156 0.5946459624312255 160 0.99
11523 170.43023860 0.635060377520206 131 0.6032216716635891 160 0.99
11524 166.39688585 0.6632951199120202 159 0.6632951199120202 160 0.99
11525 165.10387445 0.6226983475762532 144 0.5770886801476851 160 0.99
11526 151.83944075 0.553196780460703 155 0.5373755990187046 160 0.99
11527 104.35754194 0.6629199035633231 154 0.5721189702925973 160 0.99
11528 127.42853957 0.5089128304431814 134 0.3675636367678398 160 0.99
11529 127.23028190 0.5046682476014402 138 0.31427803187737213 160 0.99
11530 171.73613493 0.6388023514168716 150 0.6098276341960882 160 0.99
11531 172.26055002 0.668319989169649 151 0.5888892957345292 160 0.99
11532 168.65013211 0.6034170798868553 157 0.5811550314676841 160 0.99
11533 154.91939504 0.6109503817647812 150 0.5744694826472067 160 0.99
11534 132.96418790 0.5606121339177965 156 0.5294314567050773 160 0.99
11535 180.35988233 0.7564890081385756 140 0.5457280504449299 160 0.99
11536 156.36365459 0.5904102800681684 157 0.5293377509218399 160 0.99
11537 142.98518125 0.5597685271771888 142 0.5569699054990187 160 0.99
11538 105.07647842 0.45201238195921584 155 0.3649970590765241 160 0.99
11539 118.60983402 0.5203606815910268 157 0.46488389475887254 160 0.99
11540 133.47659074 0.5379710082101301 146 0.3583365761564013 160 0.99
11541 187.99632471 0.6665913482095327 155 0.5889706572614694 160 0.99
11542 116.17595450 0.5327795623311787 130 0.35842739454686773 160 0.99
11543 183.78185764 0.6802225963272901 139 0.6264448776457673 160 0.99
11544 154.60758175 0.5801662908985716 154 0.3462717006084392 160 0.99
11545 138.41948653 0.5470513926334053 159 0.5470513926334053 160 0.99
11546 144.42119009 0.49929083021178955 138 0.4638722950089347 160 0.99
11547 110.10443362 0.5001704684340361 152 0.40979195107253297 160 0.99
11548 168.56286239 0.6562618759966886 159 0.6562618759966886 160 0.99
11549 117.65455800 0.49425995070999096 159 0.49425995070999096 160 0.99
11550 94.22320449 0.45017988031740447 159 0.45017988031740447 160 0.99
11551 158.13575844 0.5742054839922492 158 0.572251052537508 160 0.99
11552 177.07997008 0.6978844009228897 140 0.4819230324993902 160 0.99
11553 174.07253825 0.6786307688872384 154 0.6608653135166007 160 0.99
11554 108.99666958 0.38830094252556374 144 0.3303293866631064 160 0.99
11555 144.39914082 0.5501164167462218 158 0.5498065829440226 160 0.99
11556 151.61158268 0.5475727569218602 142 0.3968403903471253 160 0.99
11557 166.31687345 0.6553202310161484 146 0.3541596381819128 160 0.99
11558 173.63685733 0.6516983859816299 158 0.636068530380278 160 0.99
11559 150.04327876 0.5769107267980811 141 0.49653062891039673 160 0.99
11560 159.97967682 0.5944800963300658 139 0.48416440592888493 160 0.99
11561 161.08860774 0.616465661540408 146 0.5604674153946325 160 0.99
11562 149.38772587 0.5870142341580648 152 0.5715018479299345 160 0.99
11563 161.99983200 0.634700491562272 156 0.6337079311587891 160 0.99
11564 90.62580419 0.48366765117532756 159 0.48366765117532756 160 0.99
11565 136.29899531 0.6162269350522719 159 0.6162269350522719 160 0.99
11566 144.57341646 0.6295377453557126 159 0.6295377453557126 160 0.99
11567 107.33649005 0.45612387782559105 149 0.32716087306502123 160 0.99
11568 170.18994480 0.651484561741162 156 0.545080559168246 160 0.99
11569 165.69800643 0.6214332009342892 154 0.6183555266237507 160 0.99
11570 131.73831489 0.5588984268942903 152 0.5397214776636587 160 0.99
11571 120.70720285 0.6522861684955433 158 0.651239050631477 160 0.99
11572 144.87250288 0.598920908144699 157 0.5713801619665437 160 0.99
11573 152.46361674 0.6969715723769935 159 0.6969715723769935 160 0.99
11574 176.25103363 0.6637713767709434 155 0.656583657739711 160 0.99
11575 110.03027401 0.44460629469791757 141 0.3755641551348783 160 0.99
11576 149.05757405 0.5467858502525494 143 0.4689165361336203 160 0.99
11577 157.02444062 0.6210748066012554 141 0.575543972550903 160 0.99
11578 188.59374492 0.7103081661530166 152 0.6693728307334071 160 0.99
11579 192.28795497 0.66328403356177 138 0.5842243750904176 160 0.99
11580 120.38987040 0.5238420165726982 159 0.5238420165726982 160 0.99
11581 131.87782047 0.5582733788245299 134 0.36540166258416 160 0.99
11582 92.61304372 0.6168253081770761 159 0.6168253081770761 160 0.99
11583 110.18791836 0.4954369960897714 157 0.4684786902537818 160 0.99
11584 128.47998636 0.5209499256850807 151 0.43054577608402456 160 0.99
11585 143.87461152 0.5102218762008631 146 0.45843884655574596 160 0.99
11586 194.82155572 0.7427591721766643 159 0.7427591721766643 160 0.99
11587 173.75952754 0.6655479562055394 159 0.6655479562055394 160 0.99
11588 114.74231210 0.578462524844981 155 0.5604822006449929 160 0.99
11589 126.34312776 0.5810101907846209 157 0.5405786999283366 160 0.99
11590 179.83294974 0.6842185664960707 153 0.5779212725109706 160 0.99
11591 145.54582768 0.5814891894544516 148 0.5246198321224378 160 0.99
11592 155.44305181 0.6288939198834056 159 0.6288939198834056 160 0.99
11593 153.05074584 0.608800296156595 141 0.5320818663929614 160 0.99
11594 137.11923135 0.5532030198616342 141 0.44492242244293934 160 0.99
11595 160.09979950 0.6147128958953137 157 0.6146073758082006 160 0.99
11596 77.83477014 0.42104702996513704 141 0.3709014432906775 160 0.99
11597 178.59228457 0.7482394847525635 142 0.6962114894977014 160 0.99
11598 145.09600296 0.6277088537157505 155 0.5946706783915189 160 0.99
11599 157.10897439 0.6657677748056243 156 0.6586196195009512 160 0.99
11600 159.15540632 0.676160880678557 154 0.6527696089175176 160 0.99
11601 85.20234043 0.43237971104022505 150 0.40191361215833643 160 0.99
11602 130.31459072 0.5900833819661089 155 0.5281574491782306 160 0.99
11603 116.00502608 0.48378074569698737 156 0.48168007729912177 160 0.99
11604 161.52251649 0.6432208492201814 153 0.5505796524631922 160 0.99
11605 186.23276237 0.691075371486455 155 0.6720349975107095 160 0.99
11606 117.03033489 0.533095993174494 159 0.533095993174494 160 0.99
11607 163.05946751 0.7008818663961452 147 0.6458682738471834 160 0.99
11608 154.42016067 0.6413046390519576 157 0.6381229402322196 160 0.99
11609 142.15371444 0.5292937147351908 157 0.46626822322406647 160 0.99
11610 96.18385693 0.4860918693869266 159 0.4860918693869266 160 0.99
11611 164.09469525 0.7001831489126206 144 0.647228070414835 160 0.99
11612 149.09245065 0.6022806668014603 159 0.6022806668014603 160 0.99
11613 191.79413034 0.6927563178794273 147 0.6613631649129109 160 0.99
11614 158.78198827 0.6515002818527844 154 0.458110375594955 160 0.99
11615 138.69012053 0.5872271480418538 158 0.5769180238695001 160 0.99
11616 130.04343073 0.6232953541406285 143 0.35389436450325873 160 0.99
11617 134.94868009 0.5643790671758883 136 0.5206420698413489 160 0.99
11618 146.23254686 0.6132555227343309 157 0.5904784466625919 160 0.99
11619 138.05471232 0.7183122073618396 153 0.5232902447403811 160 0.99
11620 124.99709745 0.4707443359011807 159 0.4707443359011807 160 0.99
11621 150.10739158 0.5582260835955742 139 0.5273376559445702 160 0.99
11622 152.37512990 0.6210450429183927 158 0.6051994297672969 160 0.99
11623 130.71734745 0.5668372322828542 138 0.18494826381534868 160 0.99
11624 157.85811373 0.5870199057467343 159 0.5870199057467343 160 0.99
11625 154.39098868 0.6193325741760473 148 0.5402370922120209 160 0.99
11626 159.43892430 0.6227556093564905 158 0.6138151927715904 160 0.99
11627 183.92579734 0.7357717906085833 150 0.5684666573478351 160 0.99
11628 114.23015122 0.5093523590715521 144 0.37482619577332194 160 0.99
11629 131.99866798 0.5700381631012056 144 0.42303206253716324 160 0.99
11630 119.66477594 0.5942671718667621 140 0.5878417946820339 160 0.99
11631 178.19127872 0.7341161498047963 157 0.7230274274019064 160 0.99
11632 138.86164393 0.5657864062518255 158 0.5502630915418959 160 0.99
11633 145.85260460 0.5757590542870488 153 0.5315023628141531 160 0.99
11634 140.79606367 0.5556404726696977 158 0.5502889877863386 160 0.99
11635 169.15663352 0.6680617105193073 154 0.6388898431855439 160 0.99
11636 145.35992963 0.6701635666434952 157 0.6446039333774926 160 0.99
11637 157.78774095 0.5981443232079315 156 0.5743477584614821 160 0.99
11638 166.03807323 0.6580318842517392 157 0.5590992534895637 160 0.99
11639 174.97781633 0.6292044243490309 150 0.6090100997679957 160 0.99
11640 181.46495210 0.7014163912810192 159 0.7014163912810192 160 0.99
11641 163.50380414 0.6626797829960913 154 0.45533455228763803 160 0.99
11642 113.22219071 0.5154949671002248 151 0.471678656420176 160 0.99
11643 172.89935532 0.6595270525894783 159 0.6595270525894783 160 0.99
11644 120.56403161 0.558265129639675 150 0.5138976015426052 160 0.99
11645 174.32085099 0.6591577891367425 156 0.4997447878653542 160 0.99
11646 142.72598553 0.5286318450492971 155 0.32776661153477415 160 0.99
11647 145.23707261 0.6226829559795009 149 0.543906742054992 160 0.99
11648 154.84193969 0.6244257353332165 137 0.45279639001913424 160 0.99
11649 134.09360032 0.6080395614942685 149 0.552462183536912 160 0.99
11650 158.20757551 0.618413693116465 132 0.5637319164987241 160 0.99
11651 106.32742681 0.4841113903633513 159 0.4841113903633513 160 0.99
11652 154.83468951 0.613973072840047 154 0.4108814308419713 160 0.99
11653 162.86326719 0.6645706004531252 152 0.5750440430595376 160 0.99
11654 160.60898749 0.5830840286101869 128 0.4124694205236623 160 0.99
11655 164.55544423 0.6806575900002239 137 0.646087720240463 160 0.99
11656 171.70853173 0.6252350587954368 151 0.6248727977469055 160 0.99
11657 141.90718444 0.5759017363864001 156 0.4809870881177154 160 0.99
11658 150.08268121 0.5667591980007352 147 0.49234031061327665 160 0.99
11659 155.36317337 0.6718195727934131 147 0.6268599624611959 160 0.99
11660 171.22450046 0.6500597954913941 155 0.472423844044776 160 0.99
11661 170.99668054 0.6724095413977884 155 0.6426663919918076 160 0.99
11662 124.17327216 0.5367122593171632 151 0.36140233833859836 160 0.99
11663 156.96427881 0.6220018117566423 146 0.5720866793361518 160 0.99
11664 139.16803493 0.5508143942749644 155 0.5224700899704628 160 0.99
11665 108.59299367 0.5711656336025116 158 0.5652395015101742 160 0.99
11666 180.66680198 0.6586147821768666 158 0.6582813424443427 160 0.99
11667 156.99391114 0.6418278024191809 142 0.5991670271121086 160 0.99
11668 131.73951462 0.600999982098371 143 0.5726161022843339 160 0.99
11669 80.96505975 0.5109177880082578 156 0.45959880145011894 160 0.99
11670 106.34671238 0.5303511790649138 151 0.34342098336785265 160 0.99
11671 154.07787664 0.6551544279170666 157 0.5665387528773397 160 0.99
11672 148.02919105 0.633028382035809 158 0.6076426962449326 160 0.99
11673 142.04914769 0.5945763331648084 156 0.5078360144716917 160 0.99
11674 145.80917296 0.699058905371407 156 0.5279363468410777 160 0.99
11675 148.34628143 0.6874046965835081 141 0.6297909167543245 160 0.99
11676 79.81701118 0.472439371491696 154 0.45016587178969447 160 0.99
11677 164.21588951 0.633062916825993 155 0.6077752290776086 160 0.99
11678 144.98577345 0.5502570256142885 159 0.5502570256142885 160 0.99
11679 140.68745817 0.548863388323205 148 0.37515712838545756 160 0.99
11680 111.05617836 0.5000770144903333 140 0.19855699459310727 160 0.99
11681 157.79044551 0.7146690887247402 154 0.6281063005221629 160 0.99
11682 129.27551810 0.5485218208479669 158 0.5363894665440192 160 0.99
11683 121.27693319 0.5052519533624032 147 0.4940701995955708 160 0.99
11684 127.66328618 0.6451033110020589 159 0.6451033110020589 160 0.99
11685 164.25188161 0.7019478474406771 159 0.7019478474406771 160 0.99
11686 151.69022774 0.5650177332872531 156 0.4834233016581358 160 0.99
11687 169.11546616 0.7264711722733619 155 0.6937966179356437 160 0.99
11688 130.63544423 0.5962018020913991 151 0.535822414120966 160 0.99
11689 159.27589248 0.6164162860715989 142 0.6144780528497058 160 0.99
11690 123.93831570 0.6273138365114627 145 0.47755380394082036 160 0.99
11691 127.60812129 0.524106614948221 143 0.4342430597021313 160 0.99
11692 120.75559266 0.6246404020955442 152 0.558051949124404 160 0.99
11693 188.26839892 0.6726132478906149 145 0.5813050200298402 160 0.99
11694 140.71768065 0.6296614623440141 159 0.6296614623440141 160 0.99
11695 124.54308453 0.5210420974948462 148 0.42336935847227797 160 0.99
11696 133.53359740 0.5881929473366171 156 0.5599991621332175 160 0.99
11697 133.39659944 0.5959746747933016 145 0.5191945121885446 160 0.99
11698 171.01522078 0.6629471174911485 156 0.5040866107988992 160 0.99
11699 152.07812770 0.6615428384494882 159 0.6615428384494882 160 0.99
11700 128.63894523 0.614849734781152 150 0.511753240012147 160 0.99
11701 176.45013893 0.6687599612980635 154 0.661080324917275 160 0.99
11702 123.63531190 0.5496307596765738 152 0.5272113165895883 160 0.99
11703 135.00661218 0.5763087207952966 155 0.5071226657467759 160 0.99
11704 180.84319884 0.6844098404560383 157 0.6414263070833709 160 0.99
11705 167.73749713 0.6505890238310013 150 0.6474774241378664 160 0.99
11706 79.32529177 0.40312766501376035 148 0.39786537478459394 160 0.99
11707 161.54510382 0.629122689292029 156 0.6193986298439271 160 0.99
11708 160.40634133 0.6281962893303165 152 0.45045199074436926 160 0.99
11709 119.76810133 0.4479646899564728 156 0.4427845303107025 160 0.99
11710 112.30180762 0.4465454491013394 149 0.37941923601127925 160 0.99
11711 112.39000733 0.45387764104035927 153 0.24602507733470172 160 0.99
11712 114.75531396 0.5062632626606838 157 0.48418268655794655 160 0.99
11713 171.15576499 0.6513506461232574 146 0.5123647989266965 160 0.99
11714 107.96959553 0.5853689739915425 159 0.5853689739915425 160 0.99
11715 152.00458529 0.6286478895153456 155 0.6246244291482514 160 0.99
11716 103.98163119 0.5514724146409984 150 0.5118698831387225 160 0.99
11717 151.74013163 0.6768749413592934 159 0.6768749413592934 160 0.99
11718 150.86327686 0.5405369225888419 135 0.41069892285478243 160 0.99
11719 188.39079504 0.7214743784313281 158 0.7175709696320061 160 0.99
11720 124.99038382 0.4593825490837507 137 0.44221412182411746 160 0.99
11721 102.88509138 0.4077813829485014 141 0.23806175674482788 160 0.99
11722 190.95423232 0.744143621049962 150 0.7413865500951037 160 0.99
11723 164.37126148 0.68824701236192 142 0.677319383617747 160 0.99
11724 176.53396931 0.736564486789423 153 0.7352499435582208 160 0.99
11725 172.44319835 0.640984335437645 154 0.5855788522015365 160 0.99
11726 172.11618955 0.660352909145002 159 0.660352909145002 160 0.99
11727 130.73570882 0.5967003439487549 144 0.46912728841678086 160 0.99
11728 128.92823610 0.5708189148434162 156 0.5336916612140152 160 0.99
11729 116.21269885 0.6487905547171222 153 0.5808291387422851 160 0.99
11730 89.12791658 0.44145963055506443 159 0.44145963055506443 160 0.99
11731 139.68829133 0.6000368528482859 159 0.6000368528482859 160 0.99
11732 149.95344187 0.667918328159948 147 0.5959233702142792 160 0.99
11733 189.49825894 0.687214255667441 156 0.5984306863588095 160 0.99
11734 173.72007185 0.7294757884606587 149 0.7082246826287287 160 0.99
11735 42.33981969 0.507581608157723 156 0.4498593848556176 160 0.99
11736 148.55537804 0.7406574423785147 153 0.6892021421437333 160 0.99
11737 148.70225241 0.6012181152813246 159 0.6012181152813246 160 0.99
11738 133.21449688 0.5654300672563858 146 0.5194828054203101 160 0.99
11739 150.26164889 0.6578765724369646 154 0.5263733006823132 160 0.99
11740 111.44138038 0.546147518857192 148 0.3624907330295065 160 0.99
11741 142.95908464 0.5607373893233636 134 0.45194458343249067 160 0.99
11742 151.94314057 0.5969349909238341 159 0.5969349909238341 160 0.99
11743 147.96504528 0.5727574309811936 159 0.5727574309811936 160 0.99
11744 152.28889636 0.7314971416914716 157 0.7216538196707002 160 0.99
11745 113.16129871 0.4997510798673766 158 0.498506299823434 160 0.99
11746 134.61616154 0.5799257580782043 157 0.5584235058555473 160 0.99
11747 84.32472086 0.5062096584492917 153 0.4429252182649972 160 0.99
11748 108.23332431 0.6744399996544875 155 0.5115614633397111 160 0.99
11749 164.66068414 0.6712485391954222 153 0.6664416284317495 160 0.99
11750 152.96723071 0.631595374213017 159 0.631595374213017 160 0.99
11751 108.27453050 0.5908869179039474 154 0.5789960100780226 160 0.99
11752 142.70346237 0.5902206916892618 147 0.2832186927089536 160 0.99
11753 99.38215743 0.46852784514665685 158 0.4609279926578012 160 0.99
11754 118.35842882 0.553233680960753 157 0.4911737242769362 160 0.99
11755 172.11101706 0.6324215345958994 156 0.6178356297286809 160 0.99
11756 193.99465371 0.7374819995461362 159 0.7374819995461362 160 0.99
11757 110.13511260 0.6052160725404647 157 0.6030449608483205 160 0.99
11758 157.95027826 0.5655285270447055 146 0.3742537115667393 160 0.99
11759 142.63932688 0.6237349605802108 151 0.5380558426025587 160 0.99
11760 143.85070965 0.6539583543903004 152 0.6381609235223266 160 0.99
11761 126.97253194 0.5045358485444628 159 0.5045358485444628 160 0.99
11762 95.71159080 0.4639650066842979 150 0.3862901123809801 160 0.99
11763 169.08863131 0.6329579734430958 133 0.6051305981918944 160 0.99
11764 138.21867041 0.6071330685045481 158 0.5996931257132729 160 0.99
11765 120.32534186 0.5787505006999741 159 0.5787505006999741 160 0.99
11766 123.55550229 0.6317446839230814 157 0.6314516234014859 160 0.99
11767 153.40640448 0.5592183624716389 145 0.5010563620617511 160 0.99
11768 106.43979848 0.4404848316011558 145 0.4163953491115494 160 0.99
11769 151.05186871 0.6128376229118299 152 0.5318738842854233 160 0.99
11770 207.01226907 0.7693982034914755 145 0.7312328906469097 160 0.99
11771 195.95840335 0.7156583406864422 149 0.6075956278690818 160 0.99
11772 183.96688611 0.665891762368918 150 0.6504890141270203 160 0.99
11773 163.47012090 0.6797933300097998 150 0.583491230999074 160 0.99
11774 197.25643182 0.7304981856687937 156 0.730288697088982 160 0.99
11775 116.49815454 0.6234564636072829 155 0.6229141667118562 160 0.99
11776 161.37696908 0.6226463707355377 159 0.6226463707355377 160 0.99
11777 151.50127056 0.6007596130761487 156 0.5967568592293941 160 0.99
11778 134.63648815 0.4934511446483143 138 0.45805404431600377 160 0.99
11779 163.33720435 0.6196447638813597 152 0.5857316889905192 160 0.99
11780 119.19919973 0.5119242044192953 157 0.4450805774059077 160 0.99
11781 162.42809611 0.6103774157510208 158 0.6087390510338409 160 0.99
11782 95.24042523 0.4870995445242207 158 0.46957532173423633 160 0.99
11783 119.34539383 0.5384552357326806 158 0.5372218918169369 160 0.99
11784 152.35883676 0.663864351439223 154 0.6269695460876444 160 0.99
11785 175.21178666 0.6680999293385389 150 0.5130742319001221 160 0.99
11786 167.11450344 0.6985560311473699 159 0.6985560311473699 160 0.99
11787 189.28920388 0.7356806770332582 144 0.6561469827347708 160 0.99
11788 170.51732128 0.6339536899426078 145 0.6164267481492927 160 0.99
11789 102.82683522 0.47546649098610033 152 0.41582962802685175 160 0.99
11790 184.48323148 0.7578666774270291 146 0.5724658576998642 160 0.99
11791 132.35318397 0.6116781260118336 159 0.6116781260118336 160 0.99
11792 105.67950310 0.56468497166675 158 0.558735211798041 160 0.99
11793 140.86443971 0.6274252312420968 157 0.6113827365317333 160 0.99
11794 146.47644540 0.6166625828552298 159 0.6166625828552298 160 0.99
11795 183.80264678 0.6996529560582292 153 0.5147965110259974 160 0.99
11796 131.91418556 0.5226110137642624 154 0.4626942534553191 160 0.99
11797 147.38373127 0.5959893016664447 149 0.5005561770026035 160 0.99
11798 161.50385341 0.6245794373459629 159 0.6245794373459629 160 0.99
11799 119.43689141 0.5868984983162299 158 0.5805323839146008 160 0.99
11800 173.09219627 0.6630033711677673 145 0.5945976396727777 160 0.99
11801 187.33770221 0.7441758235081699 152 0.7427715937225923 160 0.99
11802 155.02338948 0.6141659473938573 159 0.6141659473938573 160 0.99
11803 136.14117298 0.5556351677281708 148 0.5416171765001878 160 0.99
11804 133.92857721 0.6540185444323787 157 0.6066262157947355 160 0.99
11805 164.02092298 0.5942625248052441 157 0.5767330892371173 160 0.99
11806 130.11400568 0.5252920741454558 155 0.3739930031135561 160 0.99
11807 26.24938019 0.36041247634014406 157 0.3308435912237365 160 0.99
11808 153.68604412 0.63689543537383 158 0.6174460262503013 160 0.99
11809 170.11461210 0.6740049479440553 157 0.6714284974825374 160 0.99
11810 159.96859186 0.6791667129124457 159 0.6791667129124457 160 0.99
11811 139.41143550 0.5646881122339967 155 0.5568808816419023 160 0.99
11812 145.97231167 0.657351461604478 149 0.6156209558636333 160 0.99
11813 149.34600209 0.5869927009224246 149 0.5772744366093083 160 0.99
11814 178.65479428 0.6672803842183047 156 0.5721227904065679 160 0.99
11815 96.30072864 0.5670505997853148 153 0.49512221164838144 160 0.99
11816 145.87765492 0.6151576967987566 145 0.6134509882513226 160 0.99
11817 160.16905319 0.5940601692956842 147 0.5774827006885191 160 0.99
11818 129.06133186 0.5258865134914976 152 0.39269545384619087 160 0.99
11819 129.29940442 0.51837596115012 155 0.5086192788830678 160 0.99
11820 164.89231729 0.6635650654581057 152 0.6405595292967206 160 0.99
11821 153.35582867 0.668312712100357 151 0.5278882437319921 160 0.99
11822 150.10587474 0.6713303920643036 159 0.6713303920643036 160 0.99
11823 183.85897385 0.7489290102389704 154 0.6547150680611991 160 0.99
11824 99.95502953 0.4998355341126224 153 0.21315607055480632 160 0.99
11825 149.03255126 0.6187436066144281 157 0.5886569200100845 160 0.99
11826 152.27438896 0.5702178483910669 136 0.4781833091808935 160 0.99
11827 122.48452224 0.5539424818514267 155 0.442748544160314 160 0.99
11828 170.30236079 0.7214017452291374 145 0.6963365831064006 160 0.99
11829 123.32243420 0.48802455577545617 140 0.45533335878561904 160 0.99
11830 140.49081212 0.5136661430717935 146 0.4683638145393357 160 0.99
11831 131.43610462 0.5811259806743326 156 0.49945799575971345 160 0.99
11832 106.35258714 0.48935830797050245 156 0.3900426736610066 160 0.99
11833 137.85842304 0.5970599763711334 156 0.44720865213722083 160 0.99
11834 155.86820960 0.5504689409875481 155 0.42873887418140705 160 0.99
11835 153.34739917 0.5721380980402622 152 0.5487690756114738 160 0.99
11836 181.52446104 0.7153761763928279 152 0.7067663189920579 160 0.99
11837 174.96938720 0.643668854986389 159 0.643668854986389 160 0.99
11838 174.43770351 0.7044500729416763 159 0.7044500729416763 160 0.99
11839 157.38365082 0.6815354992600808 157 0.6499165775056278 160 0.99
11840 135.90459003 0.5018550052749101 152 0.4464329315112475 160 0.99
11841 121.05152939 0.5382392502728107 159 0.5382392502728107 160 0.99
11842 155.86723816 0.5775172225105769 131 0.5145430513755975 160 0.99
11843 163.40733406 0.6349396946112255 146 0.5687746530212128 160 0.99
11844 69.47100840 0.3795238830752022 149 0.15741241081642557 160 0.99
11845 188.23539019 0.7132631870453063 148 0.6788058312321664 160 0.99
11846 153.41040286 0.6873055025817677 158 0.675384839946987 160 0.99
11847 134.94306613 0.5285443758970371 151 0.3216981096005428 160 0.99
11848 175.41905715 0.6419645913460187 142 0.4733664727890783 160 0.99
11849 154.12443790 0.6634180430673985 158 0.6488169237660307 160 0.99
11850 187.44063018 0.7225109003136846 147 0.6191829001633222 160 0.99
11851 121.61248794 0.49150532876010233 147 0.41100806736467915 160 0.99
11852 118.55885845 0.518588402590895 153 0.5069072789274306 160 0.99
11853 145.28151849 0.5806939157324341 146 0.3646696614467757 160 0.99
11854 144.36853110 0.5358487229596259 157 0.5352293144636068 160 0.99
11855 178.16482073 0.7000898731034751 156 0.6887527426170608 160 0.99
11856 126.78724043 0.5366070258304277 151 0.4669958156271142 160 0.99
11857 120.78755949 0.5183832697218396 153 0.49510517530742776 160 0.99
11858 160.66449133 0.6526693113002148 140 0.5260540865262544 160 0.99
11859 145.04696130 0.5740152033093643 146 0.4783305770262158 160 0.99
11860 174.59737126 0.7143554034316444 158 0.7009185639257516 160 0.99
11861 169.70035447 0.7233426083440531 154 0.7032600889541001 160 0.99
11862 160.30057632 0.5849547924431812 157 0.5529635682830287 160 0.99
11863 147.66105533 0.5669040367916641 158 0.5608643251191211 160 0.99
11864 87.07139945 0.46055743399944116 153 0.35045682913762516 160 0.99
11865 165.76616137 0.7267740257521501 155 0.6623234814930555 160 0.99
11866 198.95259279 0.7254110081199037 146 0.7201798842231146 160 0.99
11867 197.98719998 0.778655607233901 154 0.7482280155763268 160 0.99
11868 128.15441421 0.6008748272586123 158 0.5779878472164287 160 0.99
11869 185.86488936 0.7067409805350171 144 0.699913301957908 160 0.99
11870 117.09090322 0.6511029279004501 155 0.5646323164039063 160 0.99
11871 172.45974687 0.6451708635931684 144 0.5837461172097871 160 0.99
11872 140.68490606 0.5824135230371581 137 0.5395891659586106 160 0.99
11873 142.69445000 0.5494044962971742 159 0.5494044962971742 160 0.99
11874 180.28809530 0.7209554418327409 153 0.7134119274524793 160 0.99
11875 156.44572307 0.5989742209936971 152 0.5758478087006533 160 0.99
11876 199.91622747 0.7425603906283352 150 0.6954665901382704 160 0.99
11877 143.14596678 0.556804285676703 157 0.5163501365973285 160 0.99
11878 97.91813406 0.3722374836239782 149 0.2662216626577057 160 0.99
11879 102.23540134 0.5455509172357798 159 0.5455509172357798 160 0.99
11880 141.40612041 0.5931331029983284 135 0.2809663876577037 160 0.99
11881 144.74938569 0.5952988479565493 152 0.5294603207893528 160 0.99
11882 141.56455218 0.5658517230742953 157 0.5325485959489479 160 0.99
11883 135.78476093 0.5776114802337933 157 0.5517110592233682 160 0.99
11884 165.85148522 0.64575473684524 159 0.64575473684524 160 0.99
11885 129.43613382 0.6273744042274575 152 0.5097040751550193 160 0.99
11886 147.67840228 0.5972307478575866 159 0.5972307478575866 160 0.99
11887 165.12299037 0.6593429851720438 151 0.6294900356836933 160 0.99
11888 172.14118205 0.6348159336319629 144 0.623736559835701 160 0.99
11889 132.73809380 0.5047755417746246 148 0.46954585615813205 160 0.99
11890 147.97471995 0.6347614525285133 159 0.6347614525285133 160 0.99
11891 164.98337558 0.6182840859040958 150 0.5851835886002518 160 0.99
11892 143.11490984 0.6311751446101407 135 0.4341801166531857 160 0.99
11893 142.72480749 0.5209566230752669 148 0.4825508038537181 160 0.99
11894 167.03930747 0.6562201757658209 144 0.4368322953881181 160 0.99
11895 113.62593231 0.4472429280632364 146 0.43365192263452385 160 0.99
11896 147.38509710 0.5227693986632327 150 0.47516186703335356 160 0.99
11897 144.54808100 0.5474042199264872 126 0.4323036709736033 160 0.99
11898 149.93919370 0.5285770838495593 141 0.5206893018629868 160 0.99
11899 148.66848565 0.5722368202933157 158 0.5512839077760547 160 0.99
11900 143.83392492 0.6141839564132134 145 0.5108370477601893 160 0.99
11901 107.40267344 0.5333427347250549 143 0.38800959770564536 160 0.99
11902 91.57691884 0.40307035685406833 125 0.3574265123514205 160 0.99
11903 128.08886443 0.5622388937809807 159 0.5622388937809807 160 0.99
11904 142.60319702 0.6471575957195375 159 0.6471575957195375 160 0.99
11905 167.62077825 0.6524292565356303 157 0.6497031303010687 160 0.99
11906 164.39793165 0.5963891077385491 154 0.5154037166627365 160 0.99
11907 158.85385164 0.6476998427413586 152 0.19108894048423727 160 0.99
11908 108.02125928 0.5199229443972245 156 0.5198658012428516 160 0.99
11909 155.79514833 0.611319604995165 159 0.611319604995165 160 0.99
11910 169.93156914 0.614627094158073 156 0.6008972480004268 160 0.99
11911 166.20626824 0.5720771936762622 143 0.5598251099722159 160 0.99
