episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
7912 45.01449775 0.8059294385267924 64 0.8059294385267924 65 0.99
7913 144.14414204 0.9156897553508143 62 0.9126328028657359 65 0.99
7914 133.73215324 0.893087617127886 60 0.8793932682744416 65 0.99
7915 142.32458307 0.9118660422574043 63 0.8851614896744585 65 0.99
7916 196.92732922 0.9336743296951852 63 0.931289568756834 65 0.99
7917 29.76485656 0.7552431460475797 63 0.7453682761664185 65 0.99
7918 166.66872119 0.9265036184134222 62 0.9261111079350717 65 0.99
7919 82.55830237 0.8568263804082348 58 0.8115415194786691 65 0.99
7920 80.53134435 0.849238999066753 62 0.8451214756328873 65 0.99
7921 159.99021315 0.9063642343295356 63 0.9053717594591065 65 0.99
7922 122.26136723 0.8940242691481698 63 0.8923621701442682 65 0.99
7923 195.01278364 0.9414208562419679 64 0.9414208562419679 65 0.99
7924 122.49797657 0.9051302193377112 62 0.8965243348816715 65 0.99
7925 153.53397263 0.9171287947543171 57 0.8981128832468454 65 0.99
7926 184.69233229 0.9280794456415794 63 0.9256879908332838 65 0.99
7927 149.85099336 0.902508932319839 58 0.8811348704468558 65 0.99
7928 142.50365717 0.9015545633752262 58 0.890631005318964 65 0.99
7929 165.82803821 0.9085715102934133 58 0.9041431958061311 65 0.99
7930 66.16807938 0.82682343638235 60 0.8232453340169603 65 0.99
7931 175.04974083 0.9237152610681711 64 0.9237152610681711 65 0.99
7932 160.24709199 0.9262592124194224 64 0.9262592124194224 65 0.99
7933 42.00736002 0.7822574890101935 63 0.7820535496854748 65 0.99
7934 147.20577613 0.9295584571503207 64 0.9295584571503207 65 0.99
7935 151.20611442 0.8864278934913814 58 0.8677549908027021 65 0.99
7936 205.62154001 0.9416860995215358 62 0.9340037376364447 65 0.99
7937 112.73224442 0.9215373532765458 64 0.9215373532765458 65 0.99
7938 181.26466937 0.9298129529914158 64 0.9298129529914158 65 0.99
7939 177.14782688 0.9354154994571765 62 0.918361096419089 65 0.99
7940 168.79257381 0.9204424103527826 60 0.9186804899987407 65 0.99
7941 151.58372296 0.9312383668855476 63 0.9258510400486003 65 0.99
7942 135.42622022 0.8348024849946565 50 0.829190757376316 65 0.99
7943 180.98963524 0.9262419385375888 62 0.9262161761031902 65 0.99
7944 149.46992449 0.8854166931060703 63 0.8842964760974281 65 0.99
7945 158.10028597 0.8721437582984471 55 0.8643688481305685 65 0.99
7946 180.43374294 0.8970096199304338 55 0.8910783320998007 65 0.99
7947 139.57795708 0.8960067440470391 57 0.89160462777275 65 0.99
7948 166.50618437 0.9292794308209126 64 0.9292794308209126 65 0.99
7949 21.84411500 0.642183756106676 64 0.642183756106676 65 0.99
7950 117.01968912 0.9185942937281091 63 0.9170908297366629 65 0.99
7951 171.79693387 0.916035401587321 64 0.916035401587321 65 0.99
7952 130.89850618 0.8862421087922603 63 0.8805854173732854 65 0.99
7953 163.93958281 0.9184814519053134 62 0.9150623160058324 65 0.99
7954 150.45587070 0.9095343458842039 64 0.9095343458842039 65 0.99
7955 124.83216975 0.9377376335957156 64 0.9377376335957156 65 0.99
7956 167.95680065 0.9172789142902451 64 0.9172789142902451 65 0.99
7957 193.48761724 0.93836698831766 59 0.9365070074432511 65 0.99
7958 54.12374923 0.8009147823885971 62 0.798657243493945 65 0.99
7959 161.47839794 0.9241391920230668 64 0.9241391920230668 65 0.99
7960 184.54485999 0.9165542887027057 60 0.9130545904757289 65 0.99
7961 88.10616987 0.8058755296368457 56 0.8020129737759462 65 0.99
7962 174.33815331 0.913422766502138 64 0.913422766502138 65 0.99
7963 164.44240760 0.9221000356433436 63 0.9190818230101802 65 0.99
7964 48.92082290 0.7201453211045373 54 0.7185637449795148 65 0.99
7965 173.62212736 0.931220646858727 64 0.931220646858727 65 0.99
7966 116.05323962 0.8826481005042919 63 0.877850076016825 65 0.99
7967 185.34881888 0.9253254108218035 60 0.8972241769505606 65 0.99
7968 59.30748294 0.8120789163866584 58 0.7315158448767246 65 0.99
7969 104.18162283 0.8974694708599682 64 0.8974694708599682 65 0.99
7970 148.53276921 0.8918247929381927 56 0.8792032051966265 65 0.99
7971 85.03963810 0.8515592540806187 61 0.8405200771229384 65 0.99
7972 36.88629881 0.651432871332357 64 0.651432871332357 65 0.99
7973 162.41463316 0.9155042239322569 64 0.9155042239322569 65 0.99
7974 157.28034300 0.9394000755963599 61 0.9152203045435561 65 0.99
7975 154.88390528 0.9137573993328508 57 0.910378335337024 65 0.99
7976 194.33705140 0.946205452723526 63 0.9451271337012582 65 0.99
7977 147.93542878 0.9171900876756205 61 0.8799030560907515 65 0.99
7978 131.42679848 0.935487306850913 64 0.935487306850913 65 0.99
7979 137.27515653 0.894474063418648 62 0.8936421681371164 65 0.99
7980 196.83600813 0.9337774770779087 59 0.9284010177996947 65 0.99
7981 179.93410852 0.9419746914694387 64 0.9419746914694387 65 0.99
7982 163.41704443 0.9209239928400259 61 0.9200651181601577 65 0.99
7983 183.25058730 0.9042078362939021 62 0.9041163404220769 65 0.99
7984 169.49440799 0.906095766192632 60 0.9034179727766755 65 0.99
7985 165.51384754 0.8799525981081434 60 0.8760377254901126 65 0.99
7986 162.05891089 0.8938390943436022 63 0.8866460380471202 65 0.99
7987 179.34600620 0.8818611452427235 52 0.8794633485216213 65 0.99
7988 158.26319527 0.9280650285317462 62 0.9267841295962636 65 0.99
7989 198.85443359 0.935643721258523 63 0.9330013593463491 65 0.99
7990 160.21166620 0.8715947821983289 62 0.869778207375057 65 0.99
7991 200.55469419 0.944546868108902 64 0.944546868108902 65 0.99
7992 175.15700145 0.9102127615128318 60 0.906323305797222 65 0.99
7993 174.54446988 0.9413730921569758 64 0.9413730921569758 65 0.99
7994 208.21715799 0.9431103182901642 63 0.9424654481697853 65 0.99
7995 123.86635915 0.8923440587471461 64 0.8923440587471461 65 0.99
7996 141.52706771 0.9302424343645059 62 0.929868311203518 65 0.99
7997 161.51889763 0.9079003311455206 63 0.9052881903665656 65 0.99
7998 93.45500263 0.8608647103509454 63 0.8602061136406313 65 0.99
7999 153.51391157 0.8917733718729199 64 0.8917733718729199 65 0.99
8000 148.84599366 0.9202112916613807 64 0.9202112916613807 65 0.99
8001 165.71227402 0.9145537923899517 60 0.9068790616224193 65 0.99
8002 190.47730017 0.9246322061696182 60 0.9222856035895407 65 0.99
8003 180.36311134 0.9340015679797413 62 0.9103805171643417 65 0.99
8004 129.96135371 0.9331866810931875 62 0.9319956289521987 65 0.99
8005 148.91995915 0.8732413442187648 62 0.8614507075019218 65 0.99
8006 191.91211817 0.931584541561343 64 0.931584541561343 65 0.99
8007 151.35720267 0.9263451303882319 62 0.9070803326333546 65 0.99
8008 199.97360523 0.9470565580699972 60 0.9452131957431821 65 0.99
8009 166.55911186 0.9380702526746696 61 0.9311361778362311 65 0.99
8010 200.94864901 0.9351631752157419 64 0.9351631752157419 65 0.99
8011 138.51869033 0.9332169360958485 63 0.923661876338026 65 0.99
8012 137.90295758 0.8999752945358516 63 0.8982662822783464 65 0.99
8013 162.24262493 0.9237743967661834 61 0.9226193504282565 65 0.99
8014 171.05468740 0.9469978427503181 62 0.9248139228060944 65 0.99
8015 152.13313379 0.9427921335196497 63 0.9394620397154059 65 0.99
8016 197.30461493 0.9235785603024045 62 0.9215785406740259 65 0.99
8017 156.82328495 0.8982819370827063 64 0.8982819370827063 65 0.99
8018 185.91941003 0.9308913517288155 62 0.9295127294770491 65 0.99
8019 182.96760543 0.9177208381690972 63 0.9144553797195737 65 0.99
8020 175.05388332 0.9443213212687515 64 0.9443213212687515 65 0.99
8021 156.68901296 0.8922197133378605 64 0.8922197133378605 65 0.99
8022 127.99172632 0.8526411149122824 63 0.8484365960743893 65 0.99
8023 181.16849131 0.9077861556713633 56 0.9068340527043464 65 0.99
8024 124.53384231 0.92350940849113 64 0.92350940849113 65 0.99
8025 176.49844315 0.9119861066164928 62 0.8980210462611179 65 0.99
8026 84.18861436 0.8437129533347997 62 0.8392591592729234 65 0.99
8027 148.37815169 0.9209281484312671 60 0.9100344893338335 65 0.99
8028 147.48317895 0.9217236168595431 63 0.9205086321912237 65 0.99
8029 142.32358407 0.91300048256783 63 0.9098358942003911 65 0.99
8030 175.41701726 0.9216513466896653 59 0.9072344109274967 65 0.99
8031 108.11023856 0.9076319581751869 64 0.9076319581751869 65 0.99
8032 184.76028175 0.9308823607027255 64 0.9308823607027255 65 0.99
8033 160.33896101 0.9260204576686875 62 0.9247730637433453 65 0.99
8034 195.51141347 0.9296837782503669 63 0.9289367266593068 65 0.99
8035 187.17117024 0.9244956949669904 62 0.9242818647263634 65 0.99
8036 89.51159524 0.8925390900699348 63 0.863377476608202 65 0.99
8037 175.32697612 0.9140883033235948 62 0.9121243782660041 65 0.99
8038 50.20170970 0.8652832563111592 64 0.8652832563111592 65 0.99
8039 32.48856830 0.6580462292186715 63 0.65681266538265 65 0.99
8040 171.63581310 0.9127501566294932 63 0.9100591284368655 65 0.99
8041 108.86025747 0.8396572296646392 64 0.8396572296646392 65 0.99
8042 178.27721315 0.8867844106534664 62 0.8864076488578462 65 0.99
8043 172.18837960 0.9107723117766529 63 0.906268457598222 65 0.99
8044 160.14787611 0.9176790681101276 61 0.916445598657547 65 0.99
8045 179.83573199 0.9279655974995626 62 0.9249136298011108 65 0.99
8046 150.97565408 0.8837843135499667 56 0.883623625553947 65 0.99
8047 169.38127449 0.9126572154822037 63 0.9100388345676036 65 0.99
8048 166.30553955 0.9015282676235582 63 0.8962764798308893 65 0.99
8049 174.56661157 0.9078026000199838 62 0.9060527453104052 65 0.99
8050 202.95360299 0.9480525933731501 61 0.9476172507220019 65 0.99
8051 186.19444718 0.9244510778095791 58 0.9096757443329259 65 0.99
8052 114.45682942 0.884249725705025 61 0.8812966227279123 65 0.99
8053 157.10391476 0.9019190617951154 60 0.8991495410820063 65 0.99
8054 4512.24579523 0.9544709540597754 60 0.9524013127685985 65 0.99
8055 153.92107886 0.8956719491567909 64 0.8956719491567909 65 0.99
8056 147.25845206 0.9003663817633385 63 0.8680019034819175 65 0.99
8057 193.80764682 0.9312708112404676 60 0.9285660266820952 65 0.99
8058 164.74083202 0.8961357698416823 64 0.8961357698416823 65 0.99
8059 154.79498170 0.8729981522343604 64 0.8729981522343604 65 0.99
8060 191.45267293 0.9221918784967318 60 0.9194466540585922 65 0.99
8061 92.13983652 0.8384348138304402 61 0.7915574528818717 65 0.99
8062 154.22383170 0.8649169075807845 55 0.8628178085191028 65 0.99
8063 200.57305145 0.9447416165792877 57 0.9423745031241043 65 0.99
8064 146.59333639 0.9279164677933397 61 0.9238932496285226 65 0.99
8065 164.04002164 0.8783538704290765 63 0.8766278386773787 65 0.99
8066 103.43397724 0.910712335258522 64 0.910712335258522 65 0.99
8067 22.19551389 0.5884613229850759 63 0.5817028591541326 65 0.99
8068 153.66051870 0.8968354835591154 61 0.8874069809143492 65 0.99
8069 136.36741544 0.9271475011059477 61 0.9267246475704233 65 0.99
8070 204.85328298 0.9413244093497359 60 0.938547720246173 65 0.99
8071 187.82092632 0.9285585701617107 59 0.9050141838715915 65 0.99
8072 146.19977709 0.9099618772507914 58 0.9042834201104594 65 0.99
8073 186.96712280 0.9271103652774679 60 0.9145532774217203 65 0.99
8074 172.05126747 0.9114118317875926 64 0.9114118317875926 65 0.99
8075 133.54802876 0.8982588240195082 64 0.8982588240195082 65 0.99
8076 177.92115275 0.9199723342316807 63 0.9190578706150484 65 0.99
8077 203.71581057 0.9310781126445146 62 0.9303566933635294 65 0.99
8078 135.21230264 0.8990168064711357 64 0.8990168064711357 65 0.99
8079 134.96269331 0.8947641878927767 60 0.8835424424516429 65 0.99
8080 153.71226089 0.9048046852275813 63 0.9020053277513581 65 0.99
8081 152.45543727 0.9332892321260726 60 0.9202811586957 65 0.99
8082 181.53264437 0.9227815947401529 63 0.9108671550135684 65 0.99
8083 139.46065542 0.8983863428703182 62 0.8950694732665198 65 0.99
8084 191.48862016 0.9447897962956868 61 0.9362432171482763 65 0.99
8085 3093.56863836 0.9548426622501357 59 0.9547064013764217 65 0.99
8086 161.07625293 0.9050463005632938 63 0.9015419360620301 65 0.99
8087 169.01734812 0.922379439361057 61 0.9090236938777303 65 0.99
8088 168.75762047 0.921028944117763 64 0.921028944117763 65 0.99
8089 196.87405402 0.9450158987867178 64 0.9450158987867178 65 0.99
8090 150.91938231 0.9187130018562686 64 0.9187130018562686 65 0.99
8091 109.86420491 0.8924504292109483 60 0.8892123017582331 65 0.99
8092 137.18485249 0.8880523484809177 63 0.8795280440700128 65 0.99
8093 192.13481848 0.9315307280483021 63 0.9273930236783736 65 0.99
8094 187.33509032 0.9253989794294512 62 0.9140872658954288 65 0.99
8095 172.53848962 0.9159206714006897 63 0.9150326838735683 65 0.99
8096 154.55122379 0.8851892993085647 62 0.8814984545248065 65 0.99
8097 3017.02269835 0.9525231244436752 64 0.9525231244436752 65 0.99
8098 169.03065283 0.9029394309937189 54 0.8623143871104924 65 0.99
8099 176.47955891 0.9345817515459907 63 0.9333017106673304 65 0.99
8100 56.08294731 0.8124680383585037 62 0.8111361083609068 65 0.99
8101 27.83418810 0.78814170235913 63 0.7880125147080023 65 0.99
8102 145.76395134 0.8827975048457745 59 0.8757585724261912 65 0.99
8103 165.50326496 0.9356467007447377 62 0.9194348414745864 65 0.99
8104 142.35543081 0.9373851568484505 63 0.9368201411578205 65 0.99
8105 192.26926063 0.9280861707252169 62 0.9197880623321868 65 0.99
8106 129.35954070 0.8905607181073987 64 0.8905607181073987 65 0.99
8107 164.73185613 0.922910573061895 64 0.922910573061895 65 0.99
8108 177.73958469 0.915657935191849 62 0.9121764698783369 65 0.99
8109 3006.04873888 0.9553812372758529 62 0.9546486533313188 65 0.99
8110 170.05441380 0.9037854681443427 59 0.8974260798708233 65 0.99
8111 176.44214909 0.9215659921954333 62 0.8795257165912339 65 0.99
8112 161.83065940 0.9195493258290869 63 0.91836975787684 65 0.99
8113 121.80518061 0.8652271835576502 59 0.8253997240554906 65 0.99
8114 203.18013718 0.9489180972979877 61 0.937044492466282 65 0.99
8115 194.59106334 0.941537616845321 62 0.9404762505401837 65 0.99
8116 48.19521407 0.7484379732784374 62 0.7443976901613245 65 0.99
8117 182.28660755 0.9267749499700907 64 0.9267749499700907 65 0.99
8118 206.72108346 0.9386592855595347 62 0.9364902281355905 65 0.99
8119 154.44222546 0.9288226789163662 59 0.9168555164486399 65 0.99
8120 161.05309768 0.9106733613019201 64 0.9106733613019201 65 0.99
8121 152.30107850 0.893561512217005 62 0.8833567156411326 65 0.99
8122 197.92142931 0.9429788958310199 61 0.9258686137687097 65 0.99
8123 156.56256023 0.9247032331016273 64 0.9247032331016273 65 0.99
8124 5253.03492111 0.9545266018029868 60 0.9527935698240202 65 0.99
8125 73.99862284 0.8222737148735972 62 0.8206474856498716 65 0.99
8126 190.88340707 0.9402185572082116 62 0.9389174934791169 65 0.99
8127 165.46257666 0.9234456654315881 64 0.9234456654315881 65 0.99
8128 148.16345496 0.9111817418884911 59 0.8365804686054431 65 0.99
8129 64.14357214 0.8480381768190336 63 0.8260552155375146 65 0.99
8130 161.19053045 0.9169505362285713 63 0.912435456017046 65 0.99
8131 188.25361031 0.9105232236824938 64 0.9105232236824938 65 0.99
8132 168.01312472 0.9169610992909256 60 0.9117465881393544 65 0.99
8133 198.93241184 0.9240059876241463 63 0.9181281551917514 65 0.99
8134 160.46214260 0.9173919238600297 63 0.9155715577122945 65 0.99
8135 143.80778773 0.8877676053343965 63 0.8864605386142432 65 0.99
8136 146.07788686 0.8857654218489891 58 0.8812205194634433 65 0.99
8137 140.25434687 0.9263707078643882 60 0.9026914984739833 65 0.99
8138 187.23368238 0.9275484861402414 61 0.927442358042813 65 0.99
8139 161.79498122 0.9260264287584045 63 0.9257174027193905 65 0.99
8140 34.76971963 0.8236616653314974 64 0.8236616653314974 65 0.99
8141 213.37054086 0.9410895787649463 60 0.9381087555126479 65 0.99
8142 118.95638618 0.9051891470133455 64 0.9051891470133455 65 0.99
8143 143.77763352 0.9164082874692061 64 0.9164082874692061 65 0.99
8144 148.66567159 0.9382273779786262 63 0.936256691478521 65 0.99
8145 167.10079985 0.9246295256732613 64 0.9246295256732613 65 0.99
8146 185.41861515 0.9269130272725778 63 0.924365767009012 65 0.99
8147 89.92577359 0.8777450067415306 64 0.8777450067415306 65 0.99
8148 140.91635768 0.8990000082378802 62 0.8947611358740388 65 0.99
8149 141.59802429 0.9091499644138509 61 0.9040277064838537 65 0.99
8150 175.11449432 0.9252510778304183 62 0.923677462243544 65 0.99
8151 180.28519948 0.9208546284683239 59 0.9196441258556705 65 0.99
8152 188.14717153 0.9319133836548937 63 0.9295335922033904 65 0.99
8153 130.46165840 0.8664072190890508 59 0.866251996711997 65 0.99
8154 4489.18803980 0.9527657970532243 60 0.9514496773656252 65 0.99
8155 23.54272689 0.7305124792021164 64 0.7305124792021164 65 0.99
8156 23.46082411 0.5229098193624787 62 0.5148096361526636 65 0.99
8157 177.65038275 0.9288285861838198 62 0.925170237102431 65 0.99
8158 200.99377362 0.9444706849124446 64 0.9444706849124446 65 0.99
8159 183.06058534 0.9279091685511665 64 0.9279091685511665 65 0.99
8160 2287.01896454 0.9553628409671893 63 0.9553350752714428 65 0.99
8161 146.59297062 0.9091353751823438 60 0.8939568617379944 65 0.99
8162 170.44573985 0.9175623845603231 63 0.9140608775240958 65 0.99
8163 192.88939209 0.934580933937433 63 0.9292507235415551 65 0.99
8164 185.01355060 0.9266995522058782 64 0.9266995522058782 65 0.99
8165 189.94932017 0.9445098533076893 60 0.9367942694989457 65 0.99
8166 147.11143394 0.8890681350283587 62 0.8860833852711013 65 0.99
8167 194.02751662 0.9265093440562114 60 0.9246625862566188 65 0.99
8168 174.03158430 0.9194967268032967 62 0.9099734247104342 65 0.99
8169 136.34246622 0.8691260423180219 58 0.8481528707261394 65 0.99
8170 167.18971665 0.9001908472211355 63 0.897298573479024 65 0.99
8171 164.66324347 0.9202999375603724 64 0.9202999375603724 65 0.99
8172 151.09163023 0.8842025908215949 63 0.883246586799552 65 0.99
8173 37.70368621 0.7150675190493851 63 0.7131664439487679 65 0.99
8174 184.98185533 0.9209663639928394 60 0.9179655148695707 65 0.99
8175 195.98896457 0.9299708495597923 60 0.9158573006517751 65 0.99
8176 172.23578043 0.9161843275242376 62 0.9137422573163272 65 0.99
8177 143.32880624 0.885466204712337 62 0.8850485931315386 65 0.99
8178 174.65576771 0.9247301758405829 63 0.9205273072135434 65 0.99
8179 170.75425271 0.9160657990612435 60 0.9127362415043283 65 0.99
8180 142.74132825 0.8843297992594753 64 0.8843297992594753 65 0.99
8181 149.56075591 0.895305792917418 64 0.895305792917418 65 0.99
8182 163.62654713 0.8900252543262698 64 0.8900252543262698 65 0.99
8183 84.65422390 0.826096300073516 64 0.826096300073516 65 0.99
8184 205.77995702 0.940047981623608 60 0.937280701205427 65 0.99
8185 3736.55714335 0.9648881682408923 63 0.9645775557556383 65 0.99
8186 125.62791353 0.9440715052391891 63 0.9440303420396198 65 0.99
8187 192.07425524 0.9129682220079833 62 0.9094956433841455 65 0.99
8188 196.56324805 0.9290508567957217 60 0.9260256881642741 65 0.99
8189 36.61556405 0.7795563302971751 59 0.7441018852075757 65 0.99
8190 193.08403356 0.9342916934385939 60 0.9299522499827508 65 0.99
8191 2349.74636711 0.9574172180344857 61 0.9475309687319339 65 0.99
8192 175.88138245 0.9107584703352546 63 0.9089139925012739 65 0.99
8193 195.88379193 0.9144426086169497 61 0.9115549575150014 65 0.99
8194 193.78591960 0.911841505124753 53 0.9095676578137217 65 0.99
8195 167.37931659 0.8845631081764204 55 0.8783404434671807 65 0.99
8196 195.15836280 0.9153263201721125 64 0.9153263201721125 65 0.99
8197 207.19797980 0.9312656062229754 64 0.9312656062229754 65 0.99
8198 161.71778484 0.898723680906439 53 0.8785400006878769 65 0.99
8199 169.58782108 0.9405691692579864 64 0.9405691692579864 65 0.99
8200 184.44146941 0.9169850115208379 64 0.9169850115208379 65 0.99
8201 111.78797104 0.9010552314585991 59 0.8994402642024847 65 0.99
8202 165.64033553 0.900977698147709 62 0.9005594464906448 65 0.99
8203 196.00632051 0.9417624166465721 63 0.9389438756929146 65 0.99
8204 157.45478951 0.9145414092241226 62 0.9143566811414578 65 0.99
8205 141.93390987 0.8642796879711773 51 0.830348376329642 65 0.99
8206 156.68540054 0.8739527949883122 57 0.8726505168125713 65 0.99
8207 114.92463884 0.8619993942770932 55 0.8318707679081856 65 0.99
8208 186.13415430 0.9291546458632964 63 0.9290925053900271 65 0.99
8209 150.94972425 0.8944746225491411 64 0.8944746225491411 65 0.99
8210 183.33601745 0.9111694977868499 64 0.9111694977868499 65 0.99
8211 187.72451558 0.9273904579744834 63 0.9267061054692421 65 0.99
8212 157.85818678 0.891612491756798 64 0.891612491756798 65 0.99
8213 137.33175303 0.8788822171913627 56 0.8745071276585711 65 0.99
8214 191.99119336 0.919551155015275 64 0.919551155015275 65 0.99
8215 202.22093544 0.9354264305375237 64 0.9354264305375237 65 0.99
8216 96.09761341 0.8844015908996935 63 0.8817913322173795 65 0.99
8217 192.02598118 0.9288027152207019 63 0.9055610909973315 65 0.99
8218 168.41519690 0.8887766205136894 60 0.8857485949615147 65 0.99
8219 170.90031903 0.9155332685879749 61 0.8809704693279948 65 0.99
8220 173.14617857 0.8973490791973049 61 0.8919555882484305 65 0.99
8221 125.64138256 0.8974017440192557 60 0.8743424489242108 65 0.99
8222 150.46770727 0.8917009800463748 61 0.8852169444235044 65 0.99
8223 77.20508123 0.8561266958538429 62 0.8543630317281693 65 0.99
8224 166.51181461 0.9063539987267109 61 0.8934608807854012 65 0.99
8225 188.70458277 0.9349125803739041 61 0.9343974701419115 65 0.99
8226 36.84185211 0.7731671763399821 64 0.7731671763399821 65 0.99
8227 35.57992393 0.6877748741390737 61 0.6537532388458048 65 0.99
8228 94.23774526 0.8603876489549802 59 0.857566729985324 65 0.99
8229 120.71573807 0.8762794302756699 63 0.875362801903625 65 0.99
8230 182.19751134 0.928167633521641 63 0.92462641438378 65 0.99
8231 193.44310526 0.9317106058234106 61 0.9315298312984245 65 0.99
8232 181.98539343 0.8956449074825018 63 0.8928782653638294 65 0.99
8233 110.94439440 0.8277277199167087 61 0.7873107847403563 65 0.99
8234 172.39686511 0.927410789812418 57 0.9239134169363259 65 0.99
8235 188.55000953 0.9247261602185115 64 0.9247261602185115 65 0.99
8236 156.16284422 0.9200610493081289 64 0.9200610493081289 65 0.99
8237 59.83681057 0.8177510845891667 61 0.8072166069345978 65 0.99
8238 155.83071528 0.8699960392092096 64 0.8699960392092096 65 0.99
8239 155.87779760 0.8694369679397803 62 0.8681705889915146 65 0.99
8240 178.39424249 0.9093345078743432 63 0.9052764969884998 65 0.99
8241 125.09813524 0.8661246616272883 62 0.8624038075119947 65 0.99
8242 188.52955099 0.9390988369661564 62 0.9382883259979509 65 0.99
8243 122.43698554 0.8988110858513096 62 0.8671386536988778 65 0.99
8244 34.33410638 0.7165432208124415 64 0.7165432208124415 65 0.99
8245 143.64030561 0.894250673586018 56 0.8910544197981802 65 0.99
8246 51.19010496 0.8194524919306363 63 0.8153888784963902 65 0.99
8247 186.53493118 0.9263231823811012 62 0.924354106422105 65 0.99
8248 173.36574034 0.9188923654232989 61 0.9181805454518244 65 0.99
8249 202.27938788 0.9481503528989705 64 0.9481503528989705 65 0.99
8250 176.94023480 0.9391625893189884 62 0.9374423242319228 65 0.99
8251 2309.47775557 0.9508307966596025 63 0.9505266131452768 65 0.99
8252 104.84449445 0.8939820226350603 63 0.8888576311331009 65 0.99
8253 162.40012707 0.9168116054189825 62 0.9152642932974306 65 0.99
8254 144.13971463 0.8550432789365416 64 0.8550432789365416 65 0.99
8255 117.22056993 0.820542177563172 63 0.8186681054165437 65 0.99
8256 197.24589076 0.9264568008927314 63 0.9249104664653065 65 0.99
8257 48.90474368 0.7733354967651602 61 0.7714948969401206 65 0.99
8258 123.73862161 0.906834118206525 64 0.906834118206525 65 0.99
8259 169.95739055 0.9404009952467793 64 0.9404009952467793 65 0.99
8260 177.25677537 0.8998890230355753 64 0.8998890230355753 65 0.99
8261 30.73710743 0.6121935824914216 64 0.6121935824914216 65 0.99
8262 56.23256359 0.7826994599409973 60 0.7824304785391983 65 0.99
8263 167.26238820 0.929122526647311 63 0.9273218519785734 65 0.99
8264 163.65507562 0.9316113380096298 64 0.9316113380096298 65 0.99
8265 184.10483749 0.9002462976757153 62 0.8983802957233179 65 0.99
8266 152.61325922 0.8742613528617655 64 0.8742613528617655 65 0.99
8267 168.77722261 0.9086757720421266 62 0.9086489126388048 65 0.99
8268 161.17678602 0.8826211596966377 62 0.8816731817655485 65 0.99
8269 873.48047410 0.9503327019470382 64 0.9503327019470382 65 0.99
8270 164.09083089 0.8802551524130445 62 0.8769051136131064 65 0.99
8271 208.03411385 0.9379115042095154 59 0.937611407146117 65 0.99
8272 48.50592259 0.7249832178376302 63 0.7236527139635662 65 0.99
8273 178.76310458 0.9233453372398359 58 0.9191761676181069 65 0.99
8274 126.69308542 0.9300805082023201 61 0.9159224483000898 65 0.99
8275 170.59943338 0.9331792991136301 57 0.9302524133158939 65 0.99
8276 164.30712178 0.8979679875514958 61 0.8960583234971665 65 0.99
8277 144.67585066 0.9256796884176752 64 0.9256796884176752 65 0.99
8278 88.64271949 0.8621914733988121 63 0.8571271160177386 65 0.99
8279 196.79937935 0.9422925596092564 58 0.9377688680813397 65 0.99
8280 189.53975616 0.9293572652348664 57 0.9255333277420968 65 0.99
8281 212.05744382 0.9397608402123702 59 0.9360584298950476 65 0.99
8282 186.33020960 0.9456200921761565 60 0.9404613805800167 65 0.99
8283 200.41120874 0.9342962228095409 64 0.9342962228095409 65 0.99
8284 167.75320873 0.9012357568890792 61 0.8701636819199092 65 0.99
8285 189.14021977 0.9233502210488471 61 0.9229116686160671 65 0.99
8286 161.64416161 0.9180425240312523 64 0.9180425240312523 65 0.99
8287 158.03413130 0.8965998447686607 57 0.8630180360081212 65 0.99
8288 161.93127137 0.9028204399312078 63 0.9006816645778856 65 0.99
8289 212.44561663 0.9477127874891306 60 0.9459800741720704 65 0.99
8290 170.71151945 0.9091912291039611 62 0.9070061224780396 65 0.99
8291 179.08655741 0.9179025836296109 63 0.9139044588986265 65 0.99
8292 179.87011170 0.9440765784547344 63 0.9435172780678583 65 0.99
8293 149.81761901 0.902789611458324 63 0.9005370303007486 65 0.99
8294 196.60399086 0.926815918129581 64 0.926815918129581 65 0.99
8295 182.31579296 0.9058324722251121 62 0.8788674629856063 65 0.99
8296 170.76737944 0.9252468798686896 60 0.90310152266936 65 0.99
8297 155.65360232 0.8971145671956716 64 0.8971145671956716 65 0.99
8298 168.88206965 0.9130949325797637 58 0.9107193924112411 65 0.99
8299 147.10600255 0.883123936314541 62 0.8797018282583557 65 0.99
8300 168.53838335 0.8765890857610589 52 0.8760574984153984 65 0.99
8301 175.30280073 0.9015465172554991 63 0.8996218279261734 65 0.99
8302 176.30686974 0.9401133135976572 58 0.9248405655426144 65 0.99
8303 148.28516294 0.942860132328414 64 0.942860132328414 65 0.99
8304 204.91559261 0.9492500330276448 63 0.949150861295059 65 0.99
8305 187.11648658 0.9411248010173041 62 0.9403944160942113 65 0.99
8306 115.15249185 0.8624710785750783 61 0.8582838333684806 65 0.99
8307 137.20797543 0.9060058596050001 64 0.9060058596050001 65 0.99
8308 171.01442175 0.926934621332872 59 0.8898170346249522 65 0.99
8309 177.26065532 0.9404965063235075 62 0.93890590592542 65 0.99
8310 173.15834758 0.9096903421440049 61 0.9093953576647842 65 0.99
8311 134.96749069 0.8807433748481408 62 0.8798787429046562 65 0.99
8312 110.09554644 0.8440925818926761 64 0.8440925818926761 65 0.99
