episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
11825 77.04368972 0.9324517959731893 37 0.8644087033887614 40 0.99
11826 41.41284161 0.8582022552477642 35 0.8207326873487619 40 0.99
11827 80.38549739 0.8686224149757559 38 0.8594065183158597 40 0.99
11828 87.69723038 0.9005792358533877 38 0.8836397571293519 40 0.99
11829 84.73597468 0.9427707628819894 39 0.9427707628819894 40 0.99
11830 23.18712356 0.736464705697821 39 0.736464705697821 40 0.99
11831 23.35642800 0.7348485892918291 36 0.7224445914536857 40 0.99
11832 91.53923760 0.9002659172386522 39 0.9002659172386522 40 0.99
11833 65.68271326 0.9062535239420104 38 0.9029426680352994 40 0.99
11834 22.09423298 0.6864879836861298 39 0.6864879836861298 40 0.99
11835 77.02396030 0.8796329577233997 34 0.8640184596164334 40 0.99
11836 22.29620352 0.7613257521162967 38 0.7568378620710844 40 0.99
11837 51.51945627 0.8488458974989779 35 0.7760151204274701 40 0.99
11838 100.67458726 0.9356087810234853 37 0.9345464985672596 40 0.99
11839 48.93409072 0.8306970716186963 33 0.7923568598560069 40 0.99
11840 26.11299452 0.862081592319537 39 0.862081592319537 40 0.99
11841 58.11764666 0.8541531164913 39 0.8541531164913 40 0.99
11842 96.04938141 0.9215758728215354 37 0.9208344036779652 40 0.99
11843 81.86995913 0.9144539072317066 39 0.9144539072317066 40 0.99
11844 14.15070284 0.8490851640100496 39 0.8490851640100496 40 0.99
11845 41.12940613 0.8537928476004152 39 0.8537928476004152 40 0.99
11846 43.16928919 0.8761709826003642 38 0.8723492248163934 40 0.99
11847 66.86084497 0.8645439201373221 36 0.8621875665252116 40 0.99
11848 104.27223896 0.9282329834848231 34 0.9274507265288743 40 0.99
11849 102.92311604 0.9286480947486698 39 0.9286480947486698 40 0.99
11850 74.00968554 0.8750996264543078 36 0.8288551463768257 40 0.99
11851 24.56999255 0.7986425943334866 37 0.7937468247221481 40 0.99
11852 75.34935170 0.9159804201984509 39 0.9159804201984509 40 0.99
11853 87.09027534 0.9317562874099619 39 0.9317562874099619 40 0.99
11854 80.96018837 0.8900575401510876 38 0.8866612225976076 40 0.99
11855 81.51347783 0.8957128808831202 36 0.8543362950913533 40 0.99
11856 658.28088765 0.9556745352514364 39 0.9556745352514364 40 0.99
11857 105.57344692 0.9331629199106636 34 0.9176830538411882 40 0.99
11858 45.46857240 0.8930498704868394 39 0.8930498704868394 40 0.99
11859 99.13693164 0.9303184132725532 39 0.9303184132725532 40 0.99
11860 87.84399372 0.9269834210652205 38 0.9153371001439665 40 0.99
11861 38.00324423 0.8682792504655852 39 0.8682792504655852 40 0.99
11862 45.44456370 0.8886210139576322 39 0.8886210139576322 40 0.99
11863 117.04369678 0.9438365749134183 34 0.9267054994093471 40 0.99
11864 1255.67236793 0.9561617011315426 39 0.9561617011315426 40 0.99
11865 77.17422143 0.874228485788855 34 0.8636329758554467 40 0.99
11866 4532.26710864 0.9655764509631936 36 0.9652791524729886 40 0.99
11867 3.73287226 0.4340427282025982 39 0.4340427282025982 40 0.99
11868 76.48023308 0.8776125270281865 33 0.8501937864214103 40 0.99
11869 1856.81089964 0.9571455234564046 37 0.9560339399686983 40 0.99
11870 92.63568303 0.9272859762746822 39 0.9272859762746822 40 0.99
11871 74.25951312 0.8832287907130548 37 0.8789767958955348 40 0.99
11872 80.12475724 0.8966834982779668 39 0.8966834982779668 40 0.99
11873 75.10487220 0.8859770495142042 33 0.8568881802160734 40 0.99
11874 78.75241744 0.8946866014499597 36 0.8761453353859359 40 0.99
11875 85.52727735 0.9037246076613414 38 0.8766524444675984 40 0.99
11876 107.67887831 0.9257873452479704 34 0.9118901880682792 40 0.99
11877 70.35333665 0.8882753992950024 38 0.8631575390263236 40 0.99
11878 0.18999461 0.007968815163503826 39 0.007968815163503826 40 0.99
11879 89.69408186 0.9246523391622163 34 0.9038416420429854 40 0.99
11880 75.94927281 0.9213360820672096 37 0.9072389057580847 40 0.99
11881 3.07163592 0.4438378161396415 39 0.4438378161396415 40 0.99
11882 86.68489426 0.9032240100603393 38 0.8997705509526468 40 0.99
11883 660.10897957 0.950094401408602 39 0.950094401408602 40 0.99
11884 77.33646369 0.9033654156392501 39 0.9033654156392501 40 0.99
11885 94.69000420 0.949392784963032 38 0.9465643707035153 40 0.99
11886 113.92949779 0.9486494874660787 36 0.9473031538855138 40 0.99
11887 103.52171543 0.9287746954235945 33 0.8854879286330268 40 0.99
11888 101.19602285 0.9460469732370629 39 0.9460469732370629 40 0.99
11889 60.06104853 0.8626615927698236 39 0.8626615927698236 40 0.99
11890 27.74703161 0.7799831448490845 37 0.7749727248764614 40 0.99
11891 100.85584627 0.9365746021319538 39 0.9365746021319538 40 0.99
11892 40.12133702 0.8124289186375969 39 0.8124289186375969 40 0.99
11893 81.07747512 0.9440621958713336 39 0.9440621958713336 40 0.99
11894 96.90246424 0.9244054096742306 39 0.9244054096742306 40 0.99
11895 105.71190603 0.9381919001241549 36 0.9351249911191214 40 0.99
11896 41.90218882 0.8367364531184249 33 0.7994563448565335 40 0.99
11897 79.19906065 0.8893046565701507 39 0.8893046565701507 40 0.99
11898 28.41052773 0.8234188711573626 39 0.8234188711573626 40 0.99
11899 106.17052634 0.9373246010553532 38 0.9178757906810132 40 0.99
11900 74.81267292 0.9238211035701587 39 0.9238211035701587 40 0.99
11901 79.42394539 0.8980441164541609 39 0.8980441164541609 40 0.99
11902 2.52495125 0.11762898292555822 29 0.06281005012866787 40 0.99
11903 52.47976394 0.835776986753104 36 0.8263874476230072 40 0.99
11904 93.60894058 0.9198100306429474 39 0.9198100306429474 40 0.99
11905 75.59372840 0.9231242166270464 35 0.7471882235821607 40 0.99
11906 76.98771738 0.8758123279150183 33 0.8729971517259573 40 0.99
11907 80.33944210 0.9152429163267811 39 0.9152429163267811 40 0.99
11908 91.43416643 0.9045124806525366 37 0.9022803315212953 40 0.99
11909 20.74107214 0.7155690221622655 39 0.7155690221622655 40 0.99
11910 104.01376994 0.9459354689219871 35 0.9171705521304555 40 0.99
11911 22.00230420 0.6391925057938991 33 0.6345195298466079 40 0.99
11912 44.60463336 0.8197609677947577 33 0.8181540619063767 40 0.99
11913 24.67395718 0.8131966215212778 39 0.8131966215212778 40 0.99
11914 93.11580642 0.9161344783927489 38 0.9159972593677069 40 0.99
11915 69.91744611 0.8805771865393464 39 0.8805771865393464 40 0.99
11916 44.80394438 0.8439717986408302 37 0.8417012622951063 40 0.99
11917 102.07285118 0.9290827885178455 37 0.9278066193171157 40 0.99
11918 96.07982281 0.9146103636983643 37 0.8812497769850854 40 0.99
11919 86.55032291 0.8924301502920129 33 0.8809815668908494 40 0.99
11920 75.81338366 0.8990651235900643 37 0.8630513611534377 40 0.99
11921 71.42588088 0.9361508852946827 36 0.8887968213797828 40 0.99
11922 43.94273392 0.8496328474364709 35 0.8191110263884651 40 0.99
11923 101.75813735 0.9274735800539254 39 0.9274735800539254 40 0.99
11924 79.65054421 0.9194427198897349 36 0.918301618687642 40 0.99
11925 1870.23382191 0.9640291123524128 37 0.9629728529118328 40 0.99
11926 697.84857505 0.9532351005964909 38 0.9335463041400575 40 0.99
11927 713.91200104 0.9549236164335667 37 0.9482395673157856 40 0.99
11928 98.49254237 0.9347209107861889 35 0.8996189011231254 40 0.99
11929 662.06250512 0.9516666043717328 39 0.9516666043717328 40 0.99
11930 87.75111302 0.9329004365489344 38 0.9327976554945967 40 0.99
11931 100.06058499 0.928101577778787 36 0.9269324689983781 40 0.99
11932 110.79573118 0.9330846714070007 34 0.9329949378636323 40 0.99
11933 116.11269913 0.9486495932317476 39 0.9486495932317476 40 0.99
11934 105.16501824 0.941379032416202 37 0.9379915671557973 40 0.99
11935 18.30479878 0.8014778219400297 39 0.8014778219400297 40 0.99
11936 42.64454742 0.8254341510540951 39 0.8254341510540951 40 0.99
11937 72.54713662 0.8711920756159621 39 0.8711920756159621 40 0.99
11938 6.57677892 0.48660318655902596 39 0.48660318655902596 40 0.99
11939 1244.59973031 0.9525194829984929 39 0.9525194829984929 40 0.99
11940 657.01154174 0.9647763634751372 39 0.9647763634751372 40 0.99
11941 75.19361703 0.8744822419120217 34 0.8681105516859315 40 0.99
11942 83.54108243 0.8933104442103575 36 0.8847368487999595 40 0.99
11943 62.59141763 0.8847756071720765 37 0.8728687528944997 40 0.99
11944 79.01872170 0.9287805084408771 39 0.9287805084408771 40 0.99
11945 7.29149256 0.6114117549101039 39 0.6114117549101039 40 0.99
11946 68.06593661 0.8868048243410508 37 0.8562367434272177 40 0.99
11947 8.52116550 0.6633481019228499 39 0.6633481019228499 40 0.99
11948 88.64747817 0.9162789261969153 38 0.8980938452115648 40 0.99
11949 15.72582672 0.7535503569726006 39 0.7535503569726006 40 0.99
11950 53.12528373 0.8511123831015305 36 0.7652707266626567 40 0.99
11951 71.70447389 0.8672881264401898 33 0.8658787288644458 40 0.99
11952 87.35093568 0.9120192972348793 36 0.9114653173037958 40 0.99
11953 89.13340218 0.9154882606781601 35 0.8953681416616587 40 0.99
11954 65.24524581 0.9236107843345761 39 0.9236107843345761 40 0.99
11955 641.03654710 0.9564958158859608 39 0.9564958158859608 40 0.99
11956 74.01502598 0.8881384891467271 39 0.8881384891467271 40 0.99
11957 57.43863635 0.9226575800576191 39 0.9226575800576191 40 0.99
11958 103.13838636 0.9329233407682344 34 0.9091729258363949 40 0.99
11959 99.11269503 0.9336042310272425 36 0.9100764500092459 40 0.99
11960 48.51868660 0.8250730207834522 32 0.8089537781239778 40 0.99
11961 68.69989718 0.8929726194302007 34 0.8349433691938372 40 0.99
11962 77.95513753 0.9038010268036958 36 0.7600132499838913 40 0.99
11963 97.69167643 0.9155757100533142 33 0.9127064279740409 40 0.99
11964 14.98016675 0.7568553624155874 39 0.7568553624155874 40 0.99
11965 56.66502161 0.8660300437039675 33 0.7984401297459021 40 0.99
11966 55.76234705 0.8543041815788555 37 0.8041454568406318 40 0.99
11967 74.01174282 0.9036518279214286 38 0.8860417011545999 40 0.99
11968 98.67063876 0.9100717375130927 35 0.9035137249331785 40 0.99
11969 76.53016069 0.892589623633695 39 0.892589623633695 40 0.99
11970 86.91271255 0.893751324603733 33 0.8584131110281079 40 0.99
11971 104.03468294 0.9220596533909182 38 0.9192027050324487 40 0.99
11972 62.80896967 0.884587135730985 38 0.8795827310612382 40 0.99
11973 68.03312900 0.8615855624813692 39 0.8615855624813692 40 0.99
11974 1868.18632089 0.953788802789655 37 0.9534145569129464 40 0.99
11975 88.00216634 0.9208575199825452 39 0.9208575199825452 40 0.99
11976 25.51834746 0.7844450109346828 38 0.7765989781561146 40 0.99
11977 97.03138503 0.9264789788614218 38 0.9209927486954448 40 0.99
11978 38.43440223 0.8037001376323031 39 0.8037001376323031 40 0.99
11979 35.30549576 0.8499892465477602 39 0.8499892465477602 40 0.99
11980 41.18103047 0.8502985546594599 39 0.8502985546594599 40 0.99
11981 108.10470028 0.9432991122946115 38 0.9405961665302897 40 0.99
11982 71.02640005 0.8859522839294633 39 0.8859522839294633 40 0.99
11983 96.62027290 0.9132384716707724 33 0.9052051944615142 40 0.99
11984 53.81215393 0.8688108607585795 37 0.8569649545080935 40 0.99
11985 76.38173748 0.8763022757894221 39 0.8763022757894221 40 0.99
11986 59.41473728 0.9155624796697421 39 0.9155624796697421 40 0.99
11987 105.65428793 0.9336553365298031 34 0.9226157716449865 40 0.99
11988 111.41885200 0.9394090153521338 33 0.9342313489928411 40 0.99
11989 97.96604320 0.9199248856404938 38 0.9169253003586035 40 0.99
11990 108.37116206 0.9342794561629708 39 0.9342794561629708 40 0.99
11991 85.24793119 0.8830797731012603 33 0.8777369193709035 40 0.99
11992 96.43312141 0.9064454114022037 33 0.8996893030857619 40 0.99
11993 82.54337281 0.8948918621681241 36 0.8898277495315956 40 0.99
11994 87.30566997 0.9116416593406329 37 0.8959527680126661 40 0.99
11995 78.01325739 0.9115738839767428 39 0.9115738839767428 40 0.99
11996 71.99291908 0.8764321666491058 35 0.8659207412883808 40 0.99
11997 54.37160310 0.8622228283726292 34 0.8059731575726476 40 0.99
11998 78.48728309 0.8890503674270179 37 0.8885769452583336 40 0.99
11999 694.19095585 0.9541386140041792 37 0.9468754994673657 40 0.99
12000 77.84038684 0.8947757566487463 34 0.8933748537983395 40 0.99
12001 79.56608238 0.8876462776227899 34 0.8772874478909699 40 0.99
12002 62.95340251 0.8436836195722559 37 0.838942609043954 40 0.99
12003 74.07614466 0.888681337082266 37 0.8770108773998214 40 0.99
12004 99.69386420 0.9174753401220965 34 0.9113577586476573 40 0.99
12005 107.31546594 0.9335474569233666 39 0.9335474569233666 40 0.99
12006 67.90402382 0.8541967188636562 37 0.8500591261950369 40 0.99
12007 78.45497832 0.9068314180244513 38 0.9062585644872609 40 0.99
12008 91.60489257 0.9329852457075162 37 0.9248648879360545 40 0.99
12009 94.25458623 0.9066942353048482 38 0.9047305404536642 40 0.99
12010 47.66904408 0.9073031930173608 38 0.9001612610956434 40 0.99
12011 1853.67912122 0.9671932656124927 38 0.9649655555163323 40 0.99
12012 103.72158168 0.9400203160504811 37 0.939172659253412 40 0.99
12013 98.92278995 0.9302603345682828 39 0.9302603345682828 40 0.99
12014 72.11525177 0.8675796649285801 38 0.8647383655726365 40 0.99
12015 64.90953939 0.8663154131536666 39 0.8663154131536666 40 0.99
12016 106.72057348 0.9227828077637975 36 0.9210152589425568 40 0.99
12017 1867.84238672 0.9554201825235766 39 0.9554201825235766 40 0.99
12018 89.71409934 0.9137725314280659 36 0.881263415181811 40 0.99
12019 66.55731178 0.8594702269785304 34 0.8210568739653767 40 0.99
12020 76.46039781 0.8787514084472622 36 0.8768279405314016 40 0.99
12021 0.16590933 0.008394894797073634 39 0.008394894797073634 40 0.99
12022 54.38092247 0.8476258313186166 38 0.8464384011513628 40 0.99
12023 50.40795094 0.8687981657456375 36 0.8108748721237253 40 0.99
12024 93.30136858 0.926742564754323 38 0.9235446616130016 40 0.99
12025 675.93821259 0.9666283341174589 39 0.9666283341174589 40 0.99
12026 94.54934033 0.9012534927257907 39 0.9012534927257907 40 0.99
12027 87.63832874 0.9364144638346636 37 0.9350488037079414 40 0.99
12028 34.90999219 0.8576406533484527 39 0.8576406533484527 40 0.99
12029 87.29922648 0.925307657800469 38 0.9190801069265531 40 0.99
12030 95.73226040 0.932147866714902 38 0.9292932333323369 40 0.99
12031 106.15383864 0.9342226975085803 38 0.9292004156421974 40 0.99
12032 78.41085853 0.8954009735430026 39 0.8954009735430026 40 0.99
12033 89.42514050 0.9305218459204182 39 0.9305218459204182 40 0.99
12034 101.40287581 0.9215739473061676 39 0.9215739473061676 40 0.99
12035 74.44102960 0.8881682148020426 33 0.8148889978401131 40 0.99
12036 89.68889266 0.8878684223947532 34 0.8811175109033526 40 0.99
12037 27.56154256 0.7525939847698372 38 0.7427881493720263 40 0.99
12038 2012.29856122 0.9762263498118574 39 0.9762263498118574 40 0.99
12039 26.39273702 0.7496417358538452 34 0.713866874130076 40 0.99
12040 90.04519453 0.9338073649094456 39 0.9338073649094456 40 0.99
12041 26.53273385 0.7526064809098317 33 0.6662353549497082 40 0.99
12042 7.56630565 0.4757209697848982 39 0.4757209697848982 40 0.99
12043 63.31763253 0.8743249703287909 39 0.8743249703287909 40 0.99
12044 92.39313237 0.9118314414710754 36 0.9098149778648639 40 0.99
12045 104.26498387 0.9448333695913409 37 0.9414701112145403 40 0.99
12046 71.49774978 0.88987432200153 39 0.88987432200153 40 0.99
12047 76.18123049 0.8982384792552003 39 0.8982384792552003 40 0.99
12048 62.05295951 0.8629219896014392 38 0.8572908465515626 40 0.99
12049 59.84612741 0.8755298866115603 39 0.8755298866115603 40 0.99
12050 95.39511674 0.9182403112253159 33 0.8854328436865486 40 0.99
12051 43.88355235 0.8168869101888349 36 0.8101638443418797 40 0.99
12052 82.42079313 0.903570712730029 33 0.8436677306509122 40 0.99
12053 39.35227653 0.8301531315998022 33 0.8191069101883618 40 0.99
12054 22.09407446 0.7754970177276581 38 0.7639326168181733 40 0.99
12055 99.81533798 0.9339530139375194 39 0.9339530139375194 40 0.99
12056 78.39771601 0.9028534656974239 38 0.8991340153428624 40 0.99
12057 81.66256111 0.9085358469379357 39 0.9085358469379357 40 0.99
12058 22.99733669 0.687764799078395 38 0.6688204312097877 40 0.99
12059 10.80553057 0.6828937604248148 39 0.6828937604248148 40 0.99
12060 23.98307245 0.672725455479222 34 0.6718653262555154 40 0.99
12061 23.63890513 0.7522921694895494 34 0.7221901620828454 40 0.99
12062 58.75022243 0.8778485878295801 37 0.8456875621313968 40 0.99
12063 27.49803867 0.8162531462653206 39 0.8162531462653206 40 0.99
12064 68.38632678 0.8814506560937978 33 0.8397424033979913 40 0.99
12065 66.84896526 0.8680864938004348 37 0.8667035133160186 40 0.99
12066 97.45494978 0.9127813558481128 36 0.9110170008892543 40 0.99
12067 13.16885849 0.4906313286868375 39 0.4906313286868375 40 0.99
12068 4.71718990 0.40244564319937104 39 0.40244564319937104 40 0.99
12069 47.41942458 0.8347930209207343 38 0.8327268261340408 40 0.99
12070 67.26944723 0.8854510764109093 39 0.8854510764109093 40 0.99
12071 82.97076785 0.9289462043776276 39 0.9289462043776276 40 0.99
12072 57.55725461 0.8605658255863647 34 0.8400249124000955 40 0.99
12073 81.21875399 0.9120092478185896 39 0.9120092478185896 40 0.99
12074 1838.02125821 0.9553358941077603 38 0.9535167994038188 40 0.99
12075 0.25042819 0.0091810807576169 30 0.004274683773356893 40 0.99
12076 99.78150187 0.9282990704766332 36 0.9250169669013635 40 0.99
12077 43.26680093 0.8460314170616671 36 0.8364728421775871 40 0.99
12078 98.66682563 0.9443911875777711 39 0.9443911875777711 40 0.99
12079 78.81858285 0.8878393354645275 33 0.8652276876698213 40 0.99
12080 4.90150465 0.46177360353708674 39 0.46177360353708674 40 0.99
12081 33.87885578 0.8147279806610973 38 0.8017695987156305 40 0.99
12082 103.78480465 0.9257854809306582 39 0.9257854809306582 40 0.99
12083 110.91783526 0.940812383662158 36 0.940272547290478 40 0.99
12084 39.81352246 0.8185859830446471 39 0.8185859830446471 40 0.99
12085 74.26743119 0.908975710984963 38 0.8981757050098136 40 0.99
12086 79.63001333 0.9133150317011164 39 0.9133150317011164 40 0.99
12087 70.35196737 0.8951571127305404 38 0.8951067057767448 40 0.99
12088 83.41375872 0.9469099330133972 39 0.9469099330133972 40 0.99
12089 99.88533746 0.9489283526692329 37 0.9459783536714185 40 0.99
12090 74.67020954 0.8709241418511613 37 0.8661507413318381 40 0.99
12091 42.20442557 0.8953515414844517 38 0.8938106972083486 40 0.99
12092 88.04714442 0.9043300461780122 39 0.9043300461780122 40 0.99
12093 16.11824916 0.7451350503171715 39 0.7451350503171715 40 0.99
12094 89.90497550 0.9016619573341006 33 0.8695189462593236 40 0.99
12095 50.65991344 0.8910214758264164 39 0.8910214758264164 40 0.99
12096 88.77547329 0.9048768491533986 36 0.9030321244145275 40 0.99
12097 12.44181698 0.4324918704332389 39 0.4324918704332389 40 0.99
12098 84.12804213 0.9095764018831387 39 0.9095764018831387 40 0.99
12099 68.75583718 0.8591766613726733 37 0.8576940672995302 40 0.99
12100 59.49198234 0.8503205084232719 39 0.8503205084232719 40 0.99
12101 81.69154023 0.8925291137115907 34 0.8727365760977319 40 0.99
12102 103.54982201 0.9283053829943908 38 0.9247769524097256 40 0.99
12103 84.62312073 0.9201097535476286 39 0.9201097535476286 40 0.99
12104 75.26429377 0.9053067774186894 37 0.9003568401152942 40 0.99
12105 63.18924608 0.8780458896048504 37 0.873822651663376 40 0.99
12106 102.10425404 0.9367439521772235 38 0.9307321619617843 40 0.99
12107 51.69491789 0.8660242482558769 39 0.8660242482558769 40 0.99
12108 62.92447510 0.8792927487397066 37 0.877740710211705 40 0.99
12109 100.43711498 0.9276732879809644 39 0.9276732879809644 40 0.99
12110 94.86406856 0.9205819111022042 38 0.8920976999653898 40 0.99
12111 113.68137644 0.9479641303828993 39 0.9479641303828993 40 0.99
12112 73.09845800 0.8766924326463426 37 0.8679386553237576 40 0.99
12113 75.19176408 0.9102903267891452 39 0.9102903267891452 40 0.99
12114 85.18980782 0.9165436073008496 39 0.9165436073008496 40 0.99
12115 82.62943657 0.9048640585583195 36 0.8934213477816944 40 0.99
12116 20.92489761 0.7530013354326351 37 0.7462919830655704 40 0.99
12117 86.96970264 0.9165231867551106 33 0.8713833707247511 40 0.99
12118 1917.18033307 0.9521391845063303 37 0.9511273942312825 40 0.99
12119 23.67810054 0.7130609291318779 36 0.7069121094068815 40 0.99
12120 76.80644076 0.8883417966368649 36 0.8879241879360895 40 0.99
12121 64.01311676 0.845508819991501 35 0.8374240544945796 40 0.99
12122 82.08794325 0.9163304820641954 38 0.913825558803032 40 0.99
12123 37.71267119 0.8197040708843145 39 0.8197040708843145 40 0.99
12124 29.45857825 0.8008727702856924 39 0.8008727702856924 40 0.99
12125 42.97195418 0.8175116430801788 38 0.8162679316835456 40 0.99
12126 25.01402839 0.8078015437481189 39 0.8078015437481189 40 0.99
12127 77.74662468 0.8903666924601704 39 0.8903666924601704 40 0.99
12128 75.13172486 0.8911688260695574 37 0.8813481397077454 40 0.99
12129 92.69475518 0.9301812096276856 34 0.9090434802876242 40 0.99
12130 103.90901529 0.9188227683171973 33 0.9100040303484657 40 0.99
12131 10.25998837 0.7505216771307551 39 0.7505216771307551 40 0.99
12132 71.71512285 0.8863162875467836 39 0.8863162875467836 40 0.99
12133 53.68233436 0.8915004122383664 37 0.8856693103618274 40 0.99
12134 79.95926562 0.881815874195784 37 0.8806541759144462 40 0.99
12135 78.43993121 0.8966472283554693 39 0.8966472283554693 40 0.99
12136 66.53827404 0.8502649231346228 33 0.848534770554055 40 0.99
12137 9.96888319 0.37433681525657875 38 0.36536485973010024 40 0.99
12138 672.10112078 0.9591650136125437 39 0.9591650136125437 40 0.99
12139 1869.66747949 0.9703750773638409 37 0.9689910686797155 40 0.99
12140 113.67837968 0.9463917206304373 39 0.9463917206304373 40 0.99
12141 98.31055882 0.9113815430452821 39 0.9113815430452821 40 0.99
12142 85.90833046 0.9010778671489731 34 0.9008994074204941 40 0.99
12143 42.67826315 0.8432083985110369 39 0.8432083985110369 40 0.99
12144 16.13488359 0.649147836011788 38 0.6435989693703095 40 0.99
12145 16.57132853 0.4260094865088443 37 0.41625721751154793 40 0.99
12146 51.08310635 0.8344172620033563 35 0.8306267309470587 40 0.99
12147 73.33154985 0.8916067303300473 37 0.8903276419316521 40 0.99
12148 3818.57384411 0.9542139230080782 37 0.9539702992907844 40 0.99
12149 75.35766588 0.8736690491557728 39 0.8736690491557728 40 0.99
12150 82.65450939 0.9387517865790169 39 0.9387517865790169 40 0.99
12151 668.21770206 0.9526908787204704 39 0.9526908787204704 40 0.99
12152 15.83402489 0.8379375186280373 39 0.8379375186280373 40 0.99
12153 50.78215923 0.8466341068693013 36 0.7849159355867953 40 0.99
12154 90.39371205 0.9014161631069045 36 0.8685217407140223 40 0.99
12155 68.54823677 0.8928382425073107 39 0.8928382425073107 40 0.99
12156 67.75983883 0.8604461764729784 36 0.8461732175554663 40 0.99
12157 87.40242755 0.9105253777597188 38 0.9074596299233625 40 0.99
12158 72.62873423 0.8762990978467757 36 0.874831629723293 40 0.99
12159 83.86050937 0.8986549675498003 38 0.8950605390477112 40 0.99
12160 92.98671089 0.9240603627394808 39 0.9240603627394808 40 0.99
12161 82.14358078 0.8905793334016862 39 0.8905793334016862 40 0.99
12162 12.68715165 0.5567363747387443 39 0.5567363747387443 40 0.99
12163 13.17055648 0.5801367206429338 36 0.3832569495303448 40 0.99
12164 65.27561837 0.9082007323927045 39 0.9082007323927045 40 0.99
12165 39.19628639 0.8180466558880256 36 0.6711955554435183 40 0.99
12166 88.28016076 0.9061921266730276 35 0.8925671101956184 40 0.99
12167 103.84843214 0.9343872646233549 39 0.9343872646233549 40 0.99
12168 82.68577053 0.9111732803160297 37 0.9091497434397066 40 0.99
12169 77.45517033 0.9276753190969486 37 0.9155534203242429 40 0.99
12170 62.23475512 0.8787494532660364 36 0.8783718568096084 40 0.99
12171 74.25252874 0.8928034251086853 38 0.8894708874917601 40 0.99
12172 46.59427104 0.8846188156107105 39 0.8846188156107105 40 0.99
12173 67.50383018 0.8752558143634163 39 0.8752558143634163 40 0.99
12174 82.13624173 0.8949627080509868 38 0.8929115518697492 40 0.99
12175 2.11952888 0.32877949315014515 39 0.32877949315014515 40 0.99
12176 4531.99500884 0.9746232494476323 37 0.9734399038079182 40 0.99
12177 41.68817529 0.8606437235515062 38 0.8529635307084545 40 0.99
12178 54.81959951 0.8465370889073097 33 0.7766814523933754 40 0.99
12179 4528.16584047 0.9666795174594405 38 0.9643888464069921 40 0.99
12180 0.90865913 0.04061442433201109 37 0.03914424699261944 40 0.99
12181 38.92095482 0.8520872556562316 39 0.8520872556562316 40 0.99
12182 75.06065216 0.915148746791065 38 0.9125199002545249 40 0.99
12183 74.95647343 0.8755768243428059 33 0.8556904015623485 40 0.99
12184 104.99369860 0.9489931813193965 36 0.9486037504589913 40 0.99
12185 21.97517837 0.7756615037295672 39 0.7756615037295672 40 0.99
12186 3299.33696151 0.9557049110252498 33 0.9543876087674211 40 0.99
12187 3266.48397406 0.9665185785112824 37 0.9497710653900518 40 0.99
12188 2.46842893 0.059532830798382834 22 0.017526413208874145 40 0.99
12189 107.12544679 0.9393819913936206 37 0.9130176357582744 40 0.99
12190 39.81863601 0.8054555659601118 35 0.8000681201843097 40 0.99
12191 81.44667942 0.886385120241215 36 0.8825342377876204 40 0.99
12192 64.51370158 0.8683150565955594 37 0.8645635328182937 40 0.99
12193 71.26082121 0.8754414528860517 39 0.8754414528860517 40 0.99
12194 75.02835819 0.8788458917121037 36 0.8772401397687264 40 0.99
12195 52.04838480 0.8368163199968649 39 0.8368163199968649 40 0.99
12196 73.98465519 0.894225635090011 39 0.894225635090011 40 0.99
12197 60.93087738 0.8576845497931639 39 0.8576845497931639 40 0.99
12198 96.74144748 0.9341061100136767 37 0.9326362768316176 40 0.99
12199 666.05174348 0.9562901060694272 39 0.9562901060694272 40 0.99
12200 64.05011831 0.8639623441528844 39 0.8639623441528844 40 0.99
12201 30.84293326 0.8460598755412561 39 0.8460598755412561 40 0.99
12202 94.55070397 0.9202621080650151 37 0.9125492579957308 40 0.99
12203 110.25490684 0.935768927807328 36 0.9278271756986696 40 0.99
12204 87.42332644 0.9000281580018002 36 0.8993673058932564 40 0.99
12205 84.01246573 0.9325134497088359 38 0.9181593615956303 40 0.99
12206 88.56369789 0.914365951965303 37 0.9135056839733261 40 0.99
12207 43.92142661 0.8662739760824135 39 0.8662739760824135 40 0.99
12208 92.25831408 0.936507266958753 39 0.936507266958753 40 0.99
12209 63.77089316 0.9382586200234736 39 0.9382586200234736 40 0.99
12210 78.20094275 0.8918036968627809 39 0.8918036968627809 40 0.99
12211 58.00485019 0.8743312992175135 38 0.8697270668058594 40 0.99
12212 83.05182932 0.8938500212185356 39 0.8938500212185356 40 0.99
12213 21.83154649 0.7473604864698133 36 0.7258349037956559 40 0.99
12214 95.99245025 0.9052339371307699 39 0.9052339371307699 40 0.99
12215 42.52268883 0.8482590504784433 37 0.8418690221607745 40 0.99
12216 1.70261930 0.07013822976150641 34 0.026430933917493994 40 0.99
12217 82.89614293 0.9186207581942695 37 0.915631830112006 40 0.99
12218 103.40340845 0.9346123839659777 39 0.9346123839659777 40 0.99
12219 38.68615071 0.8209008467898476 38 0.8120080804259584 40 0.99
12220 50.44281650 0.862263916440463 39 0.862263916440463 40 0.99
12221 92.57991862 0.9400410794162629 39 0.9400410794162629 40 0.99
12222 25.14160806 0.7705622022895051 39 0.7705622022895051 40 0.99
12223 31.40641684 0.8305602339338949 39 0.8305602339338949 40 0.99
