episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
8708 46.66252162 0.4027123064770095 154 0.2934800517761251 160 0.99
8709 52.55723839 0.4595073801318168 130 0.43403192827904813 160 0.99
8710 59.80972687 0.5285872816917728 139 0.4727402072849683 160 0.99
8711 48.93844757 0.48914865330149254 145 0.45985048254950583 160 0.99
8712 46.18488503 0.3964557308427391 118 0.34080306627429574 160 0.99
8713 45.54159698 0.40278821743578014 129 0.38673572719921734 160 0.99
8714 54.44519768 0.4842045165381394 156 0.45207167385043245 160 0.99
8715 35.16651833 0.33051337428618965 126 0.31028832006106116 160 0.99
8716 40.03473955 0.35716972422175747 158 0.35465850948825817 160 0.99
8717 57.86309015 0.5039011536279687 155 0.4364982392709505 160 0.99
8718 48.31719817 0.39179354653803455 119 0.32904552782720486 160 0.99
8719 61.01731986 0.5769968318671184 147 0.49246557090852555 160 0.99
8720 44.42567922 0.4294640408602654 137 0.29820944878033034 160 0.99
8721 57.01708799 0.5563661864672373 156 0.48007473607531204 160 0.99
8722 52.61897764 0.4415527605844756 152 0.42141361591092624 160 0.99
8723 43.79968797 0.41315774488440743 138 0.29316327459277364 160 0.99
8724 51.70468693 0.5383939897615044 132 0.3940980448302412 160 0.99
8725 25.54317177 0.29129271823162706 148 0.26385827754146374 160 0.99
8726 55.96345790 0.4815974614799465 135 0.4019964290529175 160 0.99
8727 20.46565561 0.19449833160141633 147 0.1723123102272106 160 0.99
8728 61.52215929 0.6193024849058668 152 0.4677835250761696 160 0.99
8729 50.14853333 0.4213607926907987 149 0.41632732327576544 160 0.99
8730 46.41426058 0.44730483960510636 145 0.33396457621250536 160 0.99
8731 48.43964092 0.429223722541155 148 0.3677872517299992 160 0.99
8732 29.20594680 0.29611171959758664 149 0.2692689078095987 160 0.99
8733 71.70295338 0.635302051954093 143 0.5991352204782079 160 0.99
8734 60.13653291 0.5492346117126103 151 0.518891227752386 160 0.99
8735 52.46850810 0.4430671695294428 155 0.4338993243274781 160 0.99
8736 49.57598601 0.4786607244382918 145 0.4758458551640647 160 0.99
8737 58.67334355 0.5381765229703418 156 0.4668834187533293 160 0.99
8738 9.93638231 0.20682294656874947 159 0.20682294656874947 160 0.99
8739 57.01430139 0.4645493439765774 125 0.45098934068414076 160 0.99
8740 47.62667580 0.4498187470808188 159 0.4498187470808188 160 0.99
8741 52.08110241 0.472481846465886 159 0.472481846465886 160 0.99
8742 68.08385698 0.5512956935320377 152 0.5336959386896464 160 0.99
8743 48.62074088 0.4190017754303559 156 0.36776583380613176 160 0.99
8744 51.56512592 0.4831888642474221 138 0.29748451580620194 160 0.99
8745 13.65419860 0.45815648576915957 159 0.45815648576915957 160 0.99
8746 52.34776998 0.46820383395840015 118 0.36320754677316647 160 0.99
8747 63.65237534 0.5855189002955314 142 0.5202927392510033 160 0.99
8748 48.78919617 0.5250754005241489 155 0.49928394500079737 160 0.99
8749 38.86575880 0.3543316482395985 141 0.1991128840496846 160 0.99
8750 31.92139909 0.3191564262639303 158 0.30975362201324336 160 0.99
8751 36.31625217 0.31131770334625597 155 0.3107552772268869 160 0.99
8752 55.16362986 0.4903427705259538 147 0.44095024994439047 160 0.99
8753 47.99088422 0.43211134139706575 154 0.42124909466929333 160 0.99
8754 55.70936810 0.5223132460704188 129 0.4939968020247052 160 0.99
8755 37.26986999 0.3443191203463398 154 0.3189681071245146 160 0.99
8756 55.35219728 0.5159520443282046 154 0.46028356549346466 160 0.99
8757 54.90472067 0.45192964492213367 137 0.4469596851558406 160 0.99
8758 72.02450897 0.6778800072058597 144 0.6279910986569605 160 0.99
8759 47.49254477 0.4553105397444181 147 0.4054382530979956 160 0.99
8760 56.26069612 0.5147394710964733 151 0.5078689942950643 160 0.99
8761 50.08473612 0.4643678333459015 154 0.3933265815625788 160 0.99
8762 55.77945029 0.5136872876450852 141 0.47471020757842913 160 0.99
8763 36.64425034 0.39326976456620094 142 0.352501927895777 160 0.99
8764 61.76832795 0.6282708513849293 152 0.6172665498761073 160 0.99
8765 52.40989845 0.4800805050664858 159 0.4800805050664858 160 0.99
8766 61.56142838 0.5259813493926445 151 0.4724272358628055 160 0.99
8767 51.09458147 0.4504680812601039 157 0.43611673761524467 160 0.99
8768 50.99493537 0.5183142255479295 152 0.49316282628081787 160 0.99
8769 46.95677791 0.4490621492798677 159 0.4490621492798677 160 0.99
8770 40.69159094 0.4351793932666357 153 0.41585058929454144 160 0.99
8771 52.97865163 0.5216931186304684 152 0.49062139535176036 160 0.99
8772 30.12491294 0.2782601947299577 152 0.24245130217341349 160 0.99
8773 67.83769053 0.6430513685014688 134 0.48755970086994754 160 0.99
8774 68.33259199 0.6288688174574859 158 0.615254114955631 160 0.99
8775 27.14108449 0.2564748433104267 159 0.2564748433104267 160 0.99
8776 60.06625274 0.5212408447562793 159 0.5212408447562793 160 0.99
8777 46.40822346 0.37759700173641925 159 0.37759700173641925 160 0.99
8778 50.56656552 0.44999124857611467 137 0.3703055190448666 160 0.99
8779 53.28625757 0.5190294264293441 139 0.42709546399231757 160 0.99
8780 60.52154440 0.5748786168841455 148 0.5536360027249387 160 0.99
8781 44.69838799 0.40602119772328643 142 0.38832039799389517 160 0.99
8782 47.26538659 0.4598550099788123 144 0.4158662904340686 160 0.99
8783 58.76351860 0.5255827038665591 148 0.5144816208550662 160 0.99
8784 48.97044614 0.44961664347562796 149 0.3764935115313403 160 0.99
8785 59.78200122 0.5424472816364313 143 0.4795759462553435 160 0.99
8786 60.77840639 0.5597869135052198 148 0.539892493435363 160 0.99
8787 45.77580382 0.39892456739750015 152 0.38860442781167015 160 0.99
8788 41.28324598 0.3585895750145917 138 0.34188608433323375 160 0.99
8789 55.56249900 0.47759850089397016 143 0.4309725590143569 160 0.99
8790 50.62708388 0.45153453275662364 119 0.35027948531795194 160 0.99
8791 13.53874463 0.15767460954361903 154 0.12116627587957442 160 0.99
8792 51.22216962 0.43902643756509546 145 0.4327280085257882 160 0.99
8793 60.67904825 0.5348264298599579 152 0.5034486532487168 160 0.99
8794 62.95771749 0.5605394691019534 159 0.5605394691019534 160 0.99
8795 57.58339548 0.5015242079931705 159 0.5015242079931705 160 0.99
8796 55.82927976 0.4516762001541138 144 0.4307230393681402 160 0.99
8797 16.80326971 0.16241338319836948 157 0.15769685043306403 160 0.99
8798 59.97047128 0.5337299776240574 150 0.5134928115117028 160 0.99
8799 53.77757010 0.4498104359171291 137 0.40199181472621304 160 0.99
8800 45.51032768 0.4431669574269348 159 0.4431669574269348 160 0.99
8801 51.04584084 0.48718099465571857 126 0.47746364453843465 160 0.99
8802 54.16210955 0.47340908675268584 146 0.44913626770251786 160 0.99
8803 46.52664602 0.45258128855631263 158 0.4423803946496422 160 0.99
8804 66.38211383 0.6366709269818168 152 0.47536574628070066 160 0.99
8805 61.33957051 0.5983386124149033 151 0.5351585334973631 160 0.99
8806 60.93938957 0.5611773518296056 157 0.5329153853124083 160 0.99
8807 49.39559166 0.4935478699035268 155 0.3885540082033701 160 0.99
8808 40.31665036 0.35886115463305907 117 0.3132992663840349 160 0.99
8809 68.32063437 0.6177543317802616 142 0.6165644413458633 160 0.99
8810 42.62188995 0.4774383314150145 131 0.45087513460630624 160 0.99
8811 72.66384874 0.6834620375977141 134 0.5316778791632929 160 0.99
8812 52.41359101 0.5529978460304672 153 0.5486711635243918 160 0.99
8813 58.04223929 0.552482552154351 124 0.44006162260512066 160 0.99
8814 62.55713571 0.6024614531126408 146 0.5650949151892359 160 0.99
8815 51.06070649 0.4416341405608436 132 0.43799715041419673 160 0.99
8816 62.07027047 0.5843454087851326 139 0.4755521620521978 160 0.99
8817 50.53685955 0.5505892825427584 155 0.5157242349106476 160 0.99
8818 56.19418216 0.5590786806078893 148 0.5360366493471475 160 0.99
8819 50.23711829 0.4104445513239942 140 0.337099180887952 160 0.99
8820 38.08486859 0.3602070622706126 121 0.26499020072151414 160 0.99
8821 52.14570451 0.4973438112818311 158 0.48921578043776276 160 0.99
8822 61.82007017 0.6231129547882739 137 0.5233045720910015 160 0.99
8823 48.21503167 0.48691517507253285 154 0.45624675406135096 160 0.99
8824 39.23165261 0.39241906273906285 143 0.35175098458617915 160 0.99
8825 46.40953839 0.4614990075505233 154 0.28145871652750093 160 0.99
8826 31.62498745 0.3917118027107315 159 0.3917118027107315 160 0.99
8827 38.14433582 0.4776212346460427 154 0.3318161869758738 160 0.99
8828 44.46735184 0.4362822995381897 155 0.4289045316973317 160 0.99
8829 43.57308888 0.39898954723608937 147 0.3504754231612174 160 0.99
8830 60.65336174 0.5523629920749152 152 0.43929842539223063 160 0.99
8831 59.48692416 0.5737382124131981 126 0.51779284004064 160 0.99
8832 56.19989018 0.5299632559780324 144 0.4328091455486759 160 0.99
8833 54.01795076 0.4590900290358616 138 0.3659513927231722 160 0.99
8834 47.09450711 0.47563448631738814 119 0.43900118139763894 160 0.99
8835 58.38239661 0.48902682640588 149 0.4129430392263063 160 0.99
8836 62.01294197 0.5903209809019282 147 0.5736215087496876 160 0.99
8837 59.29651064 0.5353697474331801 153 0.5328143198483809 160 0.99
8838 54.23894525 0.5153907978168983 148 0.4319690963209934 160 0.99
8839 53.41665989 0.4711675362003502 147 0.42919915674520515 160 0.99
8840 57.43758106 0.5234498166144664 151 0.4567023746849341 160 0.99
8841 61.55962641 0.5453510223744703 150 0.474177611593268 160 0.99
8842 39.14514197 0.42817243111547393 151 0.4171271641809912 160 0.99
8843 57.82574650 0.5587580434162932 159 0.5587580434162932 160 0.99
8844 44.54824847 0.3730734368371825 128 0.3434818642563313 160 0.99
8845 53.93350729 0.5596476284945672 148 0.5094870012615454 160 0.99
8846 67.44223538 0.5534183753747765 151 0.5526049709830088 160 0.99
8847 51.84476050 0.48994385129286816 150 0.45019948724853076 160 0.99
8848 58.60626963 0.547380498799885 154 0.45404988055593026 160 0.99
8849 64.04220415 0.6377417214857135 138 0.5965953471583881 160 0.99
8850 51.82024265 0.44147490623823116 123 0.4087292133471522 160 0.99
8851 58.47409523 0.536884732811401 146 0.5363865679563196 160 0.99
8852 57.29337692 0.5761911986903004 156 0.4899737298640783 160 0.99
8853 50.83566865 0.42888465069562076 141 0.37411363583890744 160 0.99
8854 43.57797568 0.4522894870335596 159 0.4522894870335596 160 0.99
8855 46.73305958 0.39349150631709573 159 0.39349150631709573 160 0.99
8856 65.99132391 0.6243589082298611 151 0.5321113711729029 160 0.99
8857 66.97166054 0.5870943645343003 135 0.515857380313339 160 0.99
8858 55.51402625 0.5276735548569548 133 0.39904350690264556 160 0.99
8859 46.78050673 0.4768739296492256 156 0.37455244913603214 160 0.99
8860 52.18783125 0.4964249176467391 140 0.45498542708777506 160 0.99
8861 54.98641753 0.5064105692873133 157 0.4939651917888673 160 0.99
8862 52.91664346 0.5267705890623323 130 0.4492329144017024 160 0.99
8863 18.59144197 0.2918123978169287 157 0.28334258918708966 160 0.99
8864 51.65135126 0.4595230245262708 140 0.43012053575627157 160 0.99
8865 38.97249019 0.4101891689424299 158 0.4064698681407065 160 0.99
8866 51.52307706 0.4363654945926364 117 0.3597398805921447 160 0.99
8867 38.57735803 0.44362610577782263 132 0.3973294531198396 160 0.99
8868 50.75458658 0.4587087959909997 148 0.3969834434892382 160 0.99
8869 49.92413432 0.5125413566023709 151 0.45269074180576857 160 0.99
8870 40.34631178 0.34353615613885896 117 0.2394714552297915 160 0.99
8871 46.45506205 0.4972692601496359 151 0.3133762756827417 160 0.99
8872 54.99851090 0.4775996247148582 145 0.42724592644861503 160 0.99
8873 15.31810885 0.16425933026911282 143 0.04937059772966266 160 0.99
8874 29.47765810 0.30687587803819694 155 0.29007771142306354 160 0.99
8875 35.02002355 0.28561539972285444 117 0.24110785805733925 160 0.99
8876 52.63534872 0.5430463451394111 159 0.5430463451394111 160 0.99
8877 48.80171223 0.5322791137503631 159 0.5322791137503631 160 0.99
8878 51.36202160 0.47990740485045064 150 0.3165655602617886 160 0.99
8879 48.58588996 0.46529066213133213 158 0.46300081582043956 160 0.99
8880 57.88617771 0.4928740441381848 145 0.46581880867793785 160 0.99
8881 61.55079050 0.5587538417695802 156 0.5087537932366695 160 0.99
8882 50.52576098 0.4807745718342308 157 0.47654230773812517 160 0.99
8883 20.19435096 0.22886929557004815 145 0.21654671614590237 160 0.99
8884 52.22789183 0.4998511507209161 158 0.49651680500920403 160 0.99
8885 47.63777153 0.3968024733344851 134 0.3334903452352633 160 0.99
8886 58.27666178 0.6199862371910287 156 0.5557338999683715 160 0.99
8887 56.52821276 0.5673007406567497 159 0.5673007406567497 160 0.99
8888 44.78071689 0.38841457318395844 127 0.35336016418447763 160 0.99
8889 62.95159999 0.5712697801966256 157 0.5375071985718851 160 0.99
8890 60.90526750 0.5180768322195345 146 0.49641760859959166 160 0.99
8891 53.46080845 0.4953278676995425 155 0.49451043260549804 160 0.99
8892 72.39482953 0.6140332483252907 158 0.611948596122207 160 0.99
8893 32.12849828 0.2831282363737448 146 0.21800008772351243 160 0.99
8894 66.74639967 0.6248125123736876 158 0.6156175205797437 160 0.99
8895 50.27680083 0.45774666891561416 157 0.42242119431664027 160 0.99
8896 50.94686420 0.44692822381965747 156 0.4066335564878692 160 0.99
8897 46.93262593 0.44412464843780236 156 0.39605402253751 160 0.99
8898 66.48189517 0.6709505446098027 158 0.6477510716084816 160 0.99
8899 44.04155263 0.44204230354390595 147 0.33337347783462074 160 0.99
8900 49.23215401 0.4595152988985556 144 0.42674093676725566 160 0.99
8901 57.46676368 0.49488719563435624 155 0.4366360768237928 160 0.99
8902 51.87236450 0.41317063226066 117 0.4057140393830918 160 0.99
8903 54.43790878 0.4824038747238546 154 0.3036289133198877 160 0.99
8904 48.13435464 0.43484414585678066 118 0.3994605387774272 160 0.99
8905 53.56335969 0.479754752290849 153 0.46788312504560015 160 0.99
8906 40.50261697 0.32841260004548417 133 0.32292614604313435 160 0.99
8907 53.18752732 0.45186764050263034 148 0.39307024287049214 160 0.99
8908 66.54956269 0.6622336800420503 157 0.5953349374321963 160 0.99
8909 53.55476858 0.5048728439022407 159 0.5048728439022407 160 0.99
8910 50.87468645 0.49793341667269725 155 0.47216637377255455 160 0.99
8911 58.32863015 0.5540792749122389 155 0.5345927793465218 160 0.99
8912 55.63673626 0.48727365582338494 145 0.4613212760633449 160 0.99
8913 60.65006661 0.5395391235827507 146 0.5087485769174708 160 0.99
8914 52.49030582 0.4683392643474197 153 0.44154662342808004 160 0.99
8915 47.46355812 0.4092881174548724 155 0.3933032744374177 160 0.99
8916 55.53310376 0.4864336352555217 156 0.46525220809912643 160 0.99
8917 23.41689183 0.22494165270392388 159 0.22494165270392388 160 0.99
8918 47.01846785 0.404506488739437 155 0.356497579199772 160 0.99
8919 54.43211573 0.5316041301116544 156 0.4923259010452303 160 0.99
8920 56.25367155 0.5216817177775636 145 0.4768776980472597 160 0.99
8921 49.75788589 0.45380678307063327 121 0.4291809276442291 160 0.99
8922 42.48216946 0.38928357033857164 145 0.3762034726564928 160 0.99
8923 66.11762640 0.5709082091124402 157 0.532715709440697 160 0.99
8924 41.52656225 0.3410491078443239 148 0.2431624137054778 160 0.99
8925 53.94932086 0.48757611643745646 140 0.3914784695690405 160 0.99
8926 44.27890340 0.44153228710640685 159 0.44153228710640685 160 0.99
8927 35.03237349 0.3086415960052323 156 0.28418187161162267 160 0.99
8928 34.96705322 0.334042283705682 136 0.3112373793022864 160 0.99
8929 51.71683153 0.5481525716856865 153 0.5292157521726485 160 0.99
8930 37.56800926 0.34754055855917904 151 0.34279163861173034 160 0.99
8931 48.21196061 0.44875758800931786 118 0.3340576264422413 160 0.99
8932 59.16222945 0.5336731893052954 145 0.45074668399304546 160 0.99
8933 46.43625528 0.44420309196867613 153 0.4172845379945619 160 0.99
8934 53.22938730 0.530343016297988 153 0.3760190939115094 160 0.99
8935 15.77880944 0.21745270238766082 159 0.21745270238766082 160 0.99
8936 55.65600856 0.528834594240991 152 0.4704325508446013 160 0.99
8937 54.88531633 0.500979486456112 118 0.34530719584437763 160 0.99
8938 55.03671615 0.481407913349958 147 0.43351228626420657 160 0.99
8939 53.62866221 0.4652688474993917 151 0.39102853528752174 160 0.99
8940 50.77172047 0.5207399491865716 159 0.5207399491865716 160 0.99
8941 52.81607142 0.4981704412167888 156 0.430196167271981 160 0.99
8942 54.75020316 0.5075905693218924 144 0.39444227409552407 160 0.99
8943 45.63050167 0.39481343210217423 156 0.33089383220592367 160 0.99
8944 46.98485404 0.4720384803035113 158 0.458160689651875 160 0.99
8945 57.95901923 0.474309407962749 135 0.3848298747480213 160 0.99
8946 54.03063926 0.4986504517679981 131 0.47115761864402317 160 0.99
8947 49.50098173 0.4918181131887539 152 0.45162017849460834 160 0.99
8948 14.25046163 0.15263473793041088 159 0.15263473793041088 160 0.99
8949 58.99236920 0.5253488472413009 148 0.4576749953108724 160 0.99
8950 39.04228715 0.35767182996589914 128 0.3487039681474151 160 0.99
8951 64.56163819 0.6156459864689386 154 0.5961505041966124 160 0.99
8952 46.59367333 0.4327656427560822 157 0.43064409706945866 160 0.99
8953 60.74370420 0.537704253757982 142 0.4345613709232156 160 0.99
8954 47.88664478 0.43623359030753023 132 0.3876544748313701 160 0.99
8955 56.26595505 0.4817540782635752 129 0.4385650689668344 160 0.99
8956 68.27207519 0.6743088246699831 144 0.5623349633458298 160 0.99
8957 48.97858285 0.45830968409691997 150 0.3738852357748848 160 0.99
8958 56.67903352 0.5739162353713855 148 0.42908160203328904 160 0.99
8959 58.57769468 0.5628499794617872 151 0.544487441426918 160 0.99
8960 55.02038766 0.5263013447937283 154 0.524690559383625 160 0.99
8961 53.98823040 0.4843517549138527 154 0.38129100423972323 160 0.99
8962 51.77351952 0.5248642984178558 153 0.4358496793231172 160 0.99
8963 20.31622608 0.23822799399662148 155 0.2285571809416545 160 0.99
8964 35.55235602 0.33958629993495804 159 0.33958629993495804 160 0.99
8965 69.31560467 0.6879630004069769 151 0.6508317797434121 160 0.99
8966 34.99840163 0.3223876404076034 154 0.2899337752606846 160 0.99
8967 60.86042012 0.5764826412229505 152 0.5279003752645661 160 0.99
8968 46.54770612 0.4046510302254159 155 0.35590672771544346 160 0.99
8969 48.03963045 0.48109269289279205 159 0.48109269289279205 160 0.99
8970 53.62118040 0.5387419155550521 146 0.49610098951383913 160 0.99
8971 56.16212161 0.5576730934182985 156 0.5327409506988974 160 0.99
8972 51.60296966 0.47668616325540414 158 0.47589628520299865 160 0.99
8973 57.23364215 0.49344285648218594 152 0.42234381221406503 160 0.99
8974 35.27784255 0.3534519807406325 155 0.2779488121159328 160 0.99
8975 28.21593414 0.36671931668866997 139 0.3429170549647742 160 0.99
8976 53.01383892 0.46704278067430277 141 0.3724145584783308 160 0.99
8977 26.65885120 0.3568137223042115 153 0.3256120127283656 160 0.99
8978 46.50271822 0.46309282929325557 153 0.4060400625599797 160 0.99
8979 52.99715066 0.48185452269538903 154 0.3322247818873824 160 0.99
8980 4.81343675 0.05695448448696592 154 0.04587184322151692 160 0.99
8981 58.42264570 0.6057455793456539 157 0.5539610489520379 160 0.99
8982 55.41435071 0.5823297547117164 152 0.3611492699232173 160 0.99
8983 44.29310968 0.41592736066517855 118 0.2509855720917943 160 0.99
8984 43.63928512 0.3942840901374769 151 0.3258518077509915 160 0.99
8985 65.38441114 0.6338928144862268 157 0.6021651305232821 160 0.99
8986 60.85789182 0.6261718197604078 155 0.6043641887902542 160 0.99
8987 61.37895632 0.5694254348754567 153 0.5143671479352881 160 0.99
8988 58.26175377 0.5281970240428929 147 0.46326850405142334 160 0.99
8989 45.62170493 0.4647274684367796 155 0.36569254315958444 160 0.99
8990 51.14308218 0.4563739699665209 156 0.45605036612832645 160 0.99
8991 68.50815853 0.592282193649549 155 0.5399488108157223 160 0.99
8992 68.58290277 0.6082894077958522 159 0.6082894077958522 160 0.99
8993 35.12373439 0.48978371255032466 156 0.43785529302853216 160 0.99
8994 64.71495201 0.5819097795618643 155 0.5215795716038607 160 0.99
8995 54.19857109 0.4989631905380522 159 0.4989631905380522 160 0.99
8996 54.80538102 0.4502606899508595 152 0.4331283993595639 160 0.99
8997 47.83223535 0.4202336010141739 158 0.4145235775331601 160 0.99
8998 64.54623204 0.6294607443950964 159 0.6294607443950964 160 0.99
8999 47.04093967 0.3884025404724355 124 0.32969334891466123 160 0.99
9000 42.86687152 0.3924702238926332 141 0.3263320665867971 160 0.99
9001 31.04633840 0.27168364524971417 148 0.2583111311227789 160 0.99
9002 53.65686475 0.516873695123271 156 0.4801510605718995 160 0.99
9003 42.13825890 0.35851014501954365 158 0.3567082627868299 160 0.99
9004 49.21439936 0.4206191341710366 137 0.2974303020431061 160 0.99
9005 53.82552145 0.5110560638747723 156 0.46165324222739357 160 0.99
9006 40.25153782 0.43872251805713025 143 0.39348246234716805 160 0.99
9007 59.45954417 0.5073344166980062 152 0.4881030933739347 160 0.99
9008 59.33600799 0.5257734549598971 153 0.519403917770201 160 0.99
9009 51.64041260 0.49442535737157906 157 0.45392823948418815 160 0.99
9010 49.77193067 0.43619756209961613 159 0.43619756209961613 160 0.99
9011 38.50482049 0.4265131693729486 144 0.2844468736768781 160 0.99
9012 51.47310037 0.4726127683601169 156 0.45944136229701016 160 0.99
9013 48.87082329 0.43913849426592644 159 0.43913849426592644 160 0.99
9014 46.46920130 0.44210761170387086 142 0.4406929157464901 160 0.99
9015 43.12164667 0.428771451434463 154 0.422830405910725 160 0.99
9016 49.38104274 0.43478773410220795 155 0.41157592520949443 160 0.99
9017 62.64585127 0.6123982301451695 153 0.4859826673249596 160 0.99
9018 35.20774481 0.36721345399294564 159 0.36721345399294564 160 0.99
9019 42.50195987 0.3955520804943262 157 0.3788545396572158 160 0.99
9020 58.30990495 0.5204904912916605 149 0.44534070304109846 160 0.99
9021 56.99467027 0.5161784834017024 154 0.47505677304964333 160 0.99
9022 26.11311182 0.31543339962120803 156 0.27745897328044916 160 0.99
9023 48.98307453 0.4451752938340385 140 0.43248995823534286 160 0.99
9024 54.07272823 0.4873584222143329 157 0.4541838477818782 160 0.99
9025 55.22622430 0.4712429366327639 139 0.31667242111579086 160 0.99
9026 51.18909095 0.5014123592466367 118 0.29443480845662723 160 0.99
9027 60.68825079 0.5148473142130673 119 0.4227676590585705 160 0.99
9028 48.91186678 0.5599435618878601 153 0.4754837262402338 160 0.99
9029 21.44795272 0.17625611850560013 144 0.07589204183166887 160 0.99
9030 57.56827916 0.5275864691970245 157 0.5050467463419211 160 0.99
9031 55.86962942 0.49405255788324653 143 0.4846608230031162 160 0.99
9032 66.84738847 0.6456879640957427 149 0.5249513629361497 160 0.99
9033 58.88638755 0.5590544463115201 154 0.39010632884431046 160 0.99
9034 58.73588034 0.521583440707686 158 0.5129914351206318 160 0.99
9035 54.46917190 0.4922117989921817 159 0.4922117989921817 160 0.99
9036 35.12440774 0.3265352560953881 139 0.23321970510313147 160 0.99
9037 52.18841085 0.4559980274132792 118 0.30988842865565386 160 0.99
9038 31.96214211 0.31602512648101055 132 0.21801493230175087 160 0.99
9039 29.72359285 0.33540055898517085 123 0.3030035722058714 160 0.99
9040 56.97224853 0.5074400438919524 150 0.47210952197362505 160 0.99
9041 40.09642633 0.39273773349714974 156 0.33309201845186764 160 0.99
9042 41.14425175 0.3657801103947552 135 0.2630205218864313 160 0.99
9043 55.38355287 0.47933201730515684 126 0.4539588159534956 160 0.99
9044 29.31051944 0.36762126442981696 155 0.3423711333378772 160 0.99
9045 45.47289500 0.4724359766486158 150 0.4148807979573359 160 0.99
9046 42.65763888 0.3970607604028314 136 0.3850982393601275 160 0.99
9047 33.20413750 0.29824673338793517 132 0.2660163699346715 160 0.99
9048 60.19593087 0.5339294200627057 142 0.5057748775998843 160 0.99
9049 63.12873632 0.5025304448532778 124 0.44019619615285394 160 0.99
9050 57.33601657 0.5461663457947031 157 0.5263032742262664 160 0.99
9051 36.49305380 0.3141147555730752 136 0.30815507305087947 160 0.99
9052 18.21994468 0.15188642432075883 155 0.12538484262346752 160 0.99
9053 55.57813714 0.5214243872025168 148 0.4793595308692486 160 0.99
9054 64.14474701 0.5662479574033638 159 0.5662479574033638 160 0.99
9055 39.84449661 0.343949662588553 137 0.2847784779249289 160 0.99
9056 30.84715868 0.28878398989369114 141 0.2471255199042412 160 0.99
9057 52.60264858 0.44218931281827256 136 0.4350961069013309 160 0.99
9058 64.96051301 0.6420859486137167 148 0.5687549056466977 160 0.99
9059 44.39276243 0.4179787662602745 134 0.3737978480290728 160 0.99
9060 23.12693447 0.18186554434090862 117 0.17804018006659442 160 0.99
9061 29.29802175 0.2959825100357653 154 0.1933386711081312 160 0.99
9062 59.84208326 0.529282490096042 153 0.48038126543135634 160 0.99
9063 61.68029858 0.5609882158393077 157 0.546649734547872 160 0.99
9064 50.52551697 0.4594507648590732 159 0.4594507648590732 160 0.99
9065 53.01903377 0.47911467447581446 159 0.47911467447581446 160 0.99
9066 55.06904062 0.46652737938586913 140 0.36319100902157625 160 0.99
9067 58.67548731 0.5109744048707366 143 0.4561438950417921 160 0.99
9068 67.39042272 0.6166499707993625 157 0.5934539376473204 160 0.99
9069 62.64453268 0.5289117588959411 158 0.5275869714524789 160 0.99
9070 59.73842153 0.49025774204411626 133 0.48486683762491867 160 0.99
9071 67.21777368 0.6148404434024257 154 0.4874547453889066 160 0.99
9072 54.10311023 0.49007546623827375 159 0.49007546623827375 160 0.99
9073 52.21655702 0.46658048342769504 159 0.46658048342769504 160 0.99
9074 58.96856015 0.5478224195125749 153 0.5321229677206558 160 0.99
9075 47.70050185 0.4144158960340987 150 0.3490086816558764 160 0.99
9076 53.06137691 0.48447491673250576 155 0.4031583613697009 160 0.99
9077 36.03196760 0.40226915313918954 128 0.2812703992192299 160 0.99
9078 44.36919041 0.35846636236368407 139 0.2904305480171008 160 0.99
9079 60.45550988 0.5145473182066023 150 0.4938196168380923 160 0.99
9080 55.67818634 0.5159169886741813 159 0.5159169886741813 160 0.99
9081 50.45332575 0.47031881398622005 152 0.4634970760223628 160 0.99
9082 50.13083234 0.4662446637992431 155 0.4572748007957223 160 0.99
9083 52.37576755 0.46038314131709585 145 0.4056759510967385 160 0.99
9084 10.71798807 0.14890736287549952 138 0.1276182968556589 160 0.99
9085 52.52031173 0.4522934246085244 145 0.311174712950886 160 0.99
9086 51.08128833 0.4774032094143863 153 0.4315885110993532 160 0.99
9087 57.12312899 0.5274847308100014 155 0.42391111208911736 160 0.99
9088 50.46618909 0.45664759966708374 143 0.3626781465980855 160 0.99
9089 49.44454222 0.428683740708098 127 0.30947746961332 160 0.99
9090 41.33799664 0.39270866458559356 117 0.27050730063667033 160 0.99
9091 39.42222107 0.36405591659602116 129 0.28046049635702486 160 0.99
9092 50.77576463 0.4780929746490258 159 0.4780929746490258 160 0.99
9093 50.69252269 0.5083665971728258 159 0.5083665971728258 160 0.99
9094 46.50381868 0.48553868281917173 151 0.20543736995357537 160 0.99
9095 47.03319536 0.40996286348930444 117 0.3172504320290957 160 0.99
9096 53.61988973 0.48394644850231566 134 0.44837015884495746 160 0.99
9097 56.14825654 0.5495977038539431 152 0.5277605860585484 160 0.99
9098 48.40265750 0.403582136130361 158 0.3948175610387675 160 0.99
9099 25.59422594 0.26149281338231145 134 0.1789809882185818 160 0.99
9100 39.57991531 0.3602676080005474 153 0.3496225210125682 160 0.99
9101 55.32074668 0.615328303004718 130 0.3709981650409013 160 0.99
9102 54.23843286 0.4651688853825455 151 0.43272564965041194 160 0.99
9103 48.80240415 0.4828702586123631 156 0.4041675524769172 160 0.99
9104 48.08127441 0.48622797667119727 148 0.41267673332134835 160 0.99
9105 61.24825619 0.5352712472597007 141 0.4790729282772866 160 0.99
9106 46.47363955 0.42050320930733337 159 0.42050320930733337 160 0.99
9107 42.12677715 0.3774160568320399 141 0.35430910952092964 160 0.99
