episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
9697 1055.46115885 0.8889057463654737 152 0.8847752765542873 160 0.99
9698 781.55738700 0.8484664170644985 151 0.8458921742889121 160 0.99
9699 839.12596070 0.8857254165956102 152 0.8852488363330036 160 0.99
9700 852.89605950 0.8785393074617546 155 0.8706740332231312 160 0.99
9701 1133.08481383 0.8867171535278752 153 0.8721532151216238 160 0.99
9702 721.34118328 0.8770480485494434 159 0.8770480485494434 160 0.99
9703 1296.13454271 0.9170555292974167 153 0.8891252875738406 160 0.99
9704 824.58321142 0.8784284823343624 157 0.8769317229867055 160 0.99
9705 791.76638505 0.8450372480549846 159 0.8450372480549846 160 0.99
9706 404.40990203 0.807792392099562 157 0.7956475207557706 160 0.99
9707 278.03621572 0.77571813125629 159 0.77571813125629 160 0.99
9708 804.15398097 0.8671598042251576 155 0.8436574970586654 160 0.99
9709 781.52415215 0.8559568624413072 156 0.8482430992287765 160 0.99
9710 853.14980337 0.8710134986239428 158 0.8703550878833666 160 0.99
9711 992.61432752 0.8647196727487746 156 0.8238292335607019 160 0.99
9712 337.32661432 0.7630481372415592 156 0.7547097078916797 160 0.99
9713 429.01834865 0.8134842403945054 157 0.7978549409298527 160 0.99
9714 1069.53731308 0.8715169462088729 159 0.8715169462088729 160 0.99
9715 336.75639944 0.7800968236811545 159 0.7800968236811545 160 0.99
9716 371.34747349 0.8018504970549396 159 0.8018504970549396 160 0.99
9717 1007.72059312 0.8594466496617627 158 0.8431173879659037 160 0.99
9718 899.67826424 0.8775642384961211 159 0.8775642384961211 160 0.99
9719 711.63027172 0.8525958852658908 159 0.8525958852658908 160 0.99
9720 1063.78247131 0.8961870792961453 158 0.8953179326287385 160 0.99
9721 749.00583631 0.8546108461979508 159 0.8546108461979508 160 0.99
9722 537.99904560 0.8287723689356389 152 0.81500810745269 160 0.99
9723 1117.32000736 0.8921321726191594 159 0.8921321726191594 160 0.99
9724 1057.21259026 0.9055570319288375 159 0.9055570319288375 160 0.99
9725 388.59299391 0.8052804473733749 159 0.8052804473733749 160 0.99
9726 794.61889278 0.8585329964209398 151 0.8579789999026792 160 0.99
9727 536.73333440 0.8125915421267 156 0.7722740620680324 160 0.99
9728 298.16483844 0.7298378600080617 159 0.7298378600080617 160 0.99
9729 817.20054614 0.8632777578100197 154 0.8509829087993481 160 0.99
9730 632.46470248 0.8725557292343501 155 0.8598111369024557 160 0.99
9731 938.98406568 0.8905940699838587 158 0.8659230270840325 160 0.99
9732 747.72526463 0.8962672847299717 159 0.8962672847299717 160 0.99
9733 834.08715602 0.8568515415062661 159 0.8568515415062661 160 0.99
9734 965.25828920 0.8595734852074837 150 0.8359822847298126 160 0.99
9735 670.85239207 0.8443117060774624 158 0.8432357652977137 160 0.99
9736 1060.01670237 0.877231725369373 150 0.8735831078551344 160 0.99
9737 729.92353008 0.8292253472932082 151 0.8263531063392815 160 0.99
9738 822.08574140 0.8784237892926344 157 0.8415429107324934 160 0.99
9739 453.93941451 0.802517574903845 150 0.7890169363186804 160 0.99
9740 1068.19717966 0.8966090426881153 157 0.8631280585373705 160 0.99
9741 897.17338568 0.8722259568196953 157 0.8405063359591831 160 0.99
9742 673.86721951 0.8599573552114153 153 0.820536826695111 160 0.99
9743 646.53789782 0.8532975500184875 158 0.8518976438933381 160 0.99
9744 530.94587079 0.8270009659506705 157 0.8048477678050193 160 0.99
9745 874.23851163 0.8651886114546294 152 0.837604659353623 160 0.99
9746 807.42769855 0.9028770737041444 157 0.8625056478286517 160 0.99
9747 908.98765292 0.8486470587415325 157 0.8485655072063611 160 0.99
9748 685.17210591 0.8664266844703127 156 0.8503464900683 160 0.99
9749 879.97252404 0.8847804890032287 157 0.8819838653393 160 0.99
9750 905.50912854 0.8742800073490621 158 0.8711155127452165 160 0.99
9751 400.44972188 0.80666743091031 155 0.7930302224023323 160 0.99
9752 978.34157825 0.8739923359993804 153 0.8633668340055451 160 0.99
9753 1206.69371545 0.9182573486659255 155 0.9145537212675431 160 0.99
9754 657.96782662 0.8351451447504321 159 0.8351451447504321 160 0.99
9755 901.39018488 0.8636402716220893 158 0.863388646940202 160 0.99
9756 799.01725414 0.8616782914113701 159 0.8616782914113701 160 0.99
9757 1138.11132444 0.8820459374106284 156 0.8538045429744212 160 0.99
9758 933.05360928 0.8562553069247301 156 0.8446053171908835 160 0.99
9759 952.86064865 0.8784111761392099 157 0.8694034098053172 160 0.99
9760 762.91862566 0.8770363668669594 159 0.8770363668669594 160 0.99
9761 996.48214633 0.887227322631395 158 0.8781581409666505 160 0.99
9762 1031.95213603 0.8826207830662588 157 0.8674150355485689 160 0.99
9763 910.55109928 0.9025498928097387 157 0.8830025309327173 160 0.99
9764 1237.54429611 0.9109262518879274 159 0.9109262518879274 160 0.99
9765 508.56136430 0.8765855891661305 159 0.8765855891661305 160 0.99
9766 310.29773735 0.7214573123662085 149 0.6935301270522896 160 0.99
9767 1025.61770258 0.8782840598666108 158 0.841790189245372 160 0.99
9768 662.36475077 0.8280953374816121 158 0.7986537458793612 160 0.99
9769 930.61622370 0.8748860358461439 154 0.8625093768586921 160 0.99
9770 706.53977048 0.8541795328541782 148 0.806907137317045 160 0.99
9771 905.17174674 0.858509378410031 152 0.847788196720956 160 0.99
9772 418.52062969 0.8136587162351016 157 0.8110299981368013 160 0.99
9773 880.78683145 0.8652656658899727 159 0.8652656658899727 160 0.99
9774 968.92195069 0.8734460697550874 154 0.8681956506041962 160 0.99
9775 1054.16820454 0.9022741545852422 154 0.8857383528976895 160 0.99
9776 1021.27638706 0.8963580318171718 158 0.8650531189325539 160 0.99
9777 1026.76188045 0.8787492109626502 158 0.8778828399320152 160 0.99
9778 642.52859494 0.8560199165161857 154 0.8464260866623625 160 0.99
9779 934.54275009 0.8757410677006571 153 0.8441701897619326 160 0.99
9780 744.13595133 0.8521398417185262 153 0.8436235278681483 160 0.99
9781 1068.97212264 0.8934649009617269 155 0.8843049041080889 160 0.99
9782 979.62725184 0.8783709238342126 158 0.8667244643303835 160 0.99
9783 865.12155765 0.8756614745596281 153 0.8667750753144021 160 0.99
9784 782.80719064 0.8639954921699112 159 0.8639954921699112 160 0.99
9785 672.79322491 0.8610913314681097 151 0.7761711057252165 160 0.99
9786 1172.33086962 0.9078835491062911 157 0.8847038162333553 160 0.99
9787 560.95939919 0.8444353916718911 154 0.8432452134993346 160 0.99
9788 1046.67207364 0.893981207593421 157 0.892076066421409 160 0.99
9789 1105.78566471 0.913053494065128 157 0.8872006054825066 160 0.99
9790 1005.70463965 0.8738594083326917 152 0.8688024641222628 160 0.99
9791 667.94040446 0.8676157466678954 157 0.8372518252347187 160 0.99
9792 572.96165278 0.8871634447749808 157 0.8851002141012426 160 0.99
9793 843.00771133 0.8611812025831658 159 0.8611812025831658 160 0.99
9794 1018.08894069 0.8761191516006469 159 0.8761191516006469 160 0.99
9795 737.75700594 0.8580202402587136 155 0.8486218069473527 160 0.99
9796 769.24058261 0.8873371153839049 157 0.874598572757801 160 0.99
9797 679.10997387 0.8381048948044009 159 0.8381048948044009 160 0.99
9798 984.65140978 0.8846069888340211 157 0.8487637828299808 160 0.99
9799 750.07365802 0.8587294394686258 152 0.8573968295893375 160 0.99
9800 166.86160899 0.5862798031623645 159 0.5862798031623645 160 0.99
9801 402.67307784 0.815145743802107 156 0.8075082198267217 160 0.99
9802 430.53387301 0.8074180309513667 150 0.7592741146211421 160 0.99
9803 943.68324718 0.8862319696807236 158 0.883914795808677 160 0.99
9804 788.26390440 0.838739178133022 157 0.8349092630577946 160 0.99
9805 942.63852092 0.8725273545597605 155 0.8212703182876895 160 0.99
9806 994.69914832 0.8818805074230445 153 0.8721190234348729 160 0.99
9807 946.35869165 0.8740278511184207 157 0.8732738164808546 160 0.99
9808 314.95609128 0.7595582262606246 155 0.7260626858786615 160 0.99
9809 470.27042667 0.8302470496889253 158 0.8263068494595145 160 0.99
9810 868.01982302 0.8945587829174637 159 0.8945587829174637 160 0.99
9811 863.68212690 0.8643407453505295 151 0.8323665088208363 160 0.99
9812 993.09279218 0.8654483509426322 158 0.8644315824831043 160 0.99
9813 766.69105433 0.8630076942830736 158 0.8501542466548929 160 0.99
9814 606.75313194 0.8606487770283001 159 0.8606487770283001 160 0.99
9815 751.86162622 0.846169925174671 156 0.8437767943610093 160 0.99
9816 999.03409610 0.8847426051630503 159 0.8847426051630503 160 0.99
9817 353.61829186 0.785146352031701 153 0.7835036445391349 160 0.99
9818 300.02941876 0.7770919218120518 158 0.766886837323116 160 0.99
9819 478.31562324 0.8176741632353333 151 0.8161435843366557 160 0.99
9820 275.68313994 0.7068438363002945 158 0.6973804907502507 160 0.99
9821 782.30057538 0.8687074437266661 156 0.858176463048838 160 0.99
9822 623.80621688 0.8187258115369304 158 0.8164112458201102 160 0.99
9823 1108.97759315 0.8910210822810255 151 0.8541244222548975 160 0.99
9824 1017.01910472 0.8468077136953494 158 0.8439526016298774 160 0.99
9825 1022.62524097 0.8878801865853668 159 0.8878801865853668 160 0.99
9826 962.42025422 0.8830695324287178 157 0.8324150619229352 160 0.99
9827 803.97997198 0.8564398230010816 159 0.8564398230010816 160 0.99
9828 757.97845244 0.8551799492421238 154 0.8401711358177301 160 0.99
9829 629.63273389 0.8275035498030471 154 0.8259720623626706 160 0.99
9830 678.92348389 0.829891955985528 158 0.828098719878108 160 0.99
9831 1013.90566105 0.8829915297336854 147 0.8697792590348083 160 0.99
9832 887.27595996 0.8954926753427753 159 0.8954926753427753 160 0.99
9833 842.96372171 0.871333424584004 159 0.871333424584004 160 0.99
9834 971.73918488 0.880733019681202 156 0.8788398803745062 160 0.99
9835 800.91545185 0.8531032837243346 153 0.8001554533307267 160 0.99
9836 980.01167614 0.8821411186234608 159 0.8821411186234608 160 0.99
9837 926.43086972 0.8777942951221644 153 0.8618186822317876 160 0.99
9838 1028.06236862 0.8904800843361729 159 0.8904800843361729 160 0.99
9839 1233.99163793 0.9089188701595386 156 0.9056765679177103 160 0.99
9840 1070.86071464 0.8838558909944897 148 0.8813906740341406 160 0.99
9841 1175.03690969 0.8987584621732765 157 0.8961685302071074 160 0.99
9842 985.48453747 0.8711476281093653 154 0.8401008008484058 160 0.99
9843 1010.26603279 0.87552422138453 157 0.8750828896983092 160 0.99
9844 564.96357084 0.8306296788207479 151 0.8174343229580244 160 0.99
9845 1186.23293056 0.9185390867234879 155 0.9157980859776077 160 0.99
9846 985.32919188 0.8921470722436428 159 0.8921470722436428 160 0.99
9847 745.29873533 0.8542052057579671 159 0.8542052057579671 160 0.99
9848 1120.39157174 0.8868189618256589 151 0.8839522969509372 160 0.99
9849 1130.90383173 0.8806805851586328 159 0.8806805851586328 160 0.99
9850 992.77993096 0.884597500911642 148 0.8636145810975279 160 0.99
9851 875.19225260 0.8638093942582341 159 0.8638093942582341 160 0.99
9852 931.21753199 0.8798691603040385 159 0.8798691603040385 160 0.99
9853 1029.94309510 0.8788045865817187 155 0.8729385052511692 160 0.99
9854 769.11403432 0.8654484140426969 152 0.8363482682282996 160 0.99
9855 854.36886801 0.8613427901078692 151 0.815833392605487 160 0.99
9856 720.88619152 0.8667662936878793 152 0.8548879046800725 160 0.99
9857 874.99989032 0.8713654162566713 157 0.8693019876884578 160 0.99
9858 663.98873484 0.8537890293259807 156 0.84710201844176 160 0.99
9859 1077.77229818 0.902167680832104 158 0.9010057437675748 160 0.99
9860 1066.86060793 0.8850632084445743 155 0.8788301099122141 160 0.99
9861 639.63940849 0.8492047937224348 145 0.8347869435955055 160 0.99
9862 851.12736381 0.8614483957210782 154 0.8563928009215662 160 0.99
9863 1044.73348375 0.9127537898438842 159 0.9127537898438842 160 0.99
9864 808.23725311 0.8466072651550229 158 0.8454810466385486 160 0.99
9865 1002.03865497 0.8891659051470441 159 0.8891659051470441 160 0.99
9866 1115.27819258 0.8806766611581871 158 0.8780811107449196 160 0.99
9867 988.66597133 0.8759200714470473 157 0.874965043189513 160 0.99
9868 714.79212529 0.8354882099016204 153 0.8336663148292348 160 0.99
9869 480.09446230 0.8306124969879826 154 0.7808158799062556 160 0.99
9870 920.38206400 0.8609021752569246 159 0.8609021752569246 160 0.99
9871 787.54823854 0.8394440146154518 156 0.838923159672286 160 0.99
9872 1035.54853812 0.8915058526352216 159 0.8915058526352216 160 0.99
9873 279.17414687 0.7813819587868827 159 0.7813819587868827 160 0.99
9874 711.58836266 0.8704561248558118 156 0.8703857471301552 160 0.99
9875 670.92344049 0.8461766251989765 149 0.7943127180661322 160 0.99
9876 763.19672995 0.8770762083015525 151 0.8557362782675725 160 0.99
9877 1130.58606296 0.9043128035638778 158 0.9027318246773399 160 0.99
9878 563.32271930 0.8290207868670681 158 0.8272891245633771 160 0.99
9879 771.45233936 0.871760471409648 155 0.8560838580003857 160 0.99
9880 1009.96810053 0.8817073981159835 158 0.8804183198018958 160 0.99
9881 960.31505162 0.8916291991782823 154 0.8357957758332313 160 0.99
9882 995.33312999 0.8802557887542214 152 0.8759617922847195 160 0.99
9883 1132.26297442 0.9038922532884622 156 0.8916464930437491 160 0.99
9884 432.87846529 0.8543325632383353 159 0.8543325632383353 160 0.99
9885 810.84023057 0.8538107129028493 158 0.8374552392688165 160 0.99
9886 936.82853234 0.9431346739377069 159 0.9431346739377069 160 0.99
9887 969.03362286 0.9318187927283752 159 0.9318187927283752 160 0.99
9888 1027.88720831 0.883316348970278 159 0.883316348970278 160 0.99
9889 1018.54478151 0.8732577588340572 151 0.8707493557147423 160 0.99
9890 1101.12426746 0.9009291688791893 154 0.863724270381277 160 0.99
9891 1072.36385104 0.9006575606279771 156 0.8866002745179034 160 0.99
9892 949.50191611 0.9024715061369915 159 0.9024715061369915 160 0.99
9893 714.59161288 0.8385407080439146 151 0.8345261910828815 160 0.99
9894 269.31052906 0.7602241754915113 154 0.7106436507133567 160 0.99
9895 788.09910978 0.8610968280954057 151 0.8600579367072773 160 0.99
9896 745.41826499 0.852994372807972 150 0.8510486383148806 160 0.99
9897 863.88935343 0.9103549625708949 157 0.8992773374067784 160 0.99
9898 1004.23765776 0.9010077730610395 157 0.8988837394109725 160 0.99
9899 966.74100543 0.8855641989704252 158 0.8837467034552455 160 0.99
9900 1025.83750321 0.8613655247244604 144 0.8528235689688705 160 0.99
9901 977.67655555 0.8522485412513354 159 0.8522485412513354 160 0.99
9902 1197.09179031 0.8993979342103943 158 0.8819336338600952 160 0.99
9903 901.55636478 0.8552084893454441 153 0.8389117450379896 160 0.99
9904 411.47110629 0.8063043506809005 158 0.8052973938858234 160 0.99
9905 604.83525982 0.8454439759482077 155 0.8383651652044197 160 0.99
9906 1055.03958336 0.9031681335542453 157 0.9025276599901066 160 0.99
9907 720.87726403 0.8799665513759973 159 0.8799665513759973 160 0.99
9908 761.65779520 0.8516621685917465 159 0.8516621685917465 160 0.99
9909 430.52497596 0.830663680248312 158 0.8042456482434868 160 0.99
9910 1074.11416544 0.8715262366579973 155 0.8660887989479314 160 0.99
9911 993.12340007 0.8870937554397808 159 0.8870937554397808 160 0.99
9912 927.69410525 0.8564875755740408 159 0.8564875755740408 160 0.99
9913 828.15633325 0.8976329701771733 157 0.8893544879145976 160 0.99
9914 1076.29489814 0.8804667586951611 157 0.8731191919466861 160 0.99
9915 854.09186132 0.86924854623174 154 0.8461578695238193 160 0.99
9916 482.08809451 0.832461514864825 156 0.8176944099047619 160 0.99
9917 711.16847804 0.8741615304003391 158 0.873253379466587 160 0.99
9918 853.21652791 0.8842384353434887 157 0.8837701526179984 160 0.99
9919 323.53592588 0.7919646494772505 147 0.7680273452105031 160 0.99
9920 1028.24017712 0.864908337883213 142 0.8571932593548628 160 0.99
9921 410.55691957 0.8287145763741058 158 0.8272306446694123 160 0.99
9922 1065.17779724 0.8951606816961913 156 0.8741706048153964 160 0.99
9923 521.08124447 0.8180690015342935 155 0.8152856847064784 160 0.99
9924 751.39053453 0.8369759467689428 155 0.8315935732089492 160 0.99
9925 870.66926981 0.8686951534146062 159 0.8686951534146062 160 0.99
9926 361.33286585 0.7820252504259579 141 0.7710680379360124 160 0.99
9927 747.27535261 0.8494825119162631 152 0.8294152865496491 160 0.99
9928 628.27125047 0.8527587510480789 157 0.8022915962963401 160 0.99
9929 771.39916619 0.8417586318040035 158 0.8332972018171227 160 0.99
9930 1172.07476946 0.9179499642602708 159 0.9179499642602708 160 0.99
9931 964.23518437 0.8712379211544391 158 0.8693998260486342 160 0.99
9932 992.97780699 0.8956382564344342 159 0.8956382564344342 160 0.99
9933 1039.30835940 0.8894221349439916 159 0.8894221349439916 160 0.99
9934 969.45941709 0.8845931930065473 157 0.8830056086485368 160 0.99
9935 997.39842803 0.8621546852323705 155 0.8504146967760918 160 0.99
9936 1007.93027555 0.8665592838831919 159 0.8665592838831919 160 0.99
9937 1044.80651958 0.8823662668562916 159 0.8823662668562916 160 0.99
9938 904.14687463 0.8865912065675396 159 0.8865912065675396 160 0.99
9939 1005.81092264 0.8661277355605252 157 0.8658756179024711 160 0.99
9940 725.13747748 0.8685382952990991 159 0.8685382952990991 160 0.99
9941 871.26781761 0.8817179329159467 159 0.8817179329159467 160 0.99
9942 894.25884705 0.8757668140311622 159 0.8757668140311622 160 0.99
9943 950.88583635 0.8576099929975401 158 0.8532911006375864 160 0.99
9944 1169.58486906 0.8988664749292592 158 0.8948588283314801 160 0.99
9945 1093.56038527 0.8839002873011216 154 0.8652551292710661 160 0.99
9946 822.73776551 0.8628173937727894 152 0.8385371256359062 160 0.99
9947 496.04195472 0.822666787346159 159 0.822666787346159 160 0.99
9948 765.93047973 0.8738857640141379 159 0.8738857640141379 160 0.99
9949 902.63639900 0.8507887865328484 156 0.850589414972626 160 0.99
9950 787.16117687 0.8546513466822379 155 0.8426344140059423 160 0.99
9951 750.94176644 0.8475967661180859 157 0.8413722151487298 160 0.99
9952 1180.99137348 0.9099163131440795 157 0.8783604059284497 160 0.99
9953 1078.42720042 0.8943727535701154 159 0.8943727535701154 160 0.99
9954 952.50824932 0.9057633842987936 157 0.905418926427621 160 0.99
9955 1159.04786517 0.9107520222261724 155 0.9010481082706528 160 0.99
9956 666.51663766 0.8315841665737759 155 0.8000552750126759 160 0.99
9957 715.83926895 0.8491834183951315 153 0.8433215880439298 160 0.99
9958 1257.98259573 0.9170430393940486 154 0.9142190555355559 160 0.99
9959 1090.51555305 0.8742882232076538 157 0.8665506665242604 160 0.99
9960 742.19982479 0.8706504692851517 154 0.8559381434899527 160 0.99
9961 749.53964063 0.8586084832189353 157 0.8482829611476101 160 0.99
9962 610.64811933 0.856765823853308 157 0.8559547185621944 160 0.99
9963 796.96330559 0.8825169997228787 155 0.8785185282904469 160 0.99
9964 1025.07498624 0.8828114198082392 153 0.8641108035689781 160 0.99
9965 977.70337246 0.8648063369337852 157 0.8644408068442755 160 0.99
9966 1037.77379760 0.8735737550530247 159 0.8735737550530247 160 0.99
9967 873.84471634 0.87956808539223 159 0.87956808539223 160 0.99
9968 867.84478246 0.8483652589857298 156 0.8393021878631277 160 0.99
9969 1173.81822477 0.9163279970903442 159 0.9163279970903442 160 0.99
9970 775.44133983 0.8438797786452691 152 0.8380135022226693 160 0.99
9971 966.41959702 0.887731265112946 159 0.887731265112946 160 0.99
9972 880.25362413 0.8808442997716067 155 0.8720360989976357 160 0.99
9973 861.99244910 0.8689779041415231 155 0.8687688003395224 160 0.99
9974 978.57691342 0.8628946849890403 157 0.8571544655181593 160 0.99
9975 530.61933425 0.8440161478700259 158 0.8168720513177651 160 0.99
9976 861.30466358 0.8835538434808766 155 0.8778632187350983 160 0.99
9977 494.45278500 0.8426072368130569 158 0.8401707220803388 160 0.99
9978 796.50834237 0.8684507633882701 159 0.8684507633882701 160 0.99
9979 996.36810002 0.8704934640108637 151 0.8522672391507642 160 0.99
9980 1099.00048375 0.8859880937921163 156 0.8802249094613526 160 0.99
9981 882.36875689 0.8579368157971697 152 0.8462127265602242 160 0.99
9982 984.29474166 0.8903077006509547 159 0.8903077006509547 160 0.99
9983 927.54503665 0.8825590548830357 157 0.8736770676283719 160 0.99
9984 422.86953092 0.844857669388163 159 0.844857669388163 160 0.99
9985 1037.88362757 0.8856938959199152 159 0.8856938959199152 160 0.99
9986 728.94932132 0.8824216429412858 152 0.8768536854669117 160 0.99
9987 794.81006944 0.8481099802666474 157 0.8385764185295235 160 0.99
9988 1063.49170796 0.8934300805970186 156 0.8853789890066793 160 0.99
9989 698.84248207 0.8501116039655966 156 0.8410485998086705 160 0.99
9990 804.09161283 0.8616837691936908 158 0.8603308924827109 160 0.99
9991 285.34529328 0.7803576387486709 158 0.7798213362199696 160 0.99
9992 928.41356901 0.8885662505345153 157 0.8883609523680837 160 0.99
9993 988.78817378 0.8756715149404647 147 0.8725396313068606 160 0.99
9994 934.29538200 0.8663645404715862 159 0.8663645404715862 160 0.99
9995 1038.07732793 0.8686219290734846 149 0.8526700295984654 160 0.99
9996 908.38144073 0.8948255405478636 149 0.8549485511887981 160 0.99
9997 460.10206728 0.8291429712338001 159 0.8291429712338001 160 0.99
9998 965.22541916 0.8729294415485779 157 0.850195514258489 160 0.99
9999 678.98387303 0.8455858007017282 150 0.8173740116897442 160 0.99
10000 453.04854297 0.8463038368831014 159 0.8463038368831014 160 0.99
10001 987.97518746 0.8807808528471291 153 0.8792926663357531 160 0.99
10002 711.22438709 0.8563519166855352 152 0.8514112320332072 160 0.99
10003 980.26936517 0.8932555835346123 155 0.8724450364580395 160 0.99
10004 741.81076212 0.8676745975611355 159 0.8676745975611355 160 0.99
10005 1058.46693489 0.8985419426761295 157 0.898400966711923 160 0.99
10006 982.79671294 0.8777462632791525 157 0.8759201079645212 160 0.99
10007 731.94412545 0.8611827040675976 157 0.8532108279651327 160 0.99
10008 350.27919203 0.7736049292831096 157 0.7498575434086675 160 0.99
10009 1050.52952298 0.8993883754329267 152 0.8931027884306424 160 0.99
10010 497.78503738 0.8395693505201621 159 0.8395693505201621 160 0.99
10011 840.70784341 0.8541956434049957 154 0.8293380826153427 160 0.99
10012 658.94664521 0.8344983162501972 158 0.8282537755211429 160 0.99
10013 971.25079753 0.8730849125171433 152 0.8279694221763484 160 0.99
10014 806.18968612 0.8642756283601358 158 0.8502527177894423 160 0.99
10015 606.69954158 0.844907000298043 159 0.844907000298043 160 0.99
10016 730.52426555 0.8430072128702715 157 0.8134252312592319 160 0.99
10017 1097.35470043 0.9107305633957785 157 0.880419255648289 160 0.99
10018 245.15392283 0.6718779322782561 159 0.6718779322782561 160 0.99
10019 814.83876124 0.8601204556869357 157 0.8400606942044019 160 0.99
10020 912.28083620 0.8640191224958703 147 0.8291788412034334 160 0.99
10021 921.59179549 0.8798961118126235 153 0.8745186457183585 160 0.99
10022 739.55783287 0.8553810171909905 155 0.8518596853007502 160 0.99
10023 609.20883263 0.8671689325921313 154 0.8457110217649545 160 0.99
10024 886.20014589 0.8717261603521123 149 0.8669570097062479 160 0.99
10025 861.79733982 0.8737252913525176 159 0.8737252913525176 160 0.99
10026 1169.36043880 0.9056603516117325 156 0.9026414678534107 160 0.99
10027 746.36233360 0.8652973303949029 157 0.8649215640304078 160 0.99
10028 798.18355572 0.8627845493023439 156 0.8519038691464995 160 0.99
10029 930.13129329 0.8556683562753387 158 0.8546391285477124 160 0.99
10030 347.69978336 0.7949273435735588 159 0.7949273435735588 160 0.99
10031 864.13202752 0.8702939915682784 152 0.8622314720417584 160 0.99
10032 650.57434349 0.8541292890877079 155 0.8476962788130173 160 0.99
10033 323.75290584 0.8005680020457102 156 0.7851917666249528 160 0.99
10034 1035.79371510 0.8837811120836488 159 0.8837811120836488 160 0.99
10035 756.52095358 0.8584202971323628 158 0.8562774213724318 160 0.99
10036 830.99740338 0.8594339344340146 159 0.8594339344340146 160 0.99
10037 386.16805168 0.8018616955264803 148 0.7832045761572889 160 0.99
10038 804.08205343 0.8755740045386894 156 0.8601124241773401 160 0.99
10039 464.90686152 0.8118151161180502 159 0.8118151161180502 160 0.99
10040 734.92076323 0.8308487634627096 155 0.8251466590393112 160 0.99
10041 757.01836231 0.8846283232041572 158 0.8809611556743967 160 0.99
10042 344.81569793 0.7664353984087128 146 0.7581010009626776 160 0.99
10043 1157.31791563 0.8949721657659416 156 0.8889478017624883 160 0.99
10044 797.99397843 0.8483657350248898 155 0.8332626318421528 160 0.99
10045 832.05126594 0.8618270052512707 151 0.8152555164317536 160 0.99
10046 942.46087223 0.8741237822791116 158 0.8668459120644552 160 0.99
10047 1194.83090574 0.8896842653156585 154 0.8893598258167602 160 0.99
10048 977.30897968 0.857034704383972 158 0.833401745878588 160 0.99
10049 931.43469019 0.8760281711613543 156 0.8644890894495536 160 0.99
10050 942.08844055 0.8704210473858655 159 0.8704210473858655 160 0.99
10051 979.60045644 0.8788776730023868 159 0.8788776730023868 160 0.99
10052 1044.20430304 0.8980403252166974 152 0.8979119789663661 160 0.99
10053 966.50830611 0.8769460829981957 156 0.8769411789645565 160 0.99
10054 914.04427703 0.881232559236291 154 0.8302523828735077 160 0.99
10055 752.33963721 0.8423705145340887 153 0.7978648312137555 160 0.99
10056 904.76680684 0.8650983946423093 159 0.8650983946423093 160 0.99
10057 799.19302812 0.8473535883167553 154 0.8292794019255832 160 0.99
10058 1018.08452146 0.865652446352241 153 0.8647585640708706 160 0.99
10059 950.19705074 0.8566113275969937 149 0.8376134584384367 160 0.99
10060 972.84253987 0.9005092384082669 149 0.8356477857149482 160 0.99
10061 725.66600534 0.8632589272155335 159 0.8632589272155335 160 0.99
10062 729.74446292 0.8520208249325876 155 0.8486189998904852 160 0.99
10063 812.83085820 0.8522506143453904 154 0.8373862774464204 160 0.99
10064 899.22416805 0.8840888534162519 158 0.883085077484665 160 0.99
10065 1087.23782843 0.8989015358734294 158 0.8968999959159645 160 0.99
10066 965.65698382 0.8614172356562088 156 0.8582472468986604 160 0.99
10067 1022.42967436 0.89095521608194 157 0.8829480598293782 160 0.99
10068 933.11600713 0.8656418809084591 158 0.8620425939986116 160 0.99
10069 903.90900442 0.8721117008367997 157 0.8639479367836134 160 0.99
10070 532.07966042 0.8279939369138399 153 0.8227585713536569 160 0.99
10071 727.79847805 0.8561288976197149 159 0.8561288976197149 160 0.99
10072 720.79696150 0.877332865755257 156 0.876320451646318 160 0.99
10073 776.57137353 0.8247182871621 158 0.823516627592842 160 0.99
10074 988.00573862 0.8667592165602622 150 0.853948745434477 160 0.99
10075 736.25933670 0.8472662316455672 155 0.8464245633096052 160 0.99
10076 724.56017419 0.8367807246077402 155 0.8277913514737444 160 0.99
10077 1096.96008842 0.8706796188497726 159 0.8706796188497726 160 0.99
10078 386.62056028 0.8094801204560977 154 0.779484712270117 160 0.99
10079 1031.88776479 0.9075268542285257 155 0.8840803866332446 160 0.99
10080 977.92940597 0.8587790380984874 158 0.8398325065022348 160 0.99
10081 940.09158219 0.8687195157953514 159 0.8687195157953514 160 0.99
10082 950.60518611 0.8720442668649115 154 0.8647563384758924 160 0.99
10083 290.67811224 0.7559734476480197 154 0.7424677892622378 160 0.99
10084 773.92475188 0.8442823242077091 153 0.8323130536295429 160 0.99
10085 746.55335464 0.8634793921476989 156 0.8533570361053039 160 0.99
10086 611.79573058 0.8771705028977149 159 0.8771705028977149 160 0.99
10087 857.08755200 0.8610056320443958 159 0.8610056320443958 160 0.99
10088 671.74621651 0.8951067958264585 159 0.8951067958264585 160 0.99
10089 896.58592805 0.8590402410063925 159 0.8590402410063925 160 0.99
10090 1092.16123789 0.8879574158557616 155 0.8684563676505519 160 0.99
10091 332.77837554 0.8241935816178321 159 0.8241935816178321 160 0.99
10092 838.74201840 0.8558560563700255 156 0.8555409583096332 160 0.99
10093 844.41674074 0.861493372487788 151 0.8359133331288005 160 0.99
10094 409.86645727 0.8039845233606715 143 0.7886563603054654 160 0.99
