episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
13633 91.56482666 0.9482217091594791 49 0.9482217091594791 50 0.99
13634 51.03360976 0.8649027542452071 45 0.8596027799465246 50 0.99
13635 1981.59127347 0.9519161419083548 48 0.9490205202057135 50 0.99
13636 3339.17329738 0.9542238904577083 46 0.9529387726612907 50 0.99
13637 78.75628430 0.9200995344084367 46 0.9125251789883914 50 0.99
13638 1848.25367762 0.9532745520354424 48 0.952979885066832 50 0.99
13639 3339.69145635 0.9568825090337653 48 0.9544380883275297 50 0.99
13640 91.26560032 0.9453293801344902 49 0.9453293801344902 50 0.99
13641 79.44672117 0.9233163217924805 48 0.9216211149015013 50 0.99
13642 91.27303838 0.949273028834756 45 0.9477202582983667 50 0.99
13643 1383.92369741 0.9566951189381785 47 0.9550879252104582 50 0.99
13644 89.26917983 0.9362854739174795 48 0.9345501451241974 50 0.99
13645 85.94334516 0.9386171341694417 46 0.9382254866321106 50 0.99
13646 34.20742866 0.8659667669383052 47 0.8253927823044126 50 0.99
13647 88.28037020 0.9454893135682263 46 0.9453447691668195 50 0.99
13648 85.45411055 0.9395414069934073 45 0.9351766580284462 50 0.99
13649 85.02678607 0.9367915528315551 46 0.9357448565340861 50 0.99
13650 15.93505181 0.728886847429245 47 0.6445967336163803 50 0.99
13651 3339.33692311 0.957197764351876 48 0.9551027093135157 50 0.99
13652 949.29439661 0.9507943155546432 49 0.9507943155546432 50 0.99
13653 88.26570472 0.9131165255832157 42 0.8937878127859826 50 0.99
13654 3339.15489594 0.9529221622369484 48 0.9510011963331543 50 0.99
13655 80.21603790 0.9321417867359907 49 0.9321417867359907 50 0.99
13656 2823.10850354 0.9546204408538118 49 0.9546204408538118 50 0.99
13657 89.06794769 0.9483506932743465 49 0.9483506932743465 50 0.99
13658 948.09492129 0.9532299925543871 48 0.9521841082117307 50 0.99
13659 101.07276903 0.937708600865417 48 0.9338455613314127 50 0.99
13660 12.00480198 0.5471082173114514 49 0.5471082173114514 50 0.99
13661 92.65789460 0.9484218179799049 44 0.9472426158350872 50 0.99
13662 80.01233696 0.9341624171738897 49 0.9341624171738897 50 0.99
13663 60.09718918 0.9364154885620423 49 0.9364154885620423 50 0.99
13664 83.84335004 0.9320164266799131 49 0.9320164266799131 50 0.99
13665 76.99182734 0.9192158529993943 44 0.8917451461828223 50 0.99
13666 75.03617367 0.9123500334860708 49 0.9123500334860708 50 0.99
13667 3339.40352254 0.9580244076225558 48 0.9563959925080787 50 0.99
13668 98.21336633 0.9306176215626015 43 0.9301234218873384 50 0.99
13669 96.26705568 0.9336923782257837 49 0.9336923782257837 50 0.99
13670 16.76094036 0.8078067486657026 49 0.8078067486657026 50 0.99
13671 42.87984369 0.8412398732241665 49 0.8412398732241665 50 0.99
13672 80.02150536 0.9253963023294592 49 0.9253963023294592 50 0.99
13673 967.51839560 0.9544183883761997 46 0.952147694954614 50 0.99
13674 88.33217718 0.9419392944324748 49 0.9419392944324748 50 0.99
13675 1455.88604893 0.9650424333303829 48 0.9628621348212062 50 0.99
13676 75.85842889 0.9131790130013354 45 0.9068749564960653 50 0.99
13677 85.31678018 0.9305260818351482 46 0.9191869086741904 50 0.99
13678 85.77968464 0.945188473998084 49 0.945188473998084 50 0.99
13679 90.75146442 0.9451903929413151 47 0.944394184625948 50 0.99
13680 87.36901973 0.94599446765794 48 0.9442065230844415 50 0.99
13681 88.27559163 0.9368372672599368 49 0.9368372672599368 50 0.99
13682 34.06630177 0.892343140088417 47 0.8869839492973081 50 0.99
13683 58.39407842 0.8932493250114255 47 0.8554964304033541 50 0.99
13684 16.28023983 0.8184644871599749 48 0.8095568209884267 50 0.99
13685 90.61032054 0.94826340288199 49 0.94826340288199 50 0.99
13686 89.02531344 0.9415317421416386 46 0.940333073126611 50 0.99
13687 87.26465406 0.944402333473134 46 0.9362483362635766 50 0.99
13688 84.82560673 0.9393895046139081 49 0.9393895046139081 50 0.99
13689 88.92558212 0.9424325654796121 43 0.9379388728973236 50 0.99
13690 94.31176210 0.9497643769139322 48 0.9472594390088439 50 0.99
13691 83.90608201 0.9359934116785603 49 0.9359934116785603 50 0.99
13692 80.45662108 0.927591765847598 44 0.9183791382051466 50 0.99
13693 77.70859124 0.9106130896349443 47 0.9085716069693602 50 0.99
13694 27.93443613 0.7751577871180927 39 0.6420898591266581 50 0.99
13695 84.97088748 0.9402164120772941 48 0.9397973312986854 50 0.99
13696 937.64677375 0.9509553857048338 49 0.9509553857048338 50 0.99
13697 3337.65835400 0.9517885330337686 44 0.9505144596506124 50 0.99
13698 3338.93556160 0.951632872021557 48 0.9505140136748852 50 0.99
13699 61.68742014 0.8937935891707923 47 0.8936359075475047 50 0.99
13700 57.08021296 0.9476661366093783 49 0.9476661366093783 50 0.99
13701 84.17956326 0.9411889699748095 49 0.9411889699748095 50 0.99
13702 92.59125522 0.9304988992853931 47 0.9292517847988407 50 0.99
13703 80.51150437 0.9281889617931645 49 0.9281889617931645 50 0.99
13704 93.18066687 0.9455188481908451 48 0.9423136815443999 50 0.99
13705 87.90405022 0.9450973174662571 49 0.9450973174662571 50 0.99
13706 1023.66170311 0.960135203993415 49 0.960135203993415 50 0.99
13707 89.31132704 0.9422032990201112 49 0.9422032990201112 50 0.99
13708 2490.71296831 0.9518313460201346 46 0.9334691931277209 50 0.99
13709 88.03331220 0.9455635507512035 49 0.9455635507512035 50 0.99
13710 85.36737004 0.934513631189896 48 0.9315546347015125 50 0.99
13711 2822.66651208 0.9557641037302246 49 0.9557641037302246 50 0.99
13712 1913.61808222 0.9554715194405216 49 0.9554715194405216 50 0.99
13713 2823.16178945 0.9580530096131356 49 0.9580530096131356 50 0.99
13714 91.53115717 0.9482638997909476 49 0.9482638997909476 50 0.99
13715 73.68498707 0.9384723204224367 47 0.9380219977877464 50 0.99
13716 87.34634619 0.945209671188438 49 0.945209671188438 50 0.99
13717 1467.01901446 0.95182880589878 49 0.95182880589878 50 0.99
13718 1.67402697 0.06287241208369364 49 0.06287241208369364 50 0.99
13719 3340.20915623 0.9593565288398744 43 0.9569692664434525 50 0.99
13720 86.40036977 0.9464670725203368 47 0.9455080478228011 50 0.99
13721 60.36608903 0.8954288837055872 49 0.8954288837055872 50 0.99
13722 33.10596301 0.8377179993830898 49 0.8377179993830898 50 0.99
13723 82.39521070 0.9301928172706802 44 0.9221310527528743 50 0.99
13724 90.02372985 0.9413907938374918 49 0.9413907938374918 50 0.99
13725 79.20747130 0.9428354489982103 49 0.9428354489982103 50 0.99
13726 1383.73496153 0.9540594471675286 47 0.952628701145481 50 0.99
13727 1912.85022043 0.9604068211807611 49 0.9604068211807611 50 0.99
13728 67.28558446 0.8969171226587862 44 0.8715210578043053 50 0.99
13729 79.68876403 0.9353789893280656 49 0.9353789893280656 50 0.99
13730 61.80937356 0.8929023681693263 49 0.8929023681693263 50 0.99
13731 64.93149269 0.9054562455686621 47 0.902182128634511 50 0.99
13732 3338.74267790 0.9538339000240885 48 0.9515386473716095 50 0.99
13733 72.17219832 0.9156047444959745 45 0.8794897333786932 50 0.99
13734 53.92862109 0.8751392345400274 44 0.8525191933452284 50 0.99
13735 1434.50881826 0.9597585263669425 49 0.9597585263669425 50 0.99
13736 87.87984762 0.9444873377297757 49 0.9444873377297757 50 0.99
13737 3339.80882755 0.9632246610094432 48 0.9610112551815383 50 0.99
13738 67.06329443 0.9184755241749152 48 0.913037367081014 50 0.99
13739 81.69887614 0.9326971537648343 47 0.9321992044127073 50 0.99
13740 60.77099985 0.9073160010341366 48 0.9020786995416488 50 0.99
13741 57.46450872 0.896448281585545 49 0.896448281585545 50 0.99
13742 64.46125060 0.9035299050047744 44 0.8950516174001918 50 0.99
13743 85.93660814 0.9419133992287074 49 0.9419133992287074 50 0.99
13744 26.30321857 0.7651529238164118 44 0.5631350752827065 50 0.99
13745 89.72951972 0.9432958952287892 48 0.9431386769003968 50 0.99
13746 3338.01098787 0.9555965478778753 46 0.954812414742305 50 0.99
13747 89.70597342 0.9425347034214396 49 0.9425347034214396 50 0.99
13748 54.25380278 0.8806206574806612 42 0.7878484960043921 50 0.99
13749 83.04105967 0.9350177825998308 46 0.9017347595817192 50 0.99
13750 83.41072045 0.9367610305921173 48 0.934713327375337 50 0.99
13751 91.57221501 0.9461997172247012 48 0.9435929175145985 50 0.99
13752 2823.40023995 0.9566925865831122 49 0.9566925865831122 50 0.99
13753 3339.09269398 0.9567930846849784 48 0.9554000316653404 50 0.99
13754 83.44475421 0.9362417492862833 49 0.9362417492862833 50 0.99
13755 2477.66064227 0.95282189810316 48 0.9496441446467664 50 0.99
13756 2843.49617627 0.9594992790748741 48 0.9584604449819205 50 0.99
13757 44.67595800 0.8833606250180024 45 0.6484321027571249 50 0.99
13758 86.89465706 0.9451894155812728 47 0.9446241273222222 50 0.99
13759 1913.49593874 0.9524393645110208 49 0.9524393645110208 50 0.99
13760 3339.45717434 0.9558745970516513 48 0.9534549668024211 50 0.99
13761 87.61320340 0.9377881021713673 48 0.936651553719348 50 0.99
13762 584.75022259 0.9556188168131047 44 0.9482220265233354 50 0.99
13763 77.21170281 0.9192943818292715 48 0.9153713849659415 50 0.99
13764 89.06972491 0.9394664578417065 49 0.9394664578417065 50 0.99
13765 98.99383829 0.9333440797907229 48 0.9289968998200784 50 0.99
13766 3339.33193980 0.9570348991902894 48 0.9552463067915145 50 0.99
13767 54.95114607 0.8899199175202304 48 0.8743912609245291 50 0.99
13768 20.75555999 0.5212365129545479 39 0.42870585212716006 50 0.99
13769 967.18230591 0.9509412848235579 49 0.9509412848235579 50 0.99
13770 23.63152426 0.7981091955808133 46 0.6817422243134383 50 0.99
13771 86.66745068 0.9444452095281485 49 0.9444452095281485 50 0.99
13772 89.44095295 0.9469462794385386 47 0.9455443479328024 50 0.99
13773 90.66019654 0.9469117129229702 47 0.9464058892780008 50 0.99
13774 1103.29676816 0.9510713307965493 44 0.9462008001634588 50 0.99
13775 6.90678055 0.15337874042763894 35 0.08072646738659407 50 0.99
13776 88.11528014 0.9377626940485778 49 0.9377626940485778 50 0.99
13777 94.66674905 0.9489651998901867 48 0.9479208109504833 50 0.99
13778 89.39661428 0.9431793033163755 48 0.9407248726460601 50 0.99
13779 87.23091327 0.9458126080134711 49 0.9458126080134711 50 0.99
13780 24.56788745 0.6301272350081842 40 0.5999242916866343 50 0.99
13781 90.82496907 0.9285296527316699 43 0.9278881400925332 50 0.99
13782 3339.32966142 0.9554378125080366 48 0.9530066653579998 50 0.99
13783 64.50161752 0.9055784306013874 45 0.9036850221030348 50 0.99
13784 89.50262867 0.9443500619434029 44 0.9440389801824951 50 0.99
13785 0.63241447 0.03161228102862455 49 0.03161228102862455 50 0.99
13786 82.78613552 0.9384187651447058 49 0.9384187651447058 50 0.99
13787 1913.58106131 0.9509539651006329 44 0.9507686338066342 50 0.99
13788 87.88497648 0.9467072821220058 49 0.9467072821220058 50 0.99
13789 85.52975262 0.9338619090039093 43 0.9301487004377229 50 0.99
13790 92.01183278 0.9442443538248114 48 0.9414763415519365 50 0.99
13791 3339.43938087 0.9541143896672434 48 0.9511812509933668 50 0.99
13792 0.10967009 0.005348817851164069 41 2.431012284471829e-05 50 0.99
13793 90.98519396 0.9406022660797223 48 0.9380386058267532 50 0.99
13794 85.67891911 0.9312050886639992 47 0.9298429779919535 50 0.99
13795 80.49338484 0.9271658229690529 43 0.9251048025716994 50 0.99
13796 91.91932019 0.9494494017459838 49 0.9494494017459838 50 0.99
13797 53.27192003 0.8912945375418112 44 0.7407169820190608 50 0.99
13798 63.29086849 0.9091345129236252 49 0.9091345129236252 50 0.99
13799 67.50415826 0.913951427592206 47 0.9116082254049034 50 0.99
13800 50.12332221 0.8670752115024112 44 0.8382988199518396 50 0.99
13801 3339.68246920 0.9639605362981978 46 0.9628373981498247 50 0.99
13802 52.02509655 0.944568800864074 49 0.944568800864074 50 0.99
13803 3338.82668282 0.9551973978789635 48 0.9531362315317718 50 0.99
13804 3339.38514569 0.9618063555583332 48 0.9617619653309745 50 0.99
13805 90.27884075 0.9468584273958104 48 0.9447060893672647 50 0.99
13806 75.46784431 0.9220004151470127 45 0.9032385569776749 50 0.99
13807 68.47509592 0.9169240242184704 47 0.9141470643784013 50 0.99
13808 92.13156989 0.9458426465952966 44 0.9443618512461013 50 0.99
13809 84.48655516 0.94138190286222 47 0.9409317365105432 50 0.99
13810 66.14016942 0.9235568172832789 49 0.9235568172832789 50 0.99
13811 89.40764911 0.9375171175377698 44 0.9368227427082577 50 0.99
13812 2893.26777872 0.9519242770420088 48 0.9501211711155048 50 0.99
13813 78.45834602 0.9231061498503614 44 0.9089376284279611 50 0.99
13814 1844.81812226 0.9559134249671348 47 0.9558653037685432 50 0.99
13815 86.65063843 0.9422570089340688 46 0.9417365446709903 50 0.99
13816 23.15304833 0.6210792393393625 49 0.6210792393393625 50 0.99
13817 82.69061216 0.9366733401478728 45 0.9332566072588653 50 0.99
13818 74.31593411 0.9378582511048327 43 0.8685531467838523 50 0.99
13819 72.37731915 0.922191184225742 43 0.9049687328898806 50 0.99
13820 83.23153647 0.9281945432404471 49 0.9281945432404471 50 0.99
13821 79.92309283 0.9245837785772836 45 0.9156997226035505 50 0.99
13822 2822.30414185 0.9537735490562922 49 0.9537735490562922 50 0.99
13823 76.19060117 0.923981335441784 47 0.8747492987629467 50 0.99
13824 2343.83950018 0.9581629011636802 47 0.9574738566055377 50 0.99
13825 88.25106741 0.9470381523198383 48 0.9461472574107159 50 0.99
13826 69.33822039 0.9052216060608052 44 0.8909002055225511 50 0.99
13827 79.38967128 0.9207647357897486 46 0.9180679078129095 50 0.99
13828 74.05618779 0.9149546613465337 48 0.9115626803587324 50 0.99
13829 70.40683537 0.8701445463663856 45 0.8369333570223263 50 0.99
13830 28.12092823 0.7592588847388329 49 0.7592588847388329 50 0.99
13831 74.70988859 0.9083413017273618 48 0.9043228892964824 50 0.99
13832 78.55185478 0.9140932667288938 49 0.9140932667288938 50 0.99
13833 81.71308227 0.9287352530502198 46 0.9220939586896623 50 0.99
13834 40.55078170 0.8566428196670144 48 0.8535673458000314 50 0.99
13835 51.95449210 0.9075573226550867 47 0.8933926893135951 50 0.99
13836 83.80296203 0.9364618760858953 45 0.9314161525397439 50 0.99
13837 87.10296879 0.9418827502565524 49 0.9418827502565524 50 0.99
13838 8.87096820 0.6846896318744493 49 0.6846896318744493 50 0.99
13839 6.44264088 0.4679982772400831 49 0.4679982772400831 50 0.99
13840 82.08872513 0.9315415846115609 46 0.9304739827660092 50 0.99
13841 101.81340418 0.9422455920696299 43 0.9398315339863106 50 0.99
13842 79.89826419 0.9180773930939439 48 0.9167492273142027 50 0.99
13843 2477.65134203 0.9520298460278068 48 0.9496828120430258 50 0.99
13844 70.53835791 0.9034538332423634 48 0.8771005069149137 50 0.99
13845 68.61597441 0.9031416486197096 46 0.8944839502121764 50 0.99
13846 3339.57760432 0.9614047579322361 48 0.95904058484783 50 0.99
13847 78.84250303 0.9140835830300459 48 0.9136004870038956 50 0.99
13848 70.56086615 0.8944102560897778 46 0.889782383290633 50 0.99
13849 2391.37856685 0.9521428220582805 49 0.9521428220582805 50 0.99
13850 1383.68681795 0.9592769183767769 47 0.9585318708545305 50 0.99
13851 1913.53208471 0.952532583678004 49 0.952532583678004 50 0.99
13852 94.31893396 0.9489786406670613 48 0.9467381235121444 50 0.99
13853 3339.33404308 0.9555272472760578 48 0.9531942404627188 50 0.99
13854 40.12624166 0.8454816340907564 40 0.678755979289839 50 0.99
13855 3337.61270003 0.9598776948567762 44 0.9579889382324219 50 0.99
13856 79.42345419 0.9362169014813139 49 0.9362169014813139 50 0.99
13857 91.83277989 0.9451045779869386 48 0.943337407492884 50 0.99
13858 508.62770388 0.9558470840573555 49 0.9558470840573555 50 0.99
13859 3339.64761057 0.9596798916812487 48 0.9576707597703437 50 0.99
13860 1913.31974005 0.9530029613804786 49 0.9530029613804786 50 0.99
13861 85.45750168 0.9377297681993952 44 0.9374811321111658 50 0.99
13862 70.24367918 0.9109833379129791 49 0.9109833379129791 50 0.99
13863 2819.48486844 0.9567356134974518 49 0.9567356134974518 50 0.99
13864 3338.49786313 0.9558212140079776 44 0.9549378458874735 50 0.99
13865 87.42919124 0.937795394419022 46 0.9373935906054908 50 0.99
13866 92.95813616 0.9492298633386682 48 0.9489206165591932 50 0.99
13867 1116.67640495 0.950481403533514 45 0.9474425987925666 50 0.99
13868 3338.37177996 0.9571091329074075 48 0.953662054553203 50 0.99
13869 88.39719247 0.9385947701298922 48 0.9357162586724707 50 0.99
13870 3339.79698080 0.9591728977142236 48 0.9570051672092007 50 0.99
13871 23.01513720 0.6329418700738506 49 0.6329418700738506 50 0.99
13872 92.29288005 0.9443457842142291 48 0.9424727152461729 50 0.99
13873 91.17910926 0.9425152041488558 48 0.9383155892805315 50 0.99
13874 49.17433411 0.8607883353516366 49 0.8607883353516366 50 0.99
13875 91.62998770 0.9451431120268616 48 0.9421364453891581 50 0.99
13876 92.52115107 0.9498067298297845 48 0.9490830760458587 50 0.99
13877 93.82591471 0.9463152009091778 48 0.9424454043250605 50 0.99
13878 83.46352702 0.9370795556388547 46 0.9365843127752804 50 0.99
13879 92.99859446 0.9459141790605019 48 0.9438080424152142 50 0.99
13880 3338.73717567 0.9554344690301585 48 0.9533401136634467 50 0.99
13881 91.54336459 0.9470424805875913 48 0.9465558019708267 50 0.99
13882 93.32575219 0.9475812658882644 48 0.9461411043010035 50 0.99
13883 88.74447010 0.9387658295253081 46 0.9339788663675979 50 0.99
13884 90.21546007 0.9401301114852951 48 0.9362968527711096 50 0.99
13885 87.83179446 0.9474301541281857 49 0.9474301541281857 50 0.99
13886 88.94861954 0.9352303016712803 48 0.9346292438103002 50 0.99
13887 937.05678515 0.9569958336431217 48 0.9544759594650396 50 0.99
13888 3339.04142223 0.9629062918990677 48 0.9610539838889898 50 0.99
13889 92.86543939 0.9482077297471719 44 0.9466383308854587 50 0.99
13890 87.78675831 0.9357568470765023 48 0.9318176440337753 50 0.99
13891 58.33113127 0.8821678875581763 43 0.8742816406130791 50 0.99
13892 90.62270640 0.9444128120871212 48 0.9421924624384596 50 0.99
13893 88.82937245 0.9366136984049106 48 0.9337271515620665 50 0.99
13894 85.16201114 0.9431956748422708 48 0.9428578857002751 50 0.99
13895 939.65518167 0.9562832731826405 48 0.9562195135343103 50 0.99
13896 91.92250603 0.9449367255420877 48 0.9431122077997935 50 0.99
13897 99.51134809 0.938843694955906 49 0.938843694955906 50 0.99
13898 87.44256824 0.9464404271217184 48 0.9436711292738825 50 0.99
13899 940.76636961 0.9519317880825416 48 0.9518154862243845 50 0.99
13900 88.06072309 0.9432660941261889 48 0.9431895275870527 50 0.99
13901 92.57012859 0.9482874317418314 48 0.9478030134122202 50 0.99
13902 941.20758851 0.9600007796020801 48 0.9581921031289188 50 0.99
13903 94.67811928 0.9457539659224301 45 0.9433398813157243 50 0.99
13904 92.36255673 0.9416543684132486 45 0.9375852198027109 50 0.99
13905 82.18278152 0.9384483848719637 49 0.9384483848719637 50 0.99
13906 937.64221037 0.9547272180612302 49 0.9547272180612302 50 0.99
13907 94.32901642 0.9485025084231506 49 0.9485025084231506 50 0.99
13908 90.44494748 0.9434743438848945 48 0.9431717456563755 50 0.99
13909 80.02722389 0.9323619522847862 48 0.9285533078838318 50 0.99
13910 83.98185685 0.9271452901697292 48 0.9226059650696963 50 0.99
13911 79.45498736 0.9142711295445218 46 0.9073779165481863 50 0.99
13912 90.37256560 0.9384336753627541 48 0.9372854926461275 50 0.99
13913 935.77176788 0.9559600728044007 48 0.9528802009777797 50 0.99
13914 22.15098041 0.7790196978365473 49 0.7790196978365473 50 0.99
13915 80.32243268 0.9278784540966957 49 0.9278784540966957 50 0.99
13916 88.51679099 0.9330427433765424 48 0.9291532864595768 50 0.99
13917 84.59714613 0.9451206588680661 49 0.9451206588680661 50 0.99
13918 57.84698427 0.8967725078238875 49 0.8967725078238875 50 0.99
13919 1899.18257417 0.9546839877768195 48 0.9522220039633049 50 0.99
13920 87.05874758 0.930659424283643 47 0.9090161953812715 50 0.99
13921 3338.47942799 0.9582742702539571 48 0.9560117906045856 50 0.99
13922 942.69662011 0.954124706756642 48 0.9518918455238227 50 0.99
13923 2822.38634495 0.9553447770054022 49 0.9553447770054022 50 0.99
13924 91.16942634 0.9485085939574098 48 0.9482552277194601 50 0.99
13925 37.99175767 0.9093344961828708 49 0.9093344961828708 50 0.99
13926 943.05621114 0.9566312315960609 49 0.9566312315960609 50 0.99
13927 941.02069601 0.9552792623413443 48 0.9547628145505924 50 0.99
13928 98.99062303 0.9344165271005298 45 0.9336002061623749 50 0.99
13929 84.77208686 0.9289711659816718 48 0.9275707787929532 50 0.99
13930 96.00452429 0.9477289920219681 45 0.9433513880449788 50 0.99
13931 937.73512448 0.9527438437945724 49 0.9527438437945724 50 0.99
13932 1981.03406459 0.9520807456668998 48 0.9483012117280791 50 0.99
13933 79.83570716 0.9144679359211273 43 0.9121579499441248 50 0.99
13934 88.81928723 0.9357096694148714 48 0.9321832885618138 50 0.99
13935 91.01129728 0.9430110047861389 48 0.9410391388614737 50 0.99
13936 24.02957786 0.7283221096169425 48 0.72222562146161 50 0.99
13937 21.82908337 0.8421873072942705 49 0.8421873072942705 50 0.99
13938 92.63353087 0.9486241654742084 48 0.947952451852378 50 0.99
13939 91.68787882 0.9451644713143056 45 0.9268735539089829 50 0.99
13940 1847.57104336 0.9564081353991315 48 0.955282534758721 50 0.99
13941 521.82725348 0.9507171457764519 48 0.9497162084023635 50 0.99
13942 93.08054322 0.9459553064811373 46 0.9446906757143584 50 0.99
13943 507.57072459 0.9532937205267557 49 0.9532937205267557 50 0.99
13944 92.76676267 0.9466818528518195 48 0.9441564803405214 50 0.99
13945 104.55757657 0.9462679588111195 47 0.9440950042287829 50 0.99
13946 92.89701097 0.9484116338112935 49 0.9484116338112935 50 0.99
13947 91.20288517 0.9411809091243111 49 0.9411809091243111 50 0.99
13948 77.66041710 0.9142562857790951 49 0.9142562857790951 50 0.99
13949 11.34426200 0.6776849676627299 48 0.6690710492464803 50 0.99
13950 49.92252108 0.8690179829520442 48 0.866001393177924 50 0.99
13951 78.93163568 0.9300390918656567 48 0.9207042432638199 50 0.99
13952 1398.66692108 0.9634000913143456 48 0.9608788970849393 50 0.99
13953 3338.26126304 0.956251675228594 48 0.9531219433460704 50 0.99
13954 93.29243599 0.9415235142370799 45 0.9380642550094033 50 0.99
13955 90.51625125 0.9423336933917599 48 0.9388589872722376 50 0.99
13956 87.84565158 0.9443290283482316 49 0.9443290283482316 50 0.99
13957 0.86121261 0.1387547072732912 49 0.1387547072732912 50 0.99
13958 3337.45709014 0.9559463544509635 44 0.9540678275435 50 0.99
13959 82.64241373 0.923518448006469 48 0.92008150637278 50 0.99
13960 3339.99834548 0.961196158824988 48 0.9579665751851392 50 0.99
13961 93.41226190 0.9473579159487834 46 0.9461827274805059 50 0.99
13962 3339.48207780 0.9603613609736191 48 0.957917622324319 50 0.99
13963 3338.58166904 0.9545953093514133 44 0.953054924851532 50 0.99
13964 22.66192194 0.8160526433740735 44 0.4486454144301027 50 0.99
13965 96.25120800 0.9488710850708608 45 0.9450243526623398 50 0.99
13966 3338.24122924 0.9533059839314932 48 0.9507312085253091 50 0.99
13967 3338.85227384 0.9564458363037511 48 0.9527294403801885 50 0.99
13968 92.42243540 0.9487770915599149 49 0.9487770915599149 50 0.99
13969 23.60378514 0.6390521176948163 46 0.6308876409915978 50 0.99
13970 93.40884959 0.9486850019897848 48 0.9457300101045074 50 0.99
13971 48.73991807 0.858636364895561 45 0.835544759596106 50 0.99
13972 86.12478591 0.9408286739799012 49 0.9408286739799012 50 0.99
13973 93.74037092 0.9478852703460721 48 0.9445243575180691 50 0.99
13974 87.22165455 0.935767377994007 49 0.935767377994007 50 0.99
13975 90.85847560 0.9461907013566884 47 0.9458556720190909 50 0.99
13976 83.67185966 0.9425297999962204 49 0.9425297999962204 50 0.99
13977 90.32606249 0.9460775924988855 46 0.9458617284467357 50 0.99
13978 3339.10224359 0.9568994908153357 48 0.9553417381421652 50 0.99
13979 104.27388023 0.9417506267942416 44 0.9413996964461907 50 0.99
13980 109.30859067 0.9483090542259152 42 0.9458678766414879 50 0.99
13981 86.68659320 0.9341864583602412 48 0.9317273712621111 50 0.99
13982 3339.59962704 0.9650188415425723 48 0.9619430916849508 50 0.99
13983 37.07486914 0.8190852847741413 49 0.8190852847741413 50 0.99
13984 3339.33936365 0.9644457488342437 48 0.9617726783436885 50 0.99
13985 3.55521463 0.24665108170598254 46 0.1752729141858144 50 0.99
13986 59.45981203 0.8548552802712177 42 0.8367852139674596 50 0.99
13987 509.01864577 0.9529288014493226 49 0.9529288014493226 50 0.99
13988 3339.77207573 0.9594861156547532 48 0.9574461569224207 50 0.99
13989 2362.41582750 0.9607625441700152 47 0.9579908850803466 50 0.99
13990 2822.85019074 0.9583528938923521 49 0.9583528938923521 50 0.99
13991 3339.60380010 0.9592048063072796 48 0.957152593498324 50 0.99
13992 3336.92761245 0.9650728675776655 49 0.9650728675776655 50 0.99
13993 3.56638738 0.5210508767257033 49 0.5210508767257033 50 0.99
13994 82.39424569 0.9326433958997091 49 0.9326433958997091 50 0.99
13995 89.95258834 0.9436810472811324 49 0.9436810472811324 50 0.99
13996 3339.75724401 0.9668233856616023 48 0.9649162912859187 50 0.99
13997 949.46631887 0.9540418922155955 49 0.9540418922155955 50 0.99
13998 75.97838902 0.9220999444012958 45 0.8997405334314208 50 0.99
13999 81.68519307 0.9304370907838402 49 0.9304370907838402 50 0.99
14000 3338.45616258 0.9636025046973683 46 0.9631377979671946 50 0.99
14001 3338.44460223 0.955944564113746 48 0.9520625587510955 50 0.99
14002 524.80605778 0.9503975199959033 48 0.9467741398779692 50 0.99
14003 95.88944765 0.9253199674041948 41 0.9218571004495525 50 0.99
14004 3339.83901666 0.9665909436757003 48 0.963973608088092 50 0.99
14005 88.52282110 0.940170175616829 49 0.940170175616829 50 0.99
14006 30.21590986 0.8015552211840944 48 0.7944721505193834 50 0.99
14007 66.20659336 0.9051876040559481 48 0.904498527781844 50 0.99
14008 85.38400233 0.9414634747908309 49 0.9414634747908309 50 0.99
14009 3339.20461218 0.96020013916692 44 0.9598361667093197 50 0.99
14010 20.84248561 0.7736371651039687 49 0.7736371651039687 50 0.99
14011 1518.32432592 0.9510915544645324 48 0.9464913220104041 50 0.99
14012 2823.38604178 0.9556550864080257 49 0.9556550864080257 50 0.99
14013 3884.28771642 0.9523425857603595 44 0.9523055394766881 50 0.99
14014 3339.88897197 0.9683025288807589 48 0.9660010813033866 50 0.99
14015 3339.57287319 0.9654082554951431 43 0.9630134516896189 50 0.99
14016 3338.91944113 0.9592687494462352 48 0.9568667555080758 50 0.99
14017 3339.13601088 0.9619291698802086 48 0.9588291892994774 50 0.99
14018 3339.74097206 0.9621612953020007 48 0.9588607924953695 50 0.99
14019 1100.58383491 0.9553228893474819 43 0.9317495666395486 50 0.99
14020 1.93050788 0.07455807874054265 41 0.004482672432634368 50 0.99
14021 3338.86246856 0.9612871860859148 48 0.9585411044283987 50 0.99
14022 1981.28208381 0.9518335935591966 48 0.9478634573310825 50 0.99
14023 3338.81665382 0.964495739949265 44 0.9628776169046656 50 0.99
14024 88.85619843 0.9384804853005443 49 0.9384804853005443 50 0.99
14025 88.16293430 0.9448241908945154 43 0.9386799958858736 50 0.99
14026 62.49209022 0.8985029796959564 44 0.8938723606052947 50 0.99
14027 61.86633778 0.8962278427749151 46 0.8774059439322738 50 0.99
14028 86.70785153 0.9292183490092847 48 0.9262023197467697 50 0.99
14029 80.76788693 0.9280775070411157 48 0.9255232593733429 50 0.99
14030 3339.84634686 0.959687770446174 48 0.955924348349753 50 0.99
