episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
6242 20.62950972 0.580926942638351 79 0.580926942638351 80 0.99
6243 13.51228125 0.5970986811349343 79 0.5970986811349343 80 0.99
6244 25.83814628 0.7801871481955556 68 0.7406413986598367 80 0.99
6245 22.74583077 0.6382930685131064 77 0.6313647281931553 80 0.99
6246 39.19863866 0.821725816591389 75 0.8156917469897768 80 0.99
6247 25.72866964 0.7630008926507015 69 0.7466189344788996 80 0.99
6248 54.77702262 0.843241836258014 72 0.8429290399899808 80 0.99
6249 22.39644318 0.7494759082724592 73 0.7482002671869489 80 0.99
6250 24.20261047 0.6587719514833988 62 0.6573082126781812 80 0.99
6251 23.67842807 0.693072300948879 77 0.6662326895690375 80 0.99
6252 18.46154669 0.7134265065649493 77 0.7027856838632645 80 0.99
6253 22.20394326 0.707442357504313 68 0.5706237211025049 80 0.99
6254 10.48840130 0.4664914624932168 79 0.4664914624932168 80 0.99
6255 25.69576013 0.6902887013859776 74 0.6865622775521203 80 0.99
6256 21.27542589 0.623175509467985 79 0.623175509467985 80 0.99
6257 22.68466813 0.6825702992410903 78 0.6815001134591507 80 0.99
6258 25.67781748 0.7419042436071275 79 0.7419042436071275 80 0.99
6259 26.79249712 0.7652413042331246 70 0.7634452998623242 80 0.99
6260 24.87169095 0.7170793032849709 74 0.7149049704947968 80 0.99
6261 23.80868089 0.7287318309951886 76 0.6346440213620025 80 0.99
6262 22.79454552 0.770442331897295 79 0.770442331897295 80 0.99
6263 26.75239882 0.7413446151709937 77 0.7280368033736043 80 0.99
6264 13.71998028 0.6970458997774831 79 0.6970458997774831 80 0.99
6265 25.45562468 0.7996189091105963 77 0.7952598589166316 80 0.99
6266 26.21586286 0.7382636135783358 71 0.7166836956818133 80 0.99
6267 22.53819563 0.6813879578997166 79 0.6813879578997166 80 0.99
6268 25.01918537 0.6866616608560984 75 0.6587912657346389 80 0.99
6269 24.88583017 0.7746005871262808 77 0.7546389845586423 80 0.99
6270 22.29898649 0.6387559143437344 78 0.6278762452599705 80 0.99
6271 26.58557470 0.7927355349413174 76 0.7670127267336766 80 0.99
6272 25.50067542 0.6934240585609817 79 0.6934240585609817 80 0.99
6273 43.73134505 0.8302541387502159 77 0.8289437583326029 80 0.99
6274 23.13666577 0.6913519534666692 70 0.681512623904409 80 0.99
6275 22.87166013 0.608081157111556 74 0.607709211099507 80 0.99
6276 24.45538244 0.6796996752917275 62 0.573717636646909 80 0.99
6277 25.51931410 0.718843497654995 66 0.6027411789053976 80 0.99
6278 22.29304914 0.7533843522461223 68 0.7412781806902974 80 0.99
6279 29.76479150 0.8027220266530511 77 0.7898416208010248 80 0.99
6280 24.97358704 0.747134369709766 71 0.7280161124882413 80 0.99
6281 23.39314773 0.7102459079130292 79 0.7102459079130292 80 0.99
6282 26.20727013 0.782919568238971 78 0.7784615829054691 80 0.99
6283 24.78380434 0.6786273692762105 79 0.6786273692762105 80 0.99
6284 26.37718921 0.7085715134746841 79 0.7085715134746841 80 0.99
6285 33.28926812 0.8363025245421177 79 0.8363025245421177 80 0.99
6286 28.08090245 0.7809937332180742 75 0.7278829198037493 80 0.99
6287 20.31191173 0.5787727471372336 68 0.5327185789431488 80 0.99
6288 23.49116588 0.7294597941421517 75 0.6910672508914223 80 0.99
6289 24.07240664 0.7843847571159441 78 0.7788200560582073 80 0.99
6290 46.57324211 0.8300149783588342 72 0.8202061366029306 80 0.99
6291 25.33937243 0.7745793765297592 79 0.7745793765297592 80 0.99
6292 8.92805541 0.3948201482809957 79 0.3948201482809957 80 0.99
6293 43.78160826 0.8409715012262852 73 0.8369069361217008 80 0.99
6294 28.70575597 0.8148908195214615 76 0.7507626494188281 80 0.99
6295 22.86463837 0.7483860159074197 79 0.7483860159074197 80 0.99
6296 50.77792159 0.8628536770165837 67 0.8146894248352018 80 0.99
6297 26.97739727 0.8313050799867189 79 0.8313050799867189 80 0.99
6298 24.56038245 0.6972363486537344 74 0.6164361566996143 80 0.99
6299 21.74450578 0.6674145726584664 73 0.5895504119466585 80 0.99
6300 21.92426639 0.6042075065117996 66 0.48834550208573047 80 0.99
6301 25.07091153 0.7698128670625289 79 0.7698128670625289 80 0.99
6302 27.06245580 0.7802812980498639 62 0.6538175744477712 80 0.99
6303 25.00804777 0.7549180328366696 76 0.7508721237528301 80 0.99
6304 25.04473376 0.6929451641906003 62 0.5985032142667389 80 0.99
6305 49.94814303 0.8649242562483191 77 0.8477668869572775 80 0.99
6306 25.25710922 0.7543609485085632 78 0.7537271063976851 80 0.99
6307 35.49200553 0.8296265758144818 79 0.8296265758144818 80 0.99
6308 25.15658155 0.7433602993136222 77 0.7399011557738753 80 0.99
6309 30.98890643 0.8027427502758742 73 0.7901593254083282 80 0.99
6310 22.44250591 0.6919028602726217 77 0.6913214543265166 80 0.99
6311 28.30100089 0.8031765019142723 71 0.7964366596238802 80 0.99
6312 25.47099360 0.7653081395781974 77 0.7219516123231421 80 0.99
6313 21.51937700 0.6642877082603865 74 0.6440360185051298 80 0.99
6314 25.80819143 0.7210237771099925 76 0.6940432656030195 80 0.99
6315 25.25422611 0.7317844339288633 71 0.7296420833085855 80 0.99
6316 25.92031970 0.7919352618391902 76 0.781082537663049 80 0.99
6317 25.33446299 0.7540980237260425 73 0.660132604298362 80 0.99
6318 42.15919063 0.8330424567795287 74 0.7778239707293063 80 0.99
6319 22.91829111 0.7026281957546933 73 0.7005343697814499 80 0.99
6320 24.28668918 0.7393221120353362 75 0.7375519342283459 80 0.99
6321 25.02482786 0.7458984054097506 78 0.7426506554998518 80 0.99
6322 53.59663595 0.8385897942437452 79 0.8385897942437452 80 0.99
6323 25.65530906 0.6826464034701993 67 0.6720845049952454 80 0.99
6324 25.56972686 0.7434123122848337 79 0.7434123122848337 80 0.99
6325 22.73031897 0.6277357792201359 79 0.6277357792201359 80 0.99
6326 16.44014267 0.7955034502008318 79 0.7955034502008318 80 0.99
6327 28.23427842 0.7979799781072924 79 0.7979799781072924 80 0.99
6328 24.13226720 0.7547413911674514 76 0.738098120619384 80 0.99
6329 24.27407177 0.6766515616633481 78 0.673801504512084 80 0.99
6330 24.62147023 0.7334534245074635 75 0.7063555950389925 80 0.99
6331 47.33479356 0.8393394402531839 79 0.8393394402531839 80 0.99
6332 27.07901826 0.7777725201932268 76 0.7245004871468317 80 0.99
6333 24.70631790 0.7759889572008759 77 0.7733202606224371 80 0.99
6334 17.62959249 0.45957240849203324 60 0.40213447105500394 80 0.99
6335 12.22587207 0.3215186760593366 62 0.2555659068497724 80 0.99
6336 29.57940427 0.8054022176114407 77 0.7897289725057924 80 0.99
6337 24.51012086 0.7228421878620126 78 0.7098337570304816 80 0.99
6338 25.44275579 0.6751149951030382 79 0.6751149951030382 80 0.99
6339 24.21592228 0.6698224392920582 77 0.669659435446187 80 0.99
6340 35.55976999 0.8133482824250973 70 0.8102142087888581 80 0.99
6341 58.42361985 0.864992661608495 79 0.864992661608495 80 0.99
6342 36.40023708 0.8431323263121117 75 0.8079677718041243 80 0.99
6343 27.26330741 0.74529003821967 70 0.7267182742288659 80 0.99
6344 25.06680827 0.705865147644723 67 0.6605591947328507 80 0.99
6345 21.58724008 0.7107445669889899 74 0.7097062137054281 80 0.99
6346 15.89956469 0.4354741911358102 61 0.4069087672171189 80 0.99
6347 26.49160875 0.7732094401615464 73 0.6698332499767743 80 0.99
6348 22.67039494 0.687687707152697 79 0.687687707152697 80 0.99
6349 26.62562967 0.7727541139647816 79 0.7727541139647816 80 0.99
6350 19.70639643 0.5603573794885132 73 0.5426300882157197 80 0.99
6351 23.03039598 0.6721414912941904 72 0.6261212998135963 80 0.99
6352 23.55569526 0.6637304571711322 71 0.6364565713466411 80 0.99
6353 26.01899857 0.7628971784007604 76 0.7222877310462853 80 0.99
6354 7.78848132 0.43073577680226416 79 0.43073577680226416 80 0.99
6355 25.34293673 0.7591592297899443 72 0.7164888328380317 80 0.99
6356 22.04082493 0.7869784151416346 76 0.695872866743983 80 0.99
6357 27.81079692 0.7982766307159369 75 0.7631220710905111 80 0.99
6358 24.93087552 0.767284158866215 79 0.767284158866215 80 0.99
6359 23.07035081 0.6828097171170391 78 0.6822088000321058 80 0.99
6360 65.22725862 0.8987964047029003 75 0.8549243242160808 80 0.99
6361 28.10411139 0.8029302243081292 70 0.7934399514735976 80 0.99
6362 13.68208742 0.6451081070336455 79 0.6451081070336455 80 0.99
6363 24.87508319 0.7705724846467269 69 0.7546068559529238 80 0.99
6364 29.75952886 0.8054482711450234 77 0.7664697021855198 80 0.99
6365 69.28933663 0.9103617601023447 69 0.8868919049605559 80 0.99
6366 25.81208182 0.7970385104298994 79 0.7970385104298994 80 0.99
6367 23.96777692 0.6845396900845555 77 0.6478626982451848 80 0.99
6368 31.94195085 0.8125400979956023 76 0.8044699255311106 80 0.99
6369 23.86426233 0.7070169078403548 74 0.6577756994264102 80 0.99
6370 26.07958982 0.7796349173013183 73 0.7685685308629908 80 0.99
6371 26.07797384 0.698869245510543 61 0.6847942708164656 80 0.99
6372 24.38332314 0.6845125889044944 72 0.6734846412119565 80 0.99
6373 23.96934260 0.6702974907924624 76 0.6616184805976064 80 0.99
6374 24.79430042 0.7301562390334364 73 0.7180850863302327 80 0.99
6375 25.11286146 0.7407670675164483 74 0.7163258022235599 80 0.99
6376 24.46731650 0.6670875571038883 76 0.6634482861169162 80 0.99
6377 26.73077530 0.7374764125986086 64 0.7077669605354614 80 0.99
6378 26.80268196 0.7612126089314787 73 0.7590316047739689 80 0.99
6379 24.16176210 0.6834498415609014 76 0.6599057709496012 80 0.99
6380 27.40020563 0.7753105685015296 76 0.7745903702574715 80 0.99
6381 20.90652658 0.6672434207204133 74 0.6451817797153061 80 0.99
6382 25.96921195 0.7553527773761114 76 0.7319688740385523 80 0.99
6383 33.18227097 0.8103499511884519 78 0.7844374043868664 80 0.99
6384 24.83104439 0.7422018500158867 79 0.7422018500158867 80 0.99
6385 27.99036118 0.8102932506005884 77 0.7760195366842689 80 0.99
6386 15.64544682 0.559154991513838 79 0.559154991513838 80 0.99
6387 21.04793965 0.6375019519643708 65 0.6056343547671197 80 0.99
6388 28.39183151 0.8108690723074548 77 0.7815998650836095 80 0.99
6389 24.45067148 0.7005053794646622 68 0.5521953031251489 80 0.99
6390 29.47627963 0.8207584506818165 77 0.7869951704761927 80 0.99
6391 49.12788195 0.8613254085036525 74 0.8366993779210776 80 0.99
6392 49.81828548 0.8584601315980281 74 0.849620470606501 80 0.99
6393 24.52008228 0.7309556117138194 79 0.7309556117138194 80 0.99
6394 25.23013413 0.6914035221399115 78 0.671344229208822 80 0.99
6395 19.62980887 0.6574119549722126 78 0.6548529937613509 80 0.99
6396 31.20085774 0.8652108482240141 78 0.8631464819445204 80 0.99
6397 26.11503976 0.7888789247436315 78 0.7878899376702244 80 0.99
6398 29.08353796 0.8152149059988489 77 0.7783173308903328 80 0.99
6399 17.65052042 0.7608964504535077 79 0.7608964504535077 80 0.99
6400 26.26358307 0.7910484768670277 77 0.7635553494447058 80 0.99
6401 33.16221859 0.8137093498329552 77 0.8010433393060471 80 0.99
6402 24.45448222 0.7682541942350176 73 0.6869628719037079 80 0.99
6403 25.28987351 0.7616753551528895 78 0.7516193619542804 80 0.99
6404 11.70095617 0.6302139666526202 76 0.62667970711219 80 0.99
6405 25.29097252 0.7325947552206848 78 0.710721693500019 80 0.99
6406 28.12212313 0.8027902044558145 72 0.801422038399822 80 0.99
6407 22.17073157 0.7228681923057527 78 0.6878901072798681 80 0.99
6408 27.16076477 0.7870194501344774 75 0.7640514440859539 80 0.99
6409 32.53959044 0.8325309102293353 76 0.8118551228702731 80 0.99
6410 22.30878932 0.7214296376248218 75 0.6046323181435684 80 0.99
6411 21.04711874 0.6234517876208556 73 0.6221457023627538 80 0.99
6412 24.02527138 0.7471610922775086 79 0.7471610922775086 80 0.99
6413 21.17287278 0.6226328613922517 79 0.6226328613922517 80 0.99
6414 26.71334175 0.7953691753102982 71 0.7764561769445103 80 0.99
6415 24.16133172 0.6848708696972435 72 0.6698817734876525 80 0.99
6416 24.30216318 0.706244903308365 78 0.6770150828805199 80 0.99
6417 26.39997574 0.7690007641607686 79 0.7690007641607686 80 0.99
6418 54.33151901 0.852115857211724 68 0.8449981643353052 80 0.99
6419 21.44884540 0.6049805456140792 62 0.47717525899857066 80 0.99
6420 27.74093344 0.8061185331233475 70 0.7589882787424628 80 0.99
6421 23.66495536 0.7217737435782752 68 0.5938605034837132 80 0.99
6422 24.47870246 0.7468701796940364 73 0.6486778720774886 80 0.99
6423 23.11540822 0.6111601092817133 79 0.6111601092817133 80 0.99
6424 20.01923928 0.6685738722167853 70 0.6180515368302312 80 0.99
6425 50.54926798 0.8465406322414577 78 0.809532003029978 80 0.99
6426 27.17026216 0.7531514789176234 74 0.7054439514393612 80 0.99
6427 23.65947227 0.7941902820574889 76 0.7881233943380211 80 0.99
6428 24.97945563 0.6899077683196936 71 0.6636631728897786 80 0.99
6429 22.23828975 0.6144046791920557 79 0.6144046791920557 80 0.99
6430 15.73198690 0.7190898874683823 76 0.5827868599634765 80 0.99
6431 22.51941396 0.6811031759331697 78 0.6783740020086696 80 0.99
6432 24.68304592 0.7436114941971906 70 0.7425280385985759 80 0.99
6433 26.81282582 0.7232565008205254 73 0.6441970427208182 80 0.99
6434 22.23315653 0.7105307763379759 63 0.663330116202933 80 0.99
6435 23.78133866 0.6524342658231503 62 0.6346563717459941 80 0.99
6436 25.40599955 0.6674350068383746 75 0.6550946947005807 80 0.99
6437 21.09949959 0.6148785012652279 62 0.5110771859438497 80 0.99
6438 26.90073281 0.7972756397351333 79 0.7972756397351333 80 0.99
6439 25.82121176 0.7397486540859541 75 0.7239924232769522 80 0.99
6440 35.84613839 0.8322418335594407 79 0.8322418335594407 80 0.99
6441 23.05500041 0.7618034794183367 75 0.7373589571738842 80 0.99
6442 37.83639200 0.8213683876135863 73 0.81409812866597 80 0.99
6443 24.75821795 0.6875349438349188 69 0.6664601110486509 80 0.99
6444 17.65081481 0.547578002498927 79 0.547578002498927 80 0.99
6445 20.74595716 0.6560245591553792 76 0.6495440181647877 80 0.99
6446 25.20208896 0.7669928988596912 78 0.7422639141803514 80 0.99
6447 22.47344334 0.6006843894899047 77 0.5990514943503241 80 0.99
6448 33.30932742 0.8189179720849898 77 0.8138522743061731 80 0.99
6449 29.32204311 0.8305206839788205 79 0.8305206839788205 80 0.99
6450 25.40511190 0.6965567945614507 77 0.6540779679565683 80 0.99
6451 21.72453887 0.5826307593750926 70 0.5807771861329342 80 0.99
6452 22.78481237 0.6961080507513175 75 0.6543852790075299 80 0.99
6453 28.20780032 0.7940858590397658 77 0.7922404069736022 80 0.99
6454 22.02163103 0.656309249443384 78 0.6546729574673605 80 0.99
6455 19.73160551 0.7416009433194264 78 0.7356374214283022 80 0.99
6456 26.14488630 0.7151805787996839 75 0.6929562028307554 80 0.99
6457 23.62268248 0.6743094207505882 74 0.6621058650644374 80 0.99
6458 25.01105623 0.698516040308953 62 0.6328042990357916 80 0.99
6459 38.78986826 0.8329677407561759 69 0.8218594525695803 80 0.99
6460 26.16200928 0.7540620661093428 72 0.7516219703980859 80 0.99
6461 23.04215113 0.7116224908968303 77 0.7039152992326579 80 0.99
6462 24.72708382 0.7351497743683536 70 0.7183359990918693 80 0.99
6463 22.68665479 0.6542886923357152 75 0.6285776535354963 80 0.99
6464 22.20941687 0.6977521044498758 76 0.6342273791035405 80 0.99
6465 24.43949803 0.7854377994484173 78 0.766878506898146 80 0.99
6466 26.59598246 0.7773917117370545 68 0.7602152313792319 80 0.99
6467 24.09275455 0.6675413558311333 71 0.5951886790702334 80 0.99
6468 25.75110028 0.7234649213932655 77 0.7071574238976024 80 0.99
6469 27.88428019 0.7952522011376898 79 0.7952522011376898 80 0.99
6470 35.66485759 0.808825864280793 76 0.8076858458405908 80 0.99
6471 26.59449185 0.7929100376669905 77 0.7880383575067517 80 0.99
6472 25.19683058 0.6832714155946557 62 0.6440719152391498 80 0.99
6473 26.84432432 0.798226518353934 75 0.7963914091746735 80 0.99
6474 27.33810772 0.8080314945462611 79 0.8080314945462611 80 0.99
6475 22.54541044 0.7221383093129515 63 0.37423658220504463 80 0.99
6476 26.32192589 0.7727057033824068 78 0.7713263645692553 80 0.99
6477 30.91445953 0.8218554963111515 77 0.8066834410662062 80 0.99
6478 17.40050766 0.6611552768018396 75 0.5979675431888252 80 0.99
6479 10.15348685 0.5865184963679807 79 0.5865184963679807 80 0.99
6480 25.75091579 0.7513734848614234 79 0.7513734848614234 80 0.99
6481 33.75141503 0.8494683950325624 79 0.8494683950325624 80 0.99
6482 28.30980218 0.7693338649201634 77 0.7519000212505397 80 0.99
6483 24.94122931 0.6754886622456915 62 0.6399924555608616 80 0.99
6484 26.19106382 0.7876381954199158 70 0.7614148811575011 80 0.99
6485 42.14037768 0.8364558168069705 79 0.8364558168069705 80 0.99
6486 23.23704584 0.6935314562564245 76 0.6797005929658267 80 0.99
6487 22.24239477 0.6783061193207498 79 0.6783061193207498 80 0.99
6488 18.71050133 0.6359162941957553 76 0.5415102628526274 80 0.99
6489 23.31320776 0.638844497967009 78 0.638597948774315 80 0.99
6490 23.86619206 0.7426460620747921 77 0.7415091434220153 80 0.99
6491 19.75574348 0.5639609902669485 71 0.557923631795353 80 0.99
6492 25.93135450 0.7572751663983365 74 0.7162770731972421 80 0.99
6493 26.91928909 0.7378437149915454 67 0.7027283666444611 80 0.99
6494 27.03546569 0.7953099039321047 71 0.7078581246341561 80 0.99
6495 23.68348626 0.6617702644040521 79 0.6617702644040521 80 0.99
6496 26.62683062 0.7503520203182173 76 0.7496210561991261 80 0.99
6497 24.62494177 0.746342377457924 76 0.6996575895863753 80 0.99
6498 26.25061205 0.7556572440990466 75 0.7540207600606598 80 0.99
6499 26.99767881 0.785301251321847 74 0.7788488893970079 80 0.99
6500 37.62736662 0.8142095614111663 77 0.7929078381057528 80 0.99
6501 27.30572489 0.7645593085811369 79 0.7645593085811369 80 0.99
6502 26.12500203 0.7561659246132543 76 0.7553196670522425 80 0.99
6503 18.80664047 0.6417700340859928 79 0.6417700340859928 80 0.99
6504 75.16320831 0.893527963426912 77 0.8922581288201938 80 0.99
6505 24.15314386 0.6881386893108217 62 0.574306577386902 80 0.99
6506 26.31771275 0.7719100201406601 75 0.7485091205223607 80 0.99
6507 22.00033527 0.6974845142710085 77 0.6856624514997596 80 0.99
6508 21.05241455 0.6333909324796276 78 0.6166361836121844 80 0.99
6509 25.88659370 0.7990355584510103 70 0.7693109647408055 80 0.99
6510 22.90028678 0.7169584109749493 77 0.712195114377395 80 0.99
6511 23.12027699 0.6886096121308021 70 0.6807255480266319 80 0.99
6512 23.47640343 0.7193618011064911 77 0.7189253063222949 80 0.99
6513 15.78703007 0.6740969023214168 78 0.6688480324778961 80 0.99
6514 24.22670540 0.7269671051672473 79 0.7269671051672473 80 0.99
6515 26.23778898 0.758195638186081 74 0.7562699432058003 80 0.99
6516 21.99159227 0.6541112232289326 73 0.6256197727652758 80 0.99
6517 21.60657028 0.6652666899882252 76 0.5906036603212038 80 0.99
6518 24.40341082 0.6634744960684297 70 0.6613135438687439 80 0.99
6519 42.43652879 0.8128045143247633 72 0.8098595788150359 80 0.99
6520 24.77178304 0.7357702887422158 68 0.7113601601980343 80 0.99
6521 40.46103143 0.8147130584880667 72 0.8129315892193301 80 0.99
6522 34.16403983 0.8177460953732875 75 0.7991127602540077 80 0.99
6523 24.25756830 0.6575314865725933 72 0.590558749777842 80 0.99
6524 26.85604369 0.7499847235050536 77 0.7400732162906267 80 0.99
6525 24.15719569 0.7227556631224209 74 0.7006856061123852 80 0.99
6526 27.36051064 0.7371887747416428 70 0.736992731556779 80 0.99
6527 24.38567487 0.6738513956043843 77 0.6356044579336794 80 0.99
6528 35.04467213 0.8214498490627924 76 0.7557435804370396 80 0.99
6529 25.85106381 0.7732585300902445 68 0.7609837215404952 80 0.99
6530 24.13417110 0.6817567636244605 77 0.6781354526488893 80 0.99
6531 3.06484722 0.47634217000264845 79 0.47634217000264845 80 0.99
6532 25.79979097 0.6940112170033722 70 0.6872477514389733 80 0.99
6533 39.75306290 0.8107184824455816 73 0.8059444429904625 80 0.99
6534 25.17246518 0.702493412074029 66 0.6166137490812603 80 0.99
6535 22.46800646 0.6893794691944074 72 0.6775058719825205 80 0.99
6536 26.80918149 0.7314065435094621 72 0.7267479766696014 80 0.99
6537 25.93665563 0.7415150700438494 71 0.7232321197503253 80 0.99
6538 25.60320145 0.7257106123076983 73 0.7008717751513139 80 0.99
6539 25.13816677 0.6758733575005083 71 0.6724953436290367 80 0.99
6540 25.15631050 0.6984687679108667 68 0.6943145536709387 80 0.99
6541 31.85233468 0.8096069072457933 69 0.7617809481983556 80 0.99
6542 26.90018481 0.7369211184739729 71 0.7302839828380082 80 0.99
6543 25.03663447 0.6720757413571454 62 0.6453658704655649 80 0.99
6544 26.44113900 0.7101395696635006 69 0.6439669637108764 80 0.99
6545 24.01200933 0.781243806989581 76 0.7101380426151075 80 0.99
6546 24.45695627 0.6365798005867864 65 0.6176689462881433 80 0.99
6547 26.62780703 0.7478971724773501 67 0.7130793078143384 80 0.99
6548 24.01212725 0.693913380999518 78 0.6877386583901811 80 0.99
6549 25.46842809 0.7679131037997158 73 0.624271220972069 80 0.99
6550 24.76423858 0.7747274652790034 69 0.7498076370574692 80 0.99
6551 10.40146114 0.3573629149934911 79 0.3573629149934911 80 0.99
6552 23.27993640 0.688794254403361 68 0.5337054804822251 80 0.99
6553 26.12048838 0.7589937635652223 79 0.7589937635652223 80 0.99
6554 23.97916012 0.699523322413303 71 0.6851310752412424 80 0.99
6555 23.87602499 0.7302374025997546 77 0.6982229468564811 80 0.99
6556 36.08177223 0.8356738860663081 77 0.8141837254463653 80 0.99
6557 25.20988205 0.7498899927811202 79 0.7498899927811202 80 0.99
6558 27.36655847 0.8002842256623182 77 0.7822669231828796 80 0.99
6559 22.14720312 0.7173369783545134 76 0.6738451572250519 80 0.99
6560 25.77626974 0.789658008918873 79 0.789658008918873 80 0.99
6561 24.87092848 0.7966300457235933 69 0.7157165048244672 80 0.99
6562 22.75058240 0.6678496741190101 71 0.5906648126719167 80 0.99
6563 24.40886773 0.7466453027549989 79 0.7466453027549989 80 0.99
6564 20.56032663 0.6844031981749391 69 0.28517649167199227 80 0.99
6565 28.14935943 0.8141297542147607 77 0.7403971300558283 80 0.99
6566 23.98961666 0.7715849475114293 69 0.2083599872782738 80 0.99
6567 25.68879964 0.7626978198695532 73 0.3394051974030728 80 0.99
6568 15.13857828 0.5306761795886246 63 0.11487641491664495 80 0.99
6569 54.85903921 0.8691733840114191 72 0.852310242389054 80 0.99
6570 9.11558628 0.3746670947526625 75 0.3442835051792322 80 0.99
6571 26.85917788 0.7782813120245005 73 0.7692361925618233 80 0.99
6572 25.81049376 0.7261159212883649 78 0.7160323432994262 80 0.99
6573 48.26940811 0.82121387929986 66 0.774013909037726 80 0.99
6574 25.30708926 0.7384848456342842 77 0.7254144205538046 80 0.99
6575 26.18054608 0.7516573831421998 71 0.7361101926444525 80 0.99
6576 46.92421272 0.8209058369360086 76 0.8153179011339307 80 0.99
6577 24.66169173 0.7435036718783402 76 0.7420323921887565 80 0.99
6578 21.44991663 0.7582637205359438 76 0.7547942451549923 80 0.99
6579 26.81181433 0.7980260130194181 68 0.7954177604198327 80 0.99
6580 24.59361477 0.7404411537978969 72 0.7398613338125152 80 0.99
6581 27.91205054 0.76927879456136 74 0.732181327293277 80 0.99
6582 25.06379403 0.7984773189865625 77 0.778251648021265 80 0.99
6583 17.87592283 0.5589298453195308 76 0.547568759588713 80 0.99
6584 17.03426052 0.6790472097231225 79 0.6790472097231225 80 0.99
6585 26.56257772 0.7759859609006952 77 0.7456268208344324 80 0.99
6586 26.37433570 0.7469476918554749 75 0.7330480209932847 80 0.99
6587 25.49528072 0.7091941778566808 79 0.7091941778566808 80 0.99
6588 27.30006486 0.7781800559434923 66 0.7635161202828081 80 0.99
6589 24.39424619 0.6914046569815228 73 0.6751984306411317 80 0.99
6590 34.55572258 0.8387501203882333 76 0.8310348845980584 80 0.99
6591 19.39201807 0.7871676351913774 77 0.7690847065834835 80 0.99
6592 25.79443092 0.7161986395598684 68 0.6670394001066844 80 0.99
6593 30.99664931 0.8065832175941927 75 0.7742429236968692 80 0.99
6594 22.38909169 0.758145788952685 71 0.746389921448195 80 0.99
6595 25.47045075 0.6971881850361212 79 0.6971881850361212 80 0.99
6596 26.08470226 0.7568588635711404 73 0.7534464933445106 80 0.99
6597 53.26671177 0.8589973495885391 78 0.8523336062863648 80 0.99
6598 26.48684179 0.7803295335838479 76 0.7787743438215087 80 0.99
6599 26.09336192 0.6970923544489482 69 0.6961592803483224 80 0.99
6600 24.89045614 0.6758199587715532 71 0.671693385530238 80 0.99
6601 24.17022467 0.6955310124151498 76 0.6043512767246693 80 0.99
6602 26.49735396 0.734359580203183 65 0.7184789856937368 80 0.99
6603 41.89490339 0.825727423785029 74 0.8239905226930211 80 0.99
6604 27.96737536 0.7989619247826906 77 0.7888898386355437 80 0.99
6605 27.86764453 0.7817270523087676 78 0.7804362187340466 80 0.99
6606 24.41357616 0.6666997720091113 78 0.6526441803715506 80 0.99
6607 22.89778205 0.6841863180212925 78 0.6834600135656417 80 0.99
6608 11.34825134 0.46892909491933654 79 0.46892909491933654 80 0.99
6609 10.68637858 0.7164838514006864 78 0.7016622075619237 80 0.99
6610 23.44914575 0.7361046690144037 69 0.6883478986969348 80 0.99
6611 24.35390394 0.7544233553250529 75 0.7532202120036008 80 0.99
6612 16.84659775 0.7169325816483599 70 0.7006162006319677 80 0.99
6613 27.17175593 0.7707146642292024 72 0.7291781910107865 80 0.99
6614 35.61291302 0.8109873909997187 75 0.8015330937173242 80 0.99
6615 25.34148970 0.7500633114839772 76 0.7408354461358214 80 0.99
6616 24.24241630 0.6467720005515483 68 0.6449555409021421 80 0.99
6617 31.95192819 0.8200661445177311 76 0.7444779910146732 80 0.99
6618 25.28587954 0.8012882116196777 74 0.7428955976481472 80 0.99
6619 43.46312474 0.8536279723336916 78 0.8408260594257171 80 0.99
6620 23.11949372 0.7294507036750902 77 0.6961999733251405 80 0.99
6621 27.34383542 0.8084649712762605 76 0.7925617291593645 80 0.99
6622 26.98064618 0.7630172889995375 79 0.7630172889995375 80 0.99
6623 24.21776268 0.7744743103534699 78 0.7741258410230017 80 0.99
6624 25.27874093 0.7267089306346086 74 0.7081356866914756 80 0.99
6625 17.06369397 0.47101322940485363 78 0.4652173193433794 80 0.99
6626 22.92843466 0.6776907389334559 71 0.6143907172187646 80 0.99
6627 25.16717134 0.7487274254447657 67 0.6900718635613393 80 0.99
6628 25.86246628 0.7935080598829917 72 0.7834045621842493 80 0.99
6629 23.85463034 0.7493181757382501 74 0.6342465597052829 80 0.99
6630 22.39739801 0.6976709225193317 75 0.6897023374017642 80 0.99
6631 26.42236128 0.7809113251069063 79 0.7809113251069063 80 0.99
6632 19.53722971 0.6732163481863647 79 0.6732163481863647 80 0.99
6633 21.82031162 0.6296210644580424 75 0.5114719003071339 80 0.99
6634 22.61657826 0.6426851596076523 77 0.6409638545193805 80 0.99
6635 26.29088254 0.7814797004329034 77 0.7811356129592564 80 0.99
6636 21.90806208 0.6306597385707597 71 0.47517468244740707 80 0.99
6637 24.95059529 0.7666220516263351 70 0.763816530810511 80 0.99
6638 11.09588782 0.6601769440243092 78 0.6385412685387395 80 0.99
6639 27.28715399 0.7977084592803376 72 0.7962005234637739 80 0.99
6640 23.14945636 0.7864799838542929 76 0.7386192894155629 80 0.99
6641 28.22967440 0.7880181767645065 77 0.7876842725424938 80 0.99
6642 26.19554338 0.742125354710751 75 0.7369218631429235 80 0.99
