episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
11698 22.15442429 0.29960701548303603 91 0.0006707267032214459 120 0.99
11699 4.41874034 0.046902602051021466 91 0.0034074413290189004 120 0.99
11700 34.83565677 0.3526461102295498 90 0.015844065782997737 120 0.99
11701 34.38013115 0.3169172812383004 93 0.04348227753706818 120 0.99
11702 35.21108565 0.3751039452688554 96 0.18072097666910916 120 0.99
11703 44.08773973 0.2725604555925347 90 0.24070520861734554 120 0.99
11704 0.79417773 0.006317738992470693 91 0.002089310892665836 120 0.99
11705 21.10820458 0.2519192941464513 94 0.030268818726504075 120 0.99
11706 39.23660522 0.3482212945200312 92 0.16031001061096087 120 0.99
11707 15.52087881 0.12686322767576472 112 0.06195378326418017 120 0.99
11708 18.16780502 0.2598411015002943 101 0.03416061603653079 120 0.99
11709 1.63259079 0.02135419651689678 119 0.02135419651689678 120 0.99
11710 0.11056944 0.002057518224888106 119 0.002057518224888106 120 0.99
11711 18.91118970 0.13328125490996132 119 0.13328125490996132 120 0.99
11712 0.45091233 0.0038587648970520826 79 0.0027562854155265383 120 0.99
11713 13.66252943 0.09823068745853111 114 0.04484373399722565 120 0.99
11714 15.64452445 0.23967908226319917 108 0.03313158277862801 120 0.99
11715 8.06918144 0.1490106443536267 115 0.09603442019988316 120 0.99
11716 0.76839924 0.014044510213813425 119 0.014044510213813425 120 0.99
11717 40.78618497 0.38032626256727203 89 0.028056960678348924 120 0.99
11718 24.93816161 0.24022930869284786 89 0.03137128846606315 120 0.99
11719 56.46633523 0.48208432393196193 90 0.05049371957409955 120 0.99
11720 38.10446222 0.3405433109256873 108 0.2697831218116782 120 0.99
11721 1.63135563 0.030793390442627078 119 0.030793390442627078 120 0.99
11722 24.92346127 0.22691600943337908 85 0.09252931156426476 120 0.99
11723 1.01833239 0.02087917732113213 113 0.005283773734620921 120 0.99
11724 9.20883705 0.09795802992504245 107 0.013074269941302202 120 0.99
11725 45.27107069 0.40914880142647486 89 0.00762138559660121 120 0.99
11726 11.68167286 0.14477039247538884 97 0.02486922713239408 120 0.99
11727 5.37500019 0.12035336465548384 119 0.12035336465548384 120 0.99
11728 14.03490677 0.14062617150270915 114 0.05411093496881911 120 0.99
11729 34.12848505 0.24216351412589418 86 0.05907320189925448 120 0.99
11730 1.31314778 0.04315840190594316 119 0.04315840190594316 120 0.99
11731 0.82579973 0.019526622724752116 119 0.019526622724752116 120 0.99
11732 36.99785269 0.45891309169181355 89 0.10606638194784083 120 0.99
11733 46.97955924 0.4462671517142208 105 0.012822922595849174 120 0.99
11734 20.41413849 0.26964231569992453 104 0.006022434421726249 120 0.99
11735 12.67419931 0.21465761459943924 119 0.21465761459943924 120 0.99
11736 8.72108714 0.09361459162989154 109 0.015905892150423307 120 0.99
11737 21.12583941 0.19910953941823198 95 0.021207561099406958 120 0.99
11738 4.66141040 0.10852942900192666 119 0.10852942900192666 120 0.99
11739 8.02550326 0.11196462160619182 102 0.0746942646756988 120 0.99
11740 13.51066079 0.17151091842788566 101 0.001612302898204885 120 0.99
11741 3.63972650 0.04531392714766537 118 0.04495782190024557 120 0.99
11742 9.18185266 0.07217111484581717 85 0.020325161424890548 120 0.99
11743 3.97266066 0.03222731359419869 91 0.019050187235899525 120 0.99
11744 24.22661301 0.27676378333410334 102 0.024642568425071957 120 0.99
11745 6.29775492 0.07586564124082594 119 0.07586564124082594 120 0.99
11746 26.73898135 0.3105937887326561 95 0.09759907520259468 120 0.99
11747 9.96657558 0.1033732315333717 95 0.059289926947439425 120 0.99
11748 16.02598742 0.1936143062020918 95 0.06106577636324671 120 0.99
11749 37.73355021 0.49964888361618803 94 0.0677523527483367 120 0.99
11750 26.53787042 0.3314883846893625 96 0.1167658893906754 120 0.99
11751 0.98013544 0.017303312437773704 115 0.01367114161301908 120 0.99
11752 67.42122721 0.46529056546524533 95 0.18601190493167297 120 0.99
11753 25.44533197 0.19723083160452737 96 0.052452332416215025 120 0.99
11754 21.01209759 0.14434919344303979 88 0.04585761328818029 120 0.99
11755 60.14504062 0.46905505658987634 89 0.17582432601831713 120 0.99
11756 37.25197875 0.42605283443997527 89 0.013725967103752928 120 0.99
11757 46.60588859 0.42115161926500394 94 0.15273161630897578 120 0.99
11758 14.09347551 0.22780188462744674 109 0.0011631692576997497 120 0.99
11759 30.27995964 0.25631215748962805 89 0.12304774924683605 120 0.99
11760 21.95360572 0.1459582818181674 84 0.04366453966949879 120 0.99
11761 12.98149831 0.16454712043916872 97 0.0032105475474489957 120 0.99
11762 22.41721202 0.19945185229990967 87 0.003447554401065702 120 0.99
11763 31.41870583 0.3680558651080979 89 0.01359979800341176 120 0.99
11764 6.45314122 0.06223441586573921 83 0.006919456826002783 120 0.99
11765 19.86636416 0.17213423044264975 85 0.059846071855001126 120 0.99
11766 42.74849587 0.2861059240106315 108 0.16548126326771492 120 0.99
11767 1.28437530 0.017165102117837512 111 0.006524593391832086 120 0.99
11768 35.47171648 0.3790268135419447 88 0.005721577696131565 120 0.99
11769 19.74283731 0.29718482675482716 92 0.02767063256400088 120 0.99
11770 41.13836615 0.4210135269268358 88 0.07344599598086758 120 0.99
11771 0.54314442 0.02549507498744027 119 0.02549507498744027 120 0.99
11772 26.03452709 0.272468904205174 90 0.056252555982798304 120 0.99
11773 34.91476440 0.3744763226509208 88 0.028808932684384288 120 0.99
11774 43.83928691 0.4983147411008496 90 0.09308289618835117 120 0.99
11775 38.07608533 0.5326080302071637 99 0.0065731013222368635 120 0.99
11776 13.84174929 0.15593264891041797 88 0.05008554170221196 120 0.99
11777 29.35086125 0.2500080855777338 107 0.0412054192601567 120 0.99
11778 32.09198394 0.4748999525341351 91 0.00408352848839675 120 0.99
11779 33.98425970 0.4346228018225813 91 0.18803980896687314 120 0.99
11780 31.48289242 0.34325354674690745 93 0.05174738145616187 120 0.99
11781 19.10373986 0.20514326655226917 96 0.009652361049021738 120 0.99
11782 0.50211222 0.007760237372304617 97 0.0021277830749669205 120 0.99
11783 8.75157354 0.07477814995168132 87 0.0720934271357532 120 0.99
11784 51.48834051 0.5032796773122031 91 0.07448978065248242 120 0.99
11785 0.20924663 0.00563331171789837 117 0.004885883839889164 120 0.99
11786 0.61866643 0.00713078398929473 112 0.006709214219585551 120 0.99
11787 9.85848597 0.11877772309457053 114 0.07088711686797247 120 0.99
11788 40.25691660 0.3814042081211079 94 0.021791809924013264 120 0.99
11789 21.64055670 0.21893350128655362 88 0.028096173970422356 120 0.99
11790 42.34225496 0.408473753241306 98 0.0939506434948499 120 0.99
11791 40.18374164 0.3021653047517307 91 0.02801224950993327 120 0.99
11792 23.15878237 0.19407444759610396 89 0.026967832009951922 120 0.99
11793 34.29710704 0.4127537934020751 89 0.16532300068721179 120 0.99
11794 49.34019269 0.3902121664962067 97 0.07007382435362687 120 0.99
11795 27.06318249 0.2751889586132711 85 0.03538114707455254 120 0.99
11796 10.00263868 0.06338121805764846 94 0.04232621745532935 120 0.99
11797 48.67168064 0.48577105978793256 89 0.03597253834847588 120 0.99
11798 30.16825278 0.30584005750453525 93 0.05123182082199506 120 0.99
11799 9.39498014 0.108053481130395 118 0.1061331038392303 120 0.99
11800 3.27121983 0.05815393686789216 119 0.05815393686789216 120 0.99
11801 29.87162986 0.347590403500123 93 0.055647069412335354 120 0.99
11802 38.15803245 0.4532389473454673 92 0.005270832805729092 120 0.99
11803 16.99890285 0.15729816935383967 97 0.007221511499885236 120 0.99
11804 25.88883591 0.353096962465762 94 0.009715021075690443 120 0.99
11805 26.21003102 0.23337481236195953 92 0.1194342853870936 120 0.99
11806 19.54539646 0.16944008595647292 95 0.05700422435489266 120 0.99
11807 8.23520592 0.12216817683018742 103 0.010844526238537095 120 0.99
11808 38.94385721 0.4115110349110545 95 0.0968544136370431 120 0.99
11809 8.47024674 0.07598850045306285 93 0.010624137010463969 120 0.99
11810 51.18325078 0.5032441205245471 89 0.01563671758016735 120 0.99
11811 26.84471170 0.29734247494471133 96 0.007439886289590061 120 0.99
11812 48.67496233 0.5499803274939211 97 0.10075999766264969 120 0.99
11813 21.34656765 0.2368684054016499 89 0.030098950731714813 120 0.99
11814 30.60207883 0.22211030926685738 89 0.04907574565041859 120 0.99
11815 1.36118169 0.030116405869160204 115 0.018562632182413646 120 0.99
11816 16.66390062 0.1545423539735359 98 0.057161163303191743 120 0.99
11817 45.94103886 0.3890220300820807 92 0.008713728958654039 120 0.99
11818 16.05033710 0.1305478896936409 89 0.11416964428424675 120 0.99
11819 35.55274290 0.3290574767578147 88 0.036689638415916194 120 0.99
11820 21.62949437 0.3100225210020068 94 0.0006997617866487558 120 0.99
11821 18.48324147 0.208673275453548 97 0.040701246009333385 120 0.99
11822 20.79658328 0.24218258298289247 96 0.010960472644883848 120 0.99
11823 16.48190589 0.29110059475499306 109 0.008035888192711659 120 0.99
11824 3.84438844 0.06229447192338885 118 0.06018196118871464 120 0.99
11825 7.21777591 0.11937083099331011 111 0.03190173701755869 120 0.99
11826 6.27984692 0.04356606967217976 85 0.036398921255073026 120 0.99
11827 1.84534214 0.014120272894598171 95 0.005415079291330615 120 0.99
11828 7.20998303 0.059916464825732874 87 0.010996589077068639 120 0.99
11829 0.07252922 0.00040823369916656447 116 0.0004026292748429922 120 0.99
11830 8.97231987 0.11461425013851398 101 0.04646533978755932 120 0.99
11831 29.09665714 0.28383652947981647 92 0.011660377379265844 120 0.99
11832 5.45621248 0.07896232525756731 112 0.0554667335358832 120 0.99
11833 42.25428927 0.39700777864570524 90 0.03349451756335347 120 0.99
11834 19.09826979 0.20960577542258185 91 0.009510416858227183 120 0.99
11835 2.43948655 0.048908460051896696 119 0.048908460051896696 120 0.99
11836 37.08300581 0.4472035701864532 88 0.06811518772568843 120 0.99
11837 23.27821454 0.24371924014621904 89 0.005180852814779144 120 0.99
11838 29.87671743 0.3033736399669677 93 0.010260339910060347 120 0.99
11839 11.97682533 0.13355200793555896 87 0.01619149971321932 120 0.99
11840 8.81393965 0.20004379543618925 117 0.19064666469817868 120 0.99
11841 0.41462966 0.006579691050204385 119 0.006579691050204385 120 0.99
11842 41.03547455 0.3009255787967057 96 0.11997962643791439 120 0.99
11843 9.00108838 0.11511483021263226 88 0.012390010585163355 120 0.99
11844 2.62040687 0.06034058735248736 117 0.06028825680447852 120 0.99
11845 0.44850513 0.00602880806764373 97 0.0003212864718216112 120 0.99
11846 1.73061056 0.051667852294079546 119 0.051667852294079546 120 0.99
11847 11.52374056 0.2219687096354233 115 0.16542370435159492 120 0.99
11848 17.79397932 0.32685198558470524 117 0.3088238136490629 120 0.99
11849 18.55034483 0.2895878109061292 97 0.0062984444364886745 120 0.99
11850 5.09300471 0.19258655407156727 119 0.19258655407156727 120 0.99
11851 21.14405873 0.24266540764618186 86 0.02044890874227087 120 0.99
11852 29.75038641 0.24879217711685683 91 0.12217123028593403 120 0.99
11853 18.03648813 0.2437048025609479 101 0.07526402071299561 120 0.99
11854 13.02654729 0.14306953744343442 101 0.003449373673815616 120 0.99
11855 36.23022955 0.4821578291316051 96 0.014196240793994667 120 0.99
11856 2.57047883 0.0313373830891448 110 0.00682454192056089 120 0.99
11857 63.09803112 0.5334064707978291 90 0.5002725038194527 120 0.99
11858 1.39074701 0.03528118425559189 119 0.03528118425559189 120 0.99
11859 28.69051221 0.2608456394723079 90 0.036590610035475306 120 0.99
11860 13.46924595 0.18452410454863363 102 0.0016350464321043805 120 0.99
11861 32.66479715 0.3219307568537487 97 0.09281897981373793 120 0.99
11862 13.99415003 0.17553528913848548 93 0.0421553234659355 120 0.99
11863 65.44186794 0.45450777438153334 97 0.12294048244308954 120 0.99
11864 16.88046494 0.3103500945694082 114 0.307198017094867 120 0.99
11865 17.92761462 0.12997057825815156 93 0.009278865421123066 120 0.99
11866 20.15966525 0.18793022686169478 92 0.06262576589909565 120 0.99
11867 9.08692538 0.07446716584298342 90 0.010074504089061702 120 0.99
11868 30.89983879 0.3393782881035601 102 0.009016697644444934 120 0.99
11869 18.48152162 0.22372311227316713 101 0.1525556592278827 120 0.99
11870 12.19675313 0.1701651501398948 93 0.023051670686021434 120 0.99
11871 50.20748323 0.34530898529859005 119 0.34530898529859005 120 0.99
11872 20.39249443 0.2515958314287617 95 0.013366789160128168 120 0.99
11873 13.88504031 0.10600082607963968 114 0.07382600600637321 120 0.99
11874 28.00371121 0.2810077220855545 100 0.2153990184132324 120 0.99
11875 14.42274828 0.2079511709556969 95 0.021573688328806767 120 0.99
11876 15.35150425 0.1486271243035149 96 0.0616699866496654 120 0.99
11877 7.69684089 0.06298788099255381 89 0.02268384055786114 120 0.99
11878 1.51788782 0.031209587052368103 114 0.015530669078384926 120 0.99
11879 13.25702223 0.20734795175800494 96 0.06507086970695396 120 0.99
11880 56.56302383 0.5595890996476531 99 0.001932278661351766 120 0.99
11881 2.05920586 0.02998469452014548 93 0.0010535526558274747 120 0.99
11882 8.68154960 0.10529417543775813 119 0.10529417543775813 120 0.99
11883 4.89113133 0.043283633899681366 94 0.01781916584999789 120 0.99
11884 73.94833218 0.5027740816533537 91 0.18303579501258974 120 0.99
11885 57.41438151 0.36505676623133854 91 0.05334800588101223 120 0.99
11886 25.53319361 0.36246628375075757 93 0.050285692044209594 120 0.99
11887 3.37049443 0.04659473399502234 100 0.003491473520949224 120 0.99
11888 34.63465098 0.3144054443461232 89 0.23794554676502344 120 0.99
11889 68.43373394 0.4814464066320374 90 0.02991410980939359 120 0.99
11890 74.26326695 0.5435177124346713 94 0.050142309684112964 120 0.99
11891 22.05053670 0.22385773652545057 88 0.02577077090607793 120 0.99
11892 23.56254848 0.2919262998673472 92 0.008765350173844801 120 0.99
11893 14.11623979 0.11974259208042547 98 0.04727899408499494 120 0.99
11894 3.23450737 0.05801861064652307 100 0.011210088501109577 120 0.99
11895 24.65410169 0.33288939929068717 94 0.04708301875793877 120 0.99
11896 11.81515928 0.08623961914248125 91 0.0002234087783864525 120 0.99
11897 26.43050477 0.3216497917015636 93 0.008208901973321124 120 0.99
11898 24.54267360 0.1979757245372508 100 0.16796002820391648 120 0.99
11899 45.73015602 0.47230972078553035 89 0.05659903997703793 120 0.99
11900 18.81889128 0.17424113956071785 86 0.007054837060921699 120 0.99
11901 27.85287642 0.29363839330353214 95 0.03013908857885574 120 0.99
11902 6.03495222 0.06870892770525398 92 0.051738088548944045 120 0.99
11903 63.95011310 0.51173322361534 106 0.28671214095729863 120 0.99
11904 32.27855067 0.3240077231148558 103 0.0718167951157941 120 0.99
11905 0.68246938 0.010702069509636643 117 0.00974504738224326 120 0.99
11906 31.78956957 0.3017082704685584 93 0.11852690819397907 120 0.99
11907 40.86662830 0.322263711463459 99 0.004979207772982123 120 0.99
11908 1.20218289 0.03261116188532374 119 0.03261116188532374 120 0.99
11909 2.16499610 0.0338783180378917 112 0.009098563778442977 120 0.99
11910 0.12969395 0.0018887977426114146 109 0.0013939649719703939 120 0.99
11911 8.88046473 0.06625105603668974 92 0.04832668914513197 120 0.99
11912 58.91128102 0.4206452098034397 99 0.3309881201465666 120 0.99
11913 3.96079199 0.04261187293377555 103 0.012892549631430645 120 0.99
11914 19.67641815 0.26270472384046045 95 0.009844042314329365 120 0.99
11915 39.80487972 0.4867604707609411 97 0.029647776910502185 120 0.99
11916 2.97018010 0.04260460795364584 119 0.04260460795364584 120 0.99
11917 5.28364383 0.05910847934507948 119 0.05910847934507948 120 0.99
11918 29.39487635 0.38771856648238184 94 0.016949103386430724 120 0.99
11919 16.02404315 0.15757712106220717 92 0.004443693110446352 120 0.99
11920 36.52190307 0.3307204189046755 90 0.007254768851406525 120 0.99
11921 11.49113963 0.12129339759248518 98 0.022791781153813515 120 0.99
11922 50.51165755 0.401690080604378 105 0.014545598139497693 120 0.99
11923 32.89020497 0.31946308291437947 93 0.028868435960772744 120 0.99
11924 43.79409968 0.4414752090412992 93 0.09210819620147924 120 0.99
11925 40.53807310 0.49757163886380845 89 0.028018668424919846 120 0.99
11926 1.04756960 0.008148076646647988 88 0.005383533917249679 120 0.99
11927 44.29440351 0.36127225978799427 91 0.018532029338873813 120 0.99
11928 4.56581524 0.039935185958773795 115 0.02998613672652476 120 0.99
11929 39.17708173 0.29373597713617505 91 0.020746222508577584 120 0.99
11930 49.31887128 0.4593600513798976 91 0.13700263610080612 120 0.99
11931 1.56084303 0.013144049146641154 89 0.0009353310882677385 120 0.99
11932 3.20738934 0.0479778440389728 115 0.0388683540131493 120 0.99
11933 18.92522298 0.229956653031577 103 0.014659685832949094 120 0.99
11934 61.61825614 0.39147460724331395 92 0.3287776703654032 120 0.99
11935 2.31762672 0.03937352471596146 115 0.03817561240283032 120 0.99
11936 55.37637816 0.4147727294417656 117 0.388563344514696 120 0.99
11937 3.42916034 0.09894970715088598 118 0.09724242159729533 120 0.99
11938 15.23670828 0.15945305756112238 86 0.012031350737965057 120 0.99
11939 17.84639980 0.23623798176273908 119 0.23623798176273908 120 0.99
11940 25.12979411 0.16774834181059178 104 0.010636812438412665 120 0.99
11941 4.67227647 0.05295647664717061 101 0.006073175659463561 120 0.99
11942 85.96535255 0.4859586942938563 119 0.4859586942938563 120 0.99
11943 31.52955934 0.3599066959732858 88 0.0625410777611484 120 0.99
11944 13.12041744 0.16625390876434012 97 0.00453210263970837 120 0.99
11945 21.32466001 0.2543930581303424 96 0.011381062178417955 120 0.99
11946 24.04158805 0.25503325363109924 94 0.05052917680918019 120 0.99
11947 12.73138693 0.16440915853926194 94 0.0330925945316656 120 0.99
11948 16.06329010 0.16616723747532725 94 0.14111800077881245 120 0.99
11949 8.81047680 0.07561061752637971 119 0.07561061752637971 120 0.99
11950 4.28689454 0.05143046963011803 116 0.04557661019484397 120 0.99
11951 33.50967163 0.4076724109227231 94 0.01180567255594551 120 0.99
11952 0.10760768 0.002418659951844797 119 0.002418659951844797 120 0.99
11953 36.07590938 0.49761228407807867 93 0.004248973396896819 120 0.99
11954 69.13780667 0.39169057405932406 89 0.3253301048544773 120 0.99
11955 13.51781976 0.1433022685267983 91 0.009670484742717148 120 0.99
11956 1.67731589 0.010821483336441687 88 0.0005290519532607504 120 0.99
11957 42.58039246 0.36109567023895567 110 0.055775168323689416 120 0.99
11958 12.40558812 0.12363856830658446 98 0.03548949598338699 120 0.99
11959 6.82570654 0.08223807306434788 99 0.030261569115089374 120 0.99
11960 13.36095766 0.15283424461281658 104 0.006901071735672006 120 0.99
11961 34.73944779 0.3285630747417394 88 0.029782552934179037 120 0.99
11962 12.91795592 0.14891508464760878 102 0.008174972811568804 120 0.99
11963 26.25477481 0.3389380847652492 93 0.03266848874107768 120 0.99
11964 19.89100849 0.3341789250759499 114 0.2274878825810738 120 0.99
11965 61.79704737 0.45646161785991607 91 0.07732153458419713 120 0.99
11966 9.56274804 0.0776544978002716 95 0.07173140111359874 120 0.99
11967 19.60688592 0.2641499082200573 95 0.004598586613503017 120 0.99
11968 0.77570514 0.021086961696830803 119 0.021086961696830803 120 0.99
11969 10.92627397 0.1688076886886879 119 0.1688076886886879 120 0.99
11970 1.26030033 0.010606767861155579 81 0.007276664345925741 120 0.99
11971 46.85449870 0.5276240717103198 89 0.03072425442165896 120 0.99
11972 34.18582291 0.2799036748743576 91 0.19963622903908954 120 0.99
11973 9.65411015 0.11435161022845335 92 0.0008189492158274727 120 0.99
11974 11.98284896 0.12394627860512415 94 0.04215339006484824 120 0.99
11975 36.70584693 0.5282658475275125 90 0.0006279966835670406 120 0.99
11976 14.93388128 0.19769355053299603 94 0.019006944237864008 120 0.99
11977 15.51688472 0.24384439723488374 115 0.1617820956572142 120 0.99
11978 21.08669762 0.2213616304356859 114 0.14334095468851601 120 0.99
11979 8.32191514 0.13411527250707164 101 0.017575887429264577 120 0.99
11980 0.29179211 0.009116767225270557 119 0.009116767225270557 120 0.99
11981 18.32490460 0.18980794946649002 101 0.0019570683932637685 120 0.99
11982 53.76877531 0.49562690633014855 93 0.10963894460384271 120 0.99
11983 12.50331588 0.13213165348319966 84 0.0072194219167633035 120 0.99
11984 11.97572926 0.15092645008603606 103 0.018370430363202656 120 0.99
11985 27.30842145 0.36311773288809335 96 0.006403934932312673 120 0.99
11986 0.28385614 0.004215686458411519 119 0.004215686458411519 120 0.99
11987 41.09001078 0.49970047280654745 94 0.008775737792371058 120 0.99
11988 40.50892215 0.3580693064464508 97 0.012034789858131122 120 0.99
11989 4.18004942 0.035783287401035875 95 0.0254093871728183 120 0.99
11990 41.49535221 0.4864798805800525 94 0.05201904766464589 120 0.99
11991 30.56465618 0.2879380700890438 88 0.048757301745390655 120 0.99
11992 22.60594945 0.2231413067868012 91 0.02513922085782927 120 0.99
11993 43.47945187 0.43654041600342325 99 0.05761794148786837 120 0.99
11994 40.64451377 0.3003377121703498 109 0.07540920638016216 120 0.99
11995 1.80595375 0.02907219904272393 99 0.002719310016537298 120 0.99
11996 4.11422122 0.06839597569476989 111 0.012553861898565864 120 0.99
11997 10.61076718 0.07851409533155763 113 0.06521833495247784 120 0.99
11998 23.84319926 0.2549204905513822 93 0.024615259545217264 120 0.99
11999 29.52251887 0.2612882226006678 101 0.04187455537406621 120 0.99
12000 3.04777211 0.03220494243483936 119 0.03220494243483936 120 0.99
12001 11.43183621 0.13686941893787039 95 0.0474968695823146 120 0.99
12002 24.41033854 0.269109122652175 93 0.008067545036983913 120 0.99
12003 39.29712710 0.35339587495825747 90 0.03413741409576952 120 0.99
12004 9.58311934 0.1300433787455259 117 0.12556006176066992 120 0.99
12005 34.70407530 0.29819924714051194 99 0.08553320302383773 120 0.99
12006 81.70284572 0.5541205756507704 111 0.1525181670409175 120 0.99
12007 11.70250514 0.1277619133947079 89 0.03878570899469771 120 0.99
12008 6.40550044 0.09277672168922421 107 0.025493497113999883 120 0.99
12009 5.98738281 0.12763551028760725 109 0.004277100555890705 120 0.99
12010 44.99125433 0.46372234197704326 89 0.11632856659545616 120 0.99
12011 6.47148735 0.042861117688245166 90 0.01721918287166956 120 0.99
12012 42.58207020 0.4773058310524827 89 0.018657787456541338 120 0.99
12013 39.98765255 0.43148444337688785 89 0.10532841804933582 120 0.99
12014 4.08454080 0.057121824041611355 95 0.021235278801293996 120 0.99
12015 60.82455599 0.4106633222790494 91 0.3540821713222727 120 0.99
12016 32.25710067 0.22551343687425876 93 0.10092361582909506 120 0.99
12017 35.55895351 0.2383439422003494 92 0.17320052179206993 120 0.99
12018 6.93768206 0.06566313375519205 96 0.03141330302497423 120 0.99
12019 52.26687264 0.5381158836936364 103 0.03749856685775514 120 0.99
12020 26.38562775 0.28356590605822246 100 0.06614245452952072 120 0.99
12021 37.35479493 0.3122639276059414 119 0.3122639276059414 120 0.99
12022 8.85110255 0.15259335641324226 109 0.0008191348358602262 120 0.99
12023 1.46150088 0.014555658903260488 119 0.014555658903260488 120 0.99
12024 22.73835122 0.331319864903234 98 0.006014427006295174 120 0.99
12025 6.08284652 0.05438614945256939 108 0.027735378688390655 120 0.99
12026 22.76098254 0.178768811604318 110 0.002464058698022955 120 0.99
12027 30.81184663 0.2364707750872526 97 0.13799437051886496 120 0.99
12028 12.77626302 0.17397552587500828 116 0.12866202059321216 120 0.99
12029 8.41801293 0.14583679070258002 112 0.003893017349220955 120 0.99
12030 41.44240782 0.5077817583325289 90 0.005012995416862875 120 0.99
12031 42.73522122 0.3390224102678594 105 0.014207957346223326 120 0.99
12032 40.66691468 0.507184456351624 94 0.04700998493777229 120 0.99
12033 16.02223303 0.1848657152213875 115 0.14487413574524502 120 0.99
12034 42.51569326 0.4325310572157372 90 0.04743109953149917 120 0.99
12035 26.02686559 0.23152094995134573 119 0.23152094995134573 120 0.99
12036 19.45991237 0.22937833874176616 97 0.01839459989578084 120 0.99
12037 8.01502922 0.07963180687082017 93 0.01134324898352434 120 0.99
12038 42.51085321 0.467713192756384 89 0.0018066744361137368 120 0.99
12039 0.96852368 0.012292790877812413 112 0.0028237697618814298 120 0.99
12040 8.27314224 0.12823432835429238 119 0.12823432835429238 120 0.99
12041 51.15925513 0.5642337455468072 93 0.011889817826757403 120 0.99
12042 34.88592959 0.36201718751263007 94 0.03540842310298411 120 0.99
12043 32.45831387 0.43830053369076455 101 0.060515388718068344 120 0.99
12044 5.17766464 0.1335328398554235 119 0.1335328398554235 120 0.99
12045 3.52892297 0.09376173262657547 119 0.09376173262657547 120 0.99
12046 10.89624206 0.11257386383112367 114 0.04542228995035167 120 0.99
12047 38.50278889 0.4723787456658526 89 0.025096042838917598 120 0.99
12048 1.42883014 0.02426802119372938 110 0.01701106214773371 120 0.99
12049 18.89926094 0.2612257012651644 92 0.12599275108138536 120 0.99
12050 0.72445876 0.006474441652440874 99 0.0015032263959946497 120 0.99
12051 0.91897759 0.04695462173241373 119 0.04695462173241373 120 0.99
12052 12.62390456 0.15215126546591778 110 0.00862883505323593 120 0.99
12053 17.00333230 0.24466871534006884 97 0.037846137219066905 120 0.99
12054 1.05036553 0.019305004505151286 111 0.0003261641489238816 120 0.99
12055 5.72842079 0.21013531403290095 119 0.21013531403290095 120 0.99
12056 62.54663806 0.49469008682163396 89 0.02758699277173618 120 0.99
12057 22.64002229 0.26850148306658056 94 0.01669733376668104 120 0.99
12058 2.29579170 0.046132599114564805 119 0.046132599114564805 120 0.99
12059 70.43661119 0.5559465898510004 92 0.021381142814277106 120 0.99
12060 22.93472590 0.24006541935336453 97 0.046657168536432744 120 0.99
12061 30.31334057 0.4346151157107231 91 0.030998290471298498 120 0.99
12062 73.87091560 0.43686273290825367 91 0.29897539611441987 120 0.99
12063 26.26456422 0.3152609491848728 94 0.019132658438676876 120 0.99
12064 18.99261820 0.19129418579923388 94 0.0828345776182723 120 0.99
12065 51.35860596 0.6103171540809836 91 0.04206476914652672 120 0.99
12066 50.63944690 0.48690771978165165 90 0.22353099336291166 120 0.99
12067 18.31522642 0.15001031844447746 87 0.039193841092070456 120 0.99
12068 45.15588180 0.44329563340436784 91 0.03162908913411809 120 0.99
12069 5.41681826 0.05350048460959817 85 0.003523750521519287 120 0.99
12070 61.42343857 0.4339977885214156 90 0.1360314879207813 120 0.99
12071 16.26031999 0.2405879806109884 108 0.007913075214492346 120 0.99
12072 37.68637134 0.3271734786394084 94 0.1366340727852327 120 0.99
12073 57.03500414 0.4006000716216057 91 0.023362360960744177 120 0.99
12074 0.65423021 0.005265016603310321 100 0.0007356936367777019 120 0.99
12075 9.52561700 0.09055172593577557 85 0.01643767180961393 120 0.99
12076 13.94793208 0.18936567017905853 98 0.028544341145825245 120 0.99
12077 60.87516671 0.5374654755203225 90 0.006965497819662627 120 0.99
12078 39.08129740 0.440485449972305 91 0.10718387411327779 120 0.99
12079 50.15442072 0.3530216526841707 103 0.02214282811010475 120 0.99
12080 14.09752298 0.13235273751829435 97 0.09908234793385409 120 0.99
12081 2.58468400 0.0284568447849629 104 0.0047338098133029105 120 0.99
12082 39.11393722 0.3679752996082583 90 0.1220681423747071 120 0.99
12083 26.43865079 0.2830018046783291 92 0.026442955047168076 120 0.99
12084 36.69323821 0.4516836732150425 89 0.04800505499675566 120 0.99
12085 23.94738537 0.32206082570513844 92 0.004339402063224822 120 0.99
12086 14.84257571 0.11563014075933029 89 0.04971416274164229 120 0.99
12087 42.07649419 0.4892349779982907 89 0.058689217985381986 120 0.99
12088 15.05547950 0.17836531554069804 88 0.036627896780496036 120 0.99
12089 27.25362222 0.22628454893929056 91 0.0430837982463098 120 0.99
12090 2.11133683 0.01952366702745567 103 0.008292068825309931 120 0.99
12091 11.85428389 0.11833658174070744 98 0.006220208008337258 120 0.99
12092 43.09012478 0.5718586786550826 93 7.446243465855068e-06 120 0.99
12093 52.32444051 0.4714154788188984 94 0.11395257785985867 120 0.99
12094 0.90578740 0.007399569994011798 96 0.0009576037092046568 120 0.99
12095 43.26842369 0.49729334424039684 96 0.043521393047005766 120 0.99
