episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
9023 64.15834314 0.783721213416701 64 0.783721213416701 65 0.99
9024 57.43618425 0.7351986142036239 61 0.7339893852986871 65 0.99
9025 118.32051196 0.8286106071104677 56 0.8272582409761422 65 0.99
9026 48.45062056 0.7116502551605113 61 0.6295838192809687 65 0.99
9027 86.45646434 0.8027245000793686 64 0.8027245000793686 65 0.99
9028 89.14008887 0.8233530056847612 59 0.7727868879278601 65 0.99
9029 170.56359130 0.9130435509240699 61 0.8987902439311514 65 0.99
9030 105.67222738 0.8329342002247022 62 0.8037181040331124 65 0.99
9031 87.12209771 0.839606994185918 64 0.839606994185918 65 0.99
9032 150.92323212 0.8518345533236791 63 0.8488977503350746 65 0.99
9033 135.25858871 0.8775856629925243 63 0.8770354644588031 65 0.99
9034 127.10213247 0.863480161092969 59 0.8617354102115568 65 0.99
9035 61.84799419 0.7615307264540067 62 0.7591420552322734 65 0.99
9036 54.02320960 0.6812612612542598 64 0.6812612612542598 65 0.99
9037 58.55975785 0.773842614191007 60 0.7458341550690922 65 0.99
9038 103.00796228 0.8597572819957837 61 0.837463003929288 65 0.99
9039 103.06672142 0.8264273565161706 64 0.8264273565161706 65 0.99
9040 157.89520351 0.8909985334152954 60 0.8862395961596837 65 0.99
9041 75.88372924 0.8214727599337011 63 0.8199424266173134 65 0.99
9042 59.60612865 0.727714674417126 60 0.6780060323495295 65 0.99
9043 56.93468737 0.7132269484092099 64 0.7132269484092099 65 0.99
9044 142.45012478 0.8667525876990474 59 0.8625257474589642 65 0.99
9045 115.34985244 0.8359445188665269 62 0.8334654959491913 65 0.99
9046 67.11079332 0.8141369756836428 64 0.8141369756836428 65 0.99
9047 68.94943393 0.826801083617157 62 0.8259591052630326 65 0.99
9048 94.60378606 0.8295714041562764 63 0.8282236178363398 65 0.99
9049 71.11308083 0.8474533448734716 64 0.8474533448734716 65 0.99
9050 70.13391241 0.825489834408888 64 0.825489834408888 65 0.99
9051 125.35906328 0.8913060494581739 64 0.8913060494581739 65 0.99
9052 36.12290483 0.6848431664453636 63 0.659720424237174 65 0.99
9053 129.32256841 0.8656470688835384 64 0.8656470688835384 65 0.99
9054 58.06448926 0.7355212543607426 64 0.7355212543607426 65 0.99
9055 101.91204444 0.834133426148201 62 0.8066814634252586 65 0.99
9056 174.87808682 0.8764231042064553 63 0.8737864838780324 65 0.99
9057 45.80670077 0.8035153825378677 64 0.8035153825378677 65 0.99
9058 74.57421868 0.8203458721929087 64 0.8203458721929087 65 0.99
9059 54.02989877 0.7092023553737121 59 0.666854209355418 65 0.99
9060 62.35804602 0.7946146347786176 63 0.7907742426267432 65 0.99
9061 59.46533653 0.7800208545852259 60 0.7673394460472419 65 0.99
9062 44.61373824 0.6258602286659616 58 0.488992951337953 65 0.99
9063 143.41927616 0.8662013732144895 63 0.8641000204010086 65 0.99
9064 40.75189238 0.7036181487521309 64 0.7036181487521309 65 0.99
9065 80.82828275 0.8036628140510361 62 0.8011726893939192 65 0.99
9066 113.43311885 0.8474624864723606 61 0.8286947893076047 65 0.99
9067 107.15666725 0.8328310077480702 60 0.8076393024985381 65 0.99
9068 72.05397618 0.805571587150358 63 0.8015025530862836 65 0.99
9069 126.62625979 0.8559228311067781 64 0.8559228311067781 65 0.99
9070 56.73434837 0.7089848522252216 63 0.6773043775477843 65 0.99
9071 129.37871199 0.8701900562228526 63 0.868755748643131 65 0.99
9072 175.51274577 0.8763931153265633 64 0.8763931153265633 65 0.99
9073 137.81407028 0.8856111312480637 60 0.8809635350964161 65 0.99
9074 108.16908727 0.8406791165544564 61 0.82721532483527 65 0.99
9075 141.75839549 0.8912333864059434 64 0.8912333864059434 65 0.99
9076 60.52590875 0.7768826909728966 64 0.7768826909728966 65 0.99
9077 124.03909088 0.8467030645032083 62 0.8458536441426467 65 0.99
9078 162.88356445 0.897737871061787 60 0.8952020532954325 65 0.99
9079 133.55156001 0.880710056497475 63 0.8772445501136561 65 0.99
9080 116.06833410 0.8376315199897644 62 0.8373312812390425 65 0.99
9081 122.03924684 0.8582947504954078 64 0.8582947504954078 65 0.99
9082 199.31171489 0.9146663524516665 63 0.9125175298489776 65 0.99
9083 193.52677576 0.8908094640719346 63 0.8881662404346927 65 0.99
9084 61.24414882 0.7588404441734947 62 0.7485341059116053 65 0.99
9085 70.45107424 0.8029611667841886 64 0.8029611667841886 65 0.99
9086 119.16548418 0.9017742661476587 64 0.9017742661476587 65 0.99
9087 49.22150557 0.7145019714838998 61 0.664221306457244 65 0.99
9088 80.82003120 0.8397122978700033 64 0.8397122978700033 65 0.99
9089 55.79150339 0.6836452198755447 64 0.6836452198755447 65 0.99
9090 106.05930513 0.8410035354873908 62 0.8397396352298713 65 0.99
9091 56.32414221 0.7054097444981265 58 0.6539488388371668 65 0.99
9092 62.23749442 0.7640911564487977 63 0.7400438421020789 65 0.99
9093 55.26353791 0.7175473838284313 64 0.7175473838284313 65 0.99
9094 138.41227677 0.8638065333294475 62 0.8618636888341904 65 0.99
9095 75.77253198 0.8187643988479191 64 0.8187643988479191 65 0.99
9096 60.18436781 0.7332918028946793 62 0.7298787990465269 65 0.99
9097 54.02240930 0.7821153072529555 58 0.7802091633196916 65 0.99
9098 132.55592670 0.8258084396306463 64 0.8258084396306463 65 0.99
9099 143.12044990 0.8592822647750967 59 0.8488502801785494 65 0.99
9100 49.75120046 0.6173740044219913 64 0.6173740044219913 65 0.99
9101 103.39358311 0.8316163747607456 63 0.828221538347785 65 0.99
9102 118.50391040 0.872610129008661 61 0.8617747744079283 65 0.99
9103 49.55291102 0.798032857499689 64 0.798032857499689 65 0.99
9104 55.28900348 0.7585028815875473 64 0.7585028815875473 65 0.99
9105 61.55759061 0.801457359867428 64 0.801457359867428 65 0.99
9106 104.93990175 0.8370413182760296 60 0.826944872364159 65 0.99
9107 173.67873150 0.8972284676698238 64 0.8972284676698238 65 0.99
9108 76.77271294 0.8183848164146513 63 0.8155593980413836 65 0.99
9109 64.41608835 0.7973765214640819 64 0.7973765214640819 65 0.99
9110 59.86125913 0.7452295948021449 63 0.7393555352112536 65 0.99
9111 108.84173084 0.8317312429539165 61 0.8282369111336199 65 0.99
9112 116.78461089 0.8385569540551887 61 0.8385486841189904 65 0.99
9113 114.59507443 0.8265626628330217 64 0.8265626628330217 65 0.99
9114 54.25333654 0.7831399446529698 64 0.7831399446529698 65 0.99
9115 102.59562908 0.8687115849038042 62 0.8670846876737444 65 0.99
9116 59.29183145 0.749393441000569 60 0.7295345100948702 65 0.99
9117 129.99233195 0.820981073964388 64 0.820981073964388 65 0.99
9118 184.63102008 0.920010108255642 63 0.9175254737713286 65 0.99
9119 58.97219896 0.7630271271903674 59 0.7601731584792017 65 0.99
9120 110.42615117 0.8083638391194595 58 0.8069258918774019 65 0.99
9121 155.98983151 0.882434093897921 63 0.8809408147460565 65 0.99
9122 58.51151291 0.6880115183207214 61 0.6733791391275445 65 0.99
9123 144.42616883 0.8691748875011845 64 0.8691748875011845 65 0.99
9124 165.91462917 0.8651048511189244 64 0.8651048511189244 65 0.99
9125 108.39500122 0.825470379142879 59 0.7985651261794001 65 0.99
9126 117.60705843 0.8705640860452393 63 0.8700518941739773 65 0.99
9127 113.95359558 0.8884536356960316 62 0.8874591232812917 65 0.99
9128 65.11505959 0.79780920196262 64 0.79780920196262 65 0.99
9129 51.80299103 0.7693755466482797 63 0.7596806819969809 65 0.99
9130 63.23121575 0.7914485523516703 60 0.7715785380838446 65 0.99
9131 58.46682831 0.7295818558692418 63 0.7148462608368454 65 0.99
9132 51.40055980 0.7950482503641745 64 0.7950482503641745 65 0.99
9133 75.31084536 0.8181135961555447 64 0.8181135961555447 65 0.99
9134 213.73169658 0.9154550789874736 63 0.9109619314425731 65 0.99
9135 127.85083276 0.9041453247758646 64 0.9041453247758646 65 0.99
9136 55.61802114 0.7856881856107671 58 0.769118413922296 65 0.99
9137 114.62216413 0.8427505600532357 62 0.8314920646295926 65 0.99
9138 77.93762441 0.8375810509712144 64 0.8375810509712144 65 0.99
9139 103.22918359 0.8365889415392361 62 0.8363571330973039 65 0.99
9140 59.05974799 0.7632018151798446 62 0.7605310114029119 65 0.99
9141 135.22781596 0.8642668549137537 64 0.8642668549137537 65 0.99
9142 48.46448397 0.6959698958567679 64 0.6959698958567679 65 0.99
9143 114.53627557 0.8494476187356654 61 0.848171973119479 65 0.99
9144 56.18089940 0.7424790004698145 61 0.7198158980501503 65 0.99
9145 65.62046633 0.8062518872463186 64 0.8062518872463186 65 0.99
9146 86.02420036 0.8196585290545073 62 0.8188703228043368 65 0.99
9147 118.17605216 0.8638987017251764 64 0.8638987017251764 65 0.99
9148 126.76652325 0.8888096124370465 63 0.8844965151339603 65 0.99
9149 51.26417278 0.7731779928020365 58 0.7715515785608541 65 0.99
9150 150.36952043 0.8724594306836607 64 0.8724594306836607 65 0.99
9151 63.05709131 0.7705477581544743 62 0.7070843370079302 65 0.99
9152 93.36824461 0.8372254777766707 64 0.8372254777766707 65 0.99
9153 178.23241782 0.8930687605532928 60 0.8911292133260811 65 0.99
9154 154.84890141 0.8431580668979413 59 0.8419609192000761 65 0.99
9155 46.25392764 0.7120185220703648 64 0.7120185220703648 65 0.99
9156 157.93527198 0.9196815523886027 64 0.9196815523886027 65 0.99
9157 41.73870391 0.6734866048944655 63 0.6700873083054477 65 0.99
9158 72.80407030 0.8073627203926557 63 0.8026746987371998 65 0.99
9159 105.86005429 0.8370109940996202 63 0.8351904030169065 65 0.99
9160 200.88485563 0.8880724703178162 62 0.8868182040910334 65 0.99
9161 128.49613816 0.8464757395379305 62 0.8438561455845721 65 0.99
9162 133.11200626 0.8569143405793601 64 0.8569143405793601 65 0.99
9163 61.21903734 0.744235815534048 64 0.744235815534048 65 0.99
9164 202.99126772 0.9053293012417035 60 0.9008883895658826 65 0.99
9165 206.38120318 0.9392661034781977 64 0.9392661034781977 65 0.99
9166 33.66619334 0.5580686920137246 60 0.5188356612107585 65 0.99
9167 51.41140438 0.6993279118527411 64 0.6993279118527411 65 0.99
9168 27.08229048 0.7343132558483646 64 0.7343132558483646 65 0.99
9169 166.42160653 0.8988582099679918 62 0.8963296975173465 65 0.99
9170 63.63153974 0.7912417906154374 64 0.7912417906154374 65 0.99
9171 154.99019268 0.8639080142830736 63 0.8601833067420267 65 0.99
9172 185.78363833 0.8996528370187196 62 0.898533024272323 65 0.99
9173 58.87375970 0.7717671959209034 64 0.7717671959209034 65 0.99
9174 111.39240721 0.8591493442008573 62 0.8582483092910659 65 0.99
9175 57.67080909 0.7280536968274459 64 0.7280536968274459 65 0.99
9176 134.56925821 0.8630019410260085 64 0.8630019410260085 65 0.99
9177 104.27421894 0.8543675246291175 64 0.8543675246291175 65 0.99
9178 105.98650711 0.8522307934708779 61 0.8504218277977508 65 0.99
9179 93.89558993 0.8196017901367934 62 0.8185355918948214 65 0.99
9180 181.92636519 0.8807738445456494 64 0.8807738445456494 65 0.99
9181 83.75665896 0.8305148392802211 63 0.8295647349191417 65 0.99
9182 62.72189108 0.7776610851917579 62 0.768980833391789 65 0.99
9183 129.89664121 0.8278049480134942 58 0.8278009261968357 65 0.99
9184 116.11232684 0.8495271415628759 62 0.8489302988485905 65 0.99
9185 189.12036786 0.8998840217540297 61 0.898827056973933 65 0.99
9186 162.11911394 0.867410458997204 59 0.8671989341872837 65 0.99
9187 122.10625910 0.8541409575515402 62 0.8483134477169314 65 0.99
9188 110.01801074 0.8435181860197593 61 0.8425182092511517 65 0.99
9189 102.25969406 0.8730473157128736 61 0.8639485447449602 65 0.99
9190 37.51738545 0.6042103438765252 64 0.6042103438765252 65 0.99
9191 165.73054584 0.9131327032785908 60 0.9082098934851778 65 0.99
9192 90.49130537 0.8535349317224985 64 0.8535349317224985 65 0.99
9193 111.02819589 0.8336200128817592 60 0.7984284645278673 65 0.99
9194 80.35264940 0.816560218052442 62 0.811807960042982 65 0.99
9195 202.74566228 0.912890870147924 56 0.911783432106541 65 0.99
9196 54.64822737 0.6624804014166801 61 0.6023347806832554 65 0.99
9197 178.87986164 0.9290740233239015 60 0.9253245978374112 65 0.99
9198 90.53786237 0.8159920541940081 63 0.8156379323496985 65 0.99
9199 118.37342898 0.8440514368712622 61 0.8419947664261226 65 0.99
9200 70.10295945 0.8007629859063634 62 0.7974960333461074 65 0.99
9201 141.19589614 0.8847488787098896 64 0.8847488787098896 65 0.99
9202 145.90996365 0.905400638393041 63 0.9049953991856446 65 0.99
9203 100.59823801 0.8584567200955002 63 0.8581303919146709 65 0.99
9204 28.68185179 0.506623968492991 64 0.506623968492991 65 0.99
9205 66.18167657 0.7973336445557814 61 0.7891112393736273 65 0.99
9206 114.55806433 0.8312075626184925 57 0.8255398305602147 65 0.99
9207 80.71101946 0.8220219765559419 60 0.7984489566188946 65 0.99
9208 164.73813685 0.9283958827343214 61 0.9266053313151974 65 0.99
9209 98.53243092 0.82527917480113 62 0.8242014168065157 65 0.99
9210 144.44311479 0.8793911823551712 60 0.8778276816432743 65 0.99
9211 164.37124350 0.8716518107864334 64 0.8716518107864334 65 0.99
9212 192.10528880 0.9298646256072137 62 0.9277891603263428 65 0.99
9213 109.15874367 0.8714267886977436 64 0.8714267886977436 65 0.99
9214 69.95622283 0.8032130619762512 60 0.7807311091045471 65 0.99
9215 62.18906194 0.778846255417912 64 0.778846255417912 65 0.99
9216 155.74693894 0.9169531900263455 63 0.9074138899900978 65 0.99
9217 92.68993668 0.835374584174658 64 0.835374584174658 65 0.99
9218 62.44453482 0.7983252896174332 64 0.7983252896174332 65 0.99
9219 35.55494098 0.7259446520165254 61 0.723140277123576 65 0.99
9220 175.48644287 0.8819870718484816 63 0.8783940798200612 65 0.99
9221 122.96609198 0.8416002899030847 57 0.8396608635596909 65 0.99
9222 101.76969509 0.854609181425777 63 0.8501223083864876 65 0.99
9223 123.03916051 0.8430464885290324 63 0.8400725344067359 65 0.99
9224 154.88267678 0.9120021007398004 64 0.9120021007398004 65 0.99
9225 168.17872862 0.8941442830348798 61 0.8836405333086439 65 0.99
9226 118.06476570 0.8323248904536477 60 0.8293269588417537 65 0.99
9227 158.94386214 0.9052893650995618 64 0.9052893650995618 65 0.99
9228 57.54375977 0.7599414805940544 64 0.7599414805940544 65 0.99
9229 77.31817598 0.8172024660532345 63 0.8145615781034755 65 0.99
9230 75.62328730 0.8470464672883301 64 0.8470464672883301 65 0.99
9231 92.44060814 0.8428934360711903 63 0.8398663124957849 65 0.99
9232 133.93352691 0.86213911655372 59 0.8604693583258773 65 0.99
9233 39.25255687 0.7043680825301737 64 0.7043680825301737 65 0.99
9234 55.27063409 0.7578633485679812 62 0.7557529792790458 65 0.99
9235 99.31620168 0.8175599884078273 58 0.812456615303265 65 0.99
9236 81.59182980 0.8157679925350293 64 0.8157679925350293 65 0.99
9237 75.22334359 0.8154088266679685 64 0.8154088266679685 65 0.99
9238 81.10778296 0.8302337343452163 64 0.8302337343452163 65 0.99
9239 55.36814562 0.737131531026397 64 0.737131531026397 65 0.99
9240 60.32361841 0.7614781633881619 62 0.6742514987666935 65 0.99
9241 157.43867293 0.8936191204464262 64 0.8936191204464262 65 0.99
9242 105.68503445 0.8303954461301919 64 0.8303954461301919 65 0.99
9243 106.06309088 0.8462722907697696 62 0.8457154180120228 65 0.99
9244 178.30681968 0.8735817260357654 58 0.8717359344964573 65 0.99
9245 111.57935882 0.8165725009624443 64 0.8165725009624443 65 0.99
9246 186.26343707 0.8877982040557549 62 0.8860869417375609 65 0.99
9247 69.23292779 0.8234093906371098 64 0.8234093906371098 65 0.99
9248 84.48667882 0.8053856785220358 60 0.8014712630269889 65 0.99
9249 69.10995119 0.8146830143788122 61 0.7739454535056075 65 0.99
9250 112.72243135 0.8503284791753836 64 0.8503284791753836 65 0.99
9251 134.39064806 0.8600299289545708 64 0.8600299289545708 65 0.99
9252 75.64712382 0.8221893484342049 64 0.8221893484342049 65 0.99
9253 97.13740304 0.8074951141498966 58 0.7644896731830396 65 0.99
9254 134.89912971 0.8370838282359931 60 0.8360006018593648 65 0.99
9255 60.43770504 0.7936958460994068 59 0.7867527569232527 65 0.99
9256 96.80485097 0.8579597726075151 64 0.8579597726075151 65 0.99
9257 155.37044733 0.8734955407848928 63 0.8703244649648861 65 0.99
9258 126.44348393 0.8346337203558647 64 0.8346337203558647 65 0.99
9259 88.15405402 0.8283340014708896 63 0.8068915068212495 65 0.99
9260 84.33635463 0.8522899490292035 64 0.8522899490292035 65 0.99
9261 63.81627888 0.780194487975797 62 0.7388024703595995 65 0.99
9262 61.05519415 0.7707912087696666 64 0.7707912087696666 65 0.99
9263 173.44771182 0.9114053115109373 63 0.9061218604498723 65 0.99
9264 87.58007992 0.8219794373577776 60 0.8143679850100919 65 0.99
9265 62.47501380 0.7928210968022743 64 0.7928210968022743 65 0.99
9266 101.01042648 0.8749948987733963 63 0.8748312310853444 65 0.99
9267 167.16622493 0.8869040795849711 63 0.8860334280639535 65 0.99
9268 67.36610855 0.8053889754504833 64 0.8053889754504833 65 0.99
9269 129.92046896 0.8585232714372555 61 0.8556471378400835 65 0.99
9270 93.84584015 0.8480677899342542 63 0.8458189069487747 65 0.99
9271 133.79373288 0.8455586396475189 64 0.8455586396475189 65 0.99
9272 82.44927921 0.8142658555730958 62 0.8137599733205988 65 0.99
9273 143.72619994 0.8613438049380572 63 0.855572861849279 65 0.99
9274 53.97226976 0.7993923693302305 63 0.7962694238522091 65 0.99
9275 63.48050424 0.7717470927298209 61 0.7694877980600053 65 0.99
9276 151.85236053 0.8482520326143503 55 0.8458432859639756 65 0.99
9277 108.38755638 0.8167471359538423 64 0.8167471359538423 65 0.99
9278 174.98023807 0.8653499260756343 62 0.8639726663127514 65 0.99
9279 46.80441448 0.6549141465521823 60 0.642351339503763 65 0.99
9280 101.27435822 0.8141947758170109 62 0.8141296367103618 65 0.99
9281 166.94604316 0.9102888887024012 63 0.9077787959700814 65 0.99
9282 116.54220023 0.8650528981445668 64 0.8650528981445668 65 0.99
9283 124.27668948 0.8354992286894476 62 0.8326686279532876 65 0.99
9284 60.70163817 0.7654715458079618 57 0.7629662947664517 65 0.99
9285 60.38748821 0.7808326084010249 59 0.775616071203581 65 0.99
9286 174.65345109 0.9054460003393003 58 0.9038060027043948 65 0.99
9287 165.63584507 0.8895345766678692 64 0.8895345766678692 65 0.99
9288 56.96056702 0.7675231785387094 62 0.7644291665721542 65 0.99
9289 146.86259473 0.8653106293781971 62 0.8649958418397439 65 0.99
9290 137.17510788 0.8648710735510623 64 0.8648710735510623 65 0.99
9291 76.96827388 0.8207436885162553 62 0.797062042733764 65 0.99
9292 61.03733589 0.7983195809111736 62 0.7978655015697883 65 0.99
9293 112.91595747 0.8154142945813405 56 0.8131984461305182 65 0.99
9294 60.95931090 0.7994140761758086 64 0.7994140761758086 65 0.99
9295 93.99680156 0.8106639346114056 63 0.8098913441939618 65 0.99
9296 58.51600650 0.7628129354813559 58 0.760042460715087 65 0.99
9297 67.83163128 0.8345788901820664 64 0.8345788901820664 65 0.99
9298 62.64911728 0.7931989314884552 64 0.7931989314884552 65 0.99
9299 127.25748582 0.852111844420788 61 0.8425637272805012 65 0.99
9300 114.30050815 0.8862233851626834 62 0.8852368188045432 65 0.99
9301 53.10735156 0.6522215164280165 63 0.6480666042349601 65 0.99
9302 64.16692797 0.7953010795389839 64 0.7953010795389839 65 0.99
9303 99.54614982 0.8331429355373956 60 0.8301233858533448 65 0.99
9304 175.74611730 0.879078922130379 62 0.8762401783058338 65 0.99
9305 68.50677820 0.8149458134846306 64 0.8149458134846306 65 0.99
9306 36.60861154 0.5432299114488335 49 0.4624313659678778 65 0.99
9307 114.44105305 0.8365485665047853 57 0.8313733699869812 65 0.99
9308 128.90638838 0.8421568177570435 64 0.8421568177570435 65 0.99
9309 124.99621623 0.9115333233592237 64 0.9115333233592237 65 0.99
9310 80.59254260 0.8097161730140585 63 0.8043379468463596 65 0.99
9311 133.25838914 0.8633442878696425 63 0.8617574163282742 65 0.99
9312 65.03043894 0.801306676052494 64 0.801306676052494 65 0.99
9313 58.96716801 0.7456649319198722 58 0.7243279073577231 65 0.99
9314 144.26696880 0.8794103613008684 64 0.8794103613008684 65 0.99
9315 105.77194543 0.8351336606172017 61 0.8323826845567257 65 0.99
9316 48.08332232 0.6684032177801779 64 0.6684032177801779 65 0.99
9317 107.45048342 0.8668401333285399 64 0.8668401333285399 65 0.99
9318 45.09347252 0.7191887406819213 64 0.7191887406819213 65 0.99
9319 48.65616053 0.7378205220541538 64 0.7378205220541538 65 0.99
9320 142.01375382 0.8451591954385796 61 0.8431844029913671 65 0.99
9321 86.05929693 0.8492723924510789 63 0.844391418131492 65 0.99
9322 170.50664832 0.8663134829598115 63 0.8662235004797906 65 0.99
9323 156.04412994 0.8753859241412231 62 0.8722479320327201 65 0.99
9324 85.96310628 0.8055238343568514 62 0.8043019193829339 65 0.99
9325 40.12260610 0.7012044356634572 62 0.6391192077085946 65 0.99
9326 136.92485558 0.8795730481017225 59 0.8783637959732573 65 0.99
9327 114.59072390 0.887648826793792 63 0.8863643562255692 65 0.99
9328 64.30088078 0.7989686359918975 60 0.7896423940962364 65 0.99
9329 60.21864777 0.7658281641073308 62 0.7388004195036949 65 0.99
9330 79.28289621 0.8154367121809677 59 0.7879810435350856 65 0.99
9331 107.93214100 0.8324759708112023 64 0.8324759708112023 65 0.99
9332 78.46665192 0.8427364097012695 63 0.8398609909879343 65 0.99
9333 134.97534474 0.8394500531511101 56 0.8341245528598498 65 0.99
9334 162.07611111 0.8725772322948779 61 0.86998969128952 65 0.99
9335 97.35546624 0.8439447900009256 62 0.815702685185297 65 0.99
9336 46.36347204 0.5922425294386952 60 0.5076796613577823 65 0.99
9337 96.01224653 0.8511439779881211 64 0.8511439779881211 65 0.99
9338 120.20027798 0.8449994439684968 63 0.8447982539986837 65 0.99
9339 99.63357875 0.8382331035663629 63 0.8353274457703294 65 0.99
9340 83.40673907 0.8280493415486384 62 0.8263820211720238 65 0.99
9341 139.51401157 0.898042062671936 64 0.898042062671936 65 0.99
9342 27.57095307 0.679233972951934 64 0.679233972951934 65 0.99
9343 60.19617920 0.778274516160425 61 0.7688666112817806 65 0.99
9344 106.38737162 0.8446359012722017 63 0.8427361150774847 65 0.99
9345 94.04741470 0.8168897376254376 62 0.8140428913250722 65 0.99
9346 61.78846260 0.7975680392187251 63 0.7932138092413256 65 0.99
9347 96.63230867 0.8296592819477844 60 0.826330835761321 65 0.99
9348 40.65256347 0.6624329719840841 64 0.6624329719840841 65 0.99
9349 108.94793401 0.8221058305691851 62 0.8096004691112986 65 0.99
9350 121.92811566 0.8652415101831987 62 0.8617314765836445 65 0.99
9351 74.12905179 0.8244512588252053 63 0.8215106071334841 65 0.99
9352 143.34680505 0.8857663125152916 63 0.8852065583409376 65 0.99
9353 101.05017359 0.8668435354780085 64 0.8668435354780085 65 0.99
9354 60.01067173 0.7841082931494001 64 0.7841082931494001 65 0.99
9355 65.19112940 0.8005119840245278 64 0.8005119840245278 65 0.99
9356 129.56485967 0.868803596499572 62 0.8684564837370594 65 0.99
9357 49.41899592 0.7141254634325614 64 0.7141254634325614 65 0.99
9358 59.74627256 0.7812793902415979 63 0.779825483844004 65 0.99
9359 105.31158133 0.8401023642351726 63 0.8398516357744779 65 0.99
9360 116.86549287 0.8494886051456578 64 0.8494886051456578 65 0.99
9361 59.77743806 0.7774103973588935 62 0.775084394380589 65 0.99
9362 49.70117903 0.7806796092556914 64 0.7806796092556914 65 0.99
9363 119.80904272 0.8274535759141961 62 0.8265029395760503 65 0.99
9364 108.99134861 0.8434513974688547 62 0.8427049931180683 65 0.99
9365 165.33333879 0.863015190240851 58 0.8587682012106042 65 0.99
9366 54.84256923 0.7094790252273796 61 0.7053811259264617 65 0.99
9367 87.43296673 0.8231843344739267 63 0.8221251560182146 65 0.99
9368 149.17152953 0.8689126999623903 63 0.8676772405245533 65 0.99
9369 82.96670903 0.8229736756373869 62 0.8222079311157077 65 0.99
9370 148.50336611 0.9139410326084083 63 0.9130807571190951 65 0.99
9371 176.93487155 0.908299053329435 62 0.9080658556088873 65 0.99
9372 76.84271001 0.8593048642125088 64 0.8593048642125088 65 0.99
9373 114.44404320 0.86497877799715 61 0.8641255971835988 65 0.99
9374 171.19056641 0.8885829372554118 63 0.8860043493624918 65 0.99
9375 60.23734199 0.7836496935494718 62 0.7747802782585728 65 0.99
9376 39.91534689 0.6987352315757978 60 0.6954827033028211 65 0.99
9377 68.23912586 0.8252811750980947 64 0.8252811750980947 65 0.99
9378 194.28209289 0.9202044711776516 62 0.920123717001331 65 0.99
9379 113.96219523 0.8476178088532047 64 0.8476178088532047 65 0.99
9380 61.64917605 0.7726341000858321 63 0.7516937539764392 65 0.99
9381 65.42496859 0.8044497064440213 59 0.7603387164981454 65 0.99
9382 134.81503283 0.8501368391174053 64 0.8501368391174053 65 0.99
9383 63.76764573 0.7879895961627829 58 0.7615807791417958 65 0.99
9384 96.32096336 0.8362849798719769 61 0.8257512654382685 65 0.99
9385 168.25338397 0.8790821379593065 61 0.8777662266523757 65 0.99
9386 139.92998074 0.8673839336071592 62 0.8659378317497051 65 0.99
9387 174.86231070 0.9023655099456573 63 0.9004029124719453 65 0.99
9388 36.98903030 0.7687923718742262 63 0.7678377280677985 65 0.99
9389 51.10867975 0.624082296145993 55 0.5963416005717638 65 0.99
9390 103.43048725 0.8381345089795089 62 0.835747852216214 65 0.99
9391 78.90729379 0.8410308053545054 64 0.8410308053545054 65 0.99
9392 99.65416211 0.8325672958903109 62 0.8324440473383796 65 0.99
9393 145.78518255 0.895805824592034 64 0.895805824592034 65 0.99
9394 60.37939237 0.7327937489396154 56 0.6534292924729493 65 0.99
9395 139.58919357 0.8514707617208597 64 0.8514707617208597 65 0.99
9396 206.64024658 0.9043270894783202 62 0.8821292617397541 65 0.99
9397 131.22371360 0.8587975938850929 63 0.8568431522344696 65 0.99
9398 96.59446108 0.8387678106624374 62 0.8374711656250784 65 0.99
9399 175.67224946 0.8940624773069966 63 0.8920850759541766 65 0.99
9400 146.86281296 0.8480378249754755 64 0.8480378249754755 65 0.99
9401 126.88395604 0.8228288940712056 64 0.8228288940712056 65 0.99
9402 115.32176616 0.8637346394647132 64 0.8637346394647132 65 0.99
9403 171.60076437 0.872009492584014 64 0.872009492584014 65 0.99
9404 136.46610927 0.8853194879437127 64 0.8853194879437127 65 0.99
9405 87.31127993 0.815212175002137 63 0.8141055050305883 65 0.99
9406 71.90870417 0.8067439841026702 58 0.7857313920762865 65 0.99
9407 96.95733056 0.8195143780700233 59 0.8193059958605682 65 0.99
9408 180.68904869 0.880025278589783 62 0.8797540011770774 65 0.99
9409 50.29119682 0.7109160496206879 64 0.7109160496206879 65 0.99
9410 64.73764099 0.8003864504071279 64 0.8003864504071279 65 0.99
9411 129.00752928 0.8765075891638048 63 0.8764092268780335 65 0.99
9412 97.69453120 0.8431624568659762 63 0.841198281299256 65 0.99
9413 153.93820789 0.8737101982906946 64 0.8737101982906946 65 0.99
9414 132.13699336 0.8749802091364874 64 0.8749802091364874 65 0.99
9415 61.78512239 0.771095872422404 64 0.771095872422404 65 0.99
9416 115.71882954 0.8294500062135779 64 0.8294500062135779 65 0.99
9417 132.49180777 0.8877126898042617 64 0.8877126898042617 65 0.99
9418 87.10468889 0.8436100146827211 64 0.8436100146827211 65 0.99
9419 47.44155331 0.6900630788546703 62 0.6897505086801757 65 0.99
9420 14.61473950 0.35134134372842746 64 0.35134134372842746 65 0.99
9421 119.63081279 0.8289002254667542 60 0.8248454040527896 65 0.99
9422 77.36115970 0.8048900039722519 63 0.7990984031715157 65 0.99
9423 171.22119273 0.9000943031882296 62 0.8979161310572779 65 0.99
