episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
10522 0.11862682 0.019150227394308265 39 0.019150227394308265 40 0.99
10523 92.98261332 0.9346154342648229 39 0.9346154342648229 40 0.99
10524 15.64686238 0.6789082341718679 38 0.6732261511706797 40 0.99
10525 29.90243706 0.8119141905883671 36 0.7971987280391662 40 0.99
10526 91.10986534 0.9431655319889022 37 0.9426252528142319 40 0.99
10527 10.61763305 0.31697730327162765 35 0.2194705572193395 40 0.99
10528 7.97144107 0.1822427876974461 34 0.15312917140373475 40 0.99
10529 74.88695739 0.9141947880937292 37 0.9082115821986445 40 0.99
10530 15.19762220 0.7072158614135655 39 0.7072158614135655 40 0.99
10531 20.32256730 0.7002976024126996 36 0.5373133587502011 40 0.99
10532 8.11464851 0.4911884793055435 39 0.4911884793055435 40 0.99
10533 5.38596145 0.3190022090525108 39 0.3190022090525108 40 0.99
10534 16.87547948 0.5315309296437429 36 0.4549882915135255 40 0.99
10535 12.96747306 0.3711685623726652 36 0.33532756204932207 40 0.99
10536 119.60283487 0.9356990891282951 34 0.8929572799846053 40 0.99
10537 5915.16476220 0.9622129744557991 36 0.9618442405060753 40 0.99
10538 2.36502427 0.22611935118514295 39 0.22611935118514295 40 0.99
10539 32.01292868 0.7384422386948929 34 0.7222027348735002 40 0.99
10540 26.84711383 0.7560149328760306 35 0.7107152528823735 40 0.99
10541 94.13915405 0.9176793817492506 38 0.9141481107333804 40 0.99
10542 17.93851935 0.5984955781988867 38 0.5962739961481176 40 0.99
10543 124.36317533 0.9210269916234377 38 0.9187569168399585 40 0.99
10544 3.72128934 0.32041944757092733 39 0.32041944757092733 40 0.99
10545 0.16888026 0.015346840803321108 39 0.015346840803321108 40 0.99
10546 102.53694901 0.8913100474564177 39 0.8913100474564177 40 0.99
10547 0.13404772 0.022167294758881143 39 0.022167294758881143 40 0.99
10548 19.36171332 0.597209710444979 39 0.597209710444979 40 0.99
10549 4.58997720 0.18775460732631344 39 0.18775460732631344 40 0.99
10550 29.98263379 0.7674451879201317 33 0.6548559981437095 40 0.99
10551 27.59513622 0.7386141723126682 34 0.4295782172506754 40 0.99
10552 6.23666601 0.2331365450823674 39 0.2331365450823674 40 0.99
10553 3.93281394 0.09202058164891695 34 0.061482332987715015 40 0.99
10554 2.24757644 0.19118070717555924 39 0.19118070717555924 40 0.99
10555 7.89409406 0.4049484610547486 39 0.4049484610547486 40 0.99
10556 10.15106585 0.32471438783337087 36 0.2510568283808704 40 0.99
10557 18.14169964 0.7392284479559258 39 0.7392284479559258 40 0.99
10558 16.44208346 0.545781666079422 36 0.5225272788592152 40 0.99
10559 23.11767461 0.5518514351734831 39 0.5518514351734831 40 0.99
10560 14.53475691 0.7609322740581284 39 0.7609322740581284 40 0.99
10561 76.41293440 0.8801707724444446 35 0.8527322903771204 40 0.99
10562 16.49991163 0.4048115387183946 33 0.28071999248548885 40 0.99
10563 84.84942755 0.9304150998244252 39 0.9304150998244252 40 0.99
10564 18.60275258 0.7670213099067126 37 0.7624636905396501 40 0.99
10565 19.47467918 0.681498862705611 39 0.681498862705611 40 0.99
10566 17.37425668 0.6512571831032475 38 0.6216628019004994 40 0.99
10567 41.75197843 0.8183662106303737 34 0.4047076169571337 40 0.99
10568 26.14472266 0.5125651372255532 36 0.4970899494409048 40 0.99
10569 9.79212190 0.4352045278800452 39 0.4352045278800452 40 0.99
10570 41.74648832 0.8248540931712821 37 0.7457863198341395 40 0.99
10571 45.59292894 0.8794773016554649 38 0.8520795262038947 40 0.99
10572 72.70952829 0.901673192346026 37 0.8998696804029469 40 0.99
10573 118.71085200 0.9184451926364083 37 0.9181264225772315 40 0.99
10574 25.24998752 0.6691956633363721 35 0.6185426609418996 40 0.99
10575 135.53296186 0.9376557841412864 39 0.9376557841412864 40 0.99
10576 134.23915616 0.9352201242741273 38 0.933277880724621 40 0.99
10577 0.01954580 0.00045982083448631663 39 0.00045982083448631663 40 0.99
10578 29.47004778 0.8759373502380243 39 0.8759373502380243 40 0.99
10579 0.01125660 0.0002991160669485963 30 6.626699787005746e-05 40 0.99
10580 137.13755711 0.9214913730467942 33 0.9200577615797297 40 0.99
10581 36.31018929 0.8667155640537465 38 0.8582865962674763 40 0.99
10582 91.68512886 0.9111255194871033 39 0.9111255194871033 40 0.99
10583 3.43518971 0.30309695369937306 39 0.30309695369937306 40 0.99
10584 97.90428990 0.8716944450947489 38 0.867105067323152 40 0.99
10585 36.63301739 0.7879005013507229 33 0.7760164950999245 40 0.99
10586 103.70530349 0.9046494224088909 39 0.9046494224088909 40 0.99
10587 83.44185487 0.8699028572130352 37 0.8695878743476274 40 0.99
10588 116.94413593 0.9114594363447941 34 0.9113035941452035 40 0.99
10589 98.88379810 0.8769469722822947 38 0.8469229690707032 40 0.99
10590 122.08824333 0.9123520917331549 37 0.8967194983824622 40 0.99
10591 79.74485143 0.9306351222085338 36 0.856728783950303 40 0.99
10592 26.90475486 0.720765828058677 33 0.33156764422118146 40 0.99
10593 929.58500539 0.9541476166761851 37 0.9387783092123401 40 0.99
10594 73.00662903 0.9255673571833791 37 0.8885698513984824 40 0.99
10595 4.82241369 0.33045378985262147 39 0.33045378985262147 40 0.99
10596 111.24242090 0.9016329989742711 34 0.8398237913771676 40 0.99
10597 2.68398345 0.2163322069095302 39 0.2163322069095302 40 0.99
10598 97.66170229 0.8967644151583384 34 0.8762630965471533 40 0.99
10599 131.34924992 0.9496972812362064 36 0.8702013960309929 40 0.99
10600 106.28436715 0.8922162451348522 35 0.851697255981322 40 0.99
10601 106.10556712 0.9035640432878901 39 0.9035640432878901 40 0.99
10602 46.73886409 0.8401346563033567 38 0.8090861242569772 40 0.99
10603 17.32746017 0.42808700928441906 37 0.4259730901453635 40 0.99
10604 970.24304177 0.9609907492890384 34 0.8420537398103555 40 0.99
10605 139.44903956 0.9399380266288442 34 0.9153133740071437 40 0.99
10606 14.16361422 0.39938457703949437 32 0.18593232755485795 40 0.99
10607 73.57781423 0.8568708846208104 35 0.8151348305097875 40 0.99
10608 1807.20781304 0.9610669731404271 37 0.9398429801455721 40 0.99
10609 76.42853559 0.8920237028176247 39 0.8920237028176247 40 0.99
10610 134.46957840 0.9423441556644394 35 0.9350549961664434 40 0.99
10611 113.79198625 0.9178050861906951 35 0.9005970655309867 40 0.99
10612 82.25804725 0.8514747100196096 33 0.8464717348735991 40 0.99
10613 52.70737288 0.8249807101114977 34 0.8149840124973325 40 0.99
10614 17.55190318 0.7546485381475916 37 0.7534828591555852 40 0.99
10615 79.46278117 0.8651057019095203 38 0.8637574584776437 40 0.99
10616 141.24072583 0.9474893647622867 37 0.9472940556409999 40 0.99
10617 106.12105614 0.9082948226949324 39 0.9082948226949324 40 0.99
10618 30.45252506 0.752519763449549 39 0.752519763449549 40 0.99
10619 77.21380139 0.8592533427320022 34 0.849932084230312 40 0.99
10620 74.35420508 0.8610540559499712 37 0.8540082536614941 40 0.99
10621 125.66729682 0.9259566485534164 39 0.9259566485534164 40 0.99
10622 41.75089037 0.8174699867922759 34 0.8040776971327686 40 0.99
10623 91.57041365 0.8868865897178805 37 0.8360182208390259 40 0.99
10624 75.38539085 0.8760320797218072 34 0.7958956604723816 40 0.99
10625 27.47237035 0.7715431189597911 34 0.6802598103008564 40 0.99
10626 80.72733445 0.8588334698389856 39 0.8588334698389856 40 0.99
10627 110.04891779 0.9204177873074608 34 0.8995437349668547 40 0.99
10628 39.76967603 0.85046465313126 39 0.85046465313126 40 0.99
10629 99.00828368 0.8827586073570947 37 0.8799090782497649 40 0.99
10630 18.27222599 0.6035496812854851 35 0.42668331092409395 40 0.99
10631 26.66219800 0.6568767508404664 39 0.6568767508404664 40 0.99
10632 82.92674645 0.8915437489875043 37 0.8678048366918915 40 0.99
10633 0.00094452 1.886695034362228e-05 27 1.8464898715044917e-05 40 0.99
10634 1673.52241761 0.9614372306559895 39 0.9614372306559895 40 0.99
10635 71.33119854 0.8626799289031784 37 0.8620783977663732 40 0.99
10636 104.30038036 0.9015570401709289 38 0.8981499514669207 40 0.99
10637 33.01200164 0.7736872113173808 34 0.7546679506693746 40 0.99
10638 123.48287671 0.9315177811571279 38 0.9161926977254332 40 0.99
10639 100.44790909 0.8793348356139526 38 0.8779581309806688 40 0.99
10640 73.32154325 0.8664653151223842 37 0.8626003146426429 40 0.99
10641 107.67908827 0.8898783871456879 34 0.8669965811712143 40 0.99
10642 83.81424892 0.8723123283955206 39 0.8723123283955206 40 0.99
10643 937.15813778 0.9507793635903621 37 0.9489660573973773 40 0.99
10644 88.16719747 0.8714979699530476 38 0.8612380371816766 40 0.99
10645 112.16689823 0.9104685189570847 38 0.9020712819510538 40 0.99
10646 14.27399425 0.5165994667816445 37 0.463270470261891 40 0.99
10647 117.91202037 0.913874946613296 34 0.9138410872473138 40 0.99
10648 12.22288877 0.29286944482815375 35 0.27565840361913074 40 0.99
10649 109.23539803 0.9131522769457264 35 0.9025950196537811 40 0.99
10650 135.04862049 0.92967968817915 39 0.92967968817915 40 0.99
10651 24.58933166 0.6876440832114902 39 0.6876440832114902 40 0.99
10652 122.29062970 0.9223872017802115 34 0.9073754115827718 40 0.99
10653 49.89767324 0.8407607647398194 38 0.8252304521073993 40 0.99
10654 920.90588417 0.9533936710961174 37 0.949719986703249 40 0.99
10655 98.32022346 0.8796317170128451 39 0.8796317170128451 40 0.99
10656 115.93298091 0.9123534895294011 37 0.9117867879572114 40 0.99
10657 133.18221697 0.9255006138940056 39 0.9255006138940056 40 0.99
10658 127.74884802 0.9296592298121662 34 0.9243933662857915 40 0.99
10659 50.57336740 0.8153890715398522 36 0.7700471808057899 40 0.99
10660 3280.99435875 0.9709754570410037 37 0.9698694859396501 40 0.99
10661 66.67167935 0.8612061316584659 38 0.858363374936836 40 0.99
10662 120.51493602 0.9059348200948156 34 0.8851814872444954 40 0.99
10663 119.57418738 0.9339058518265696 35 0.9296196534889788 40 0.99
10664 2429.53863018 0.9536614968712379 37 0.9528144828826967 40 0.99
10665 56.18236078 0.8714077515352354 34 0.7199929426886862 40 0.99
10666 108.86389024 0.9364839533838974 39 0.9364839533838974 40 0.99
10667 74.00241183 0.9143149079516336 39 0.9143149079516336 40 0.99
10668 2476.55219300 0.9547902496697962 37 0.9537482461130048 40 0.99
10669 91.55658812 0.8980324945469593 39 0.8980324945469593 40 0.99
10670 90.50181000 0.8929550012902384 38 0.877195562639532 40 0.99
10671 93.03573139 0.8833141117604814 39 0.8833141117604814 40 0.99
10672 33.21771594 0.7795031772265311 33 0.725582729765241 40 0.99
10673 124.85411309 0.9338899426579139 35 0.9328732862579532 40 0.99
10674 76.53308485 0.8764790774404895 34 0.861484187037608 40 0.99
10675 3.28423522 0.18387396114390578 39 0.18387396114390578 40 0.99
10676 127.35704490 0.9321083948868968 34 0.9249013469154445 40 0.99
10677 91.03873849 0.9115573090309184 38 0.9070433604751765 40 0.99
10678 996.76366640 0.95081434472853 34 0.8086347439480461 40 0.99
10679 30.08185679 0.7950677724638033 34 0.771790309457468 40 0.99
10680 62.53955895 0.8120199443742256 33 0.8001348203448634 40 0.99
10681 1661.48496544 0.9639971057428441 39 0.9639971057428441 40 0.99
10682 128.14520392 0.9304693100047856 39 0.9304693100047856 40 0.99
10683 97.65111105 0.8705370067146228 39 0.8705370067146228 40 0.99
10684 81.96376548 0.8560234771551841 39 0.8560234771551841 40 0.99
10685 61.72195139 0.8492374817927475 37 0.8361869958376532 40 0.99
10686 41.71690463 0.8269652895456451 34 0.7056600268608323 40 0.99
10687 119.78703025 0.912810613249345 36 0.9117412782173174 40 0.99
10688 57.78809891 0.8281122922551647 39 0.8281122922551647 40 0.99
10689 86.68875346 0.897019677927866 39 0.897019677927866 40 0.99
10690 31.69990842 0.781195065717195 39 0.781195065717195 40 0.99
10691 58.13752102 0.8525312239914677 39 0.8525312239914677 40 0.99
10692 18.67597527 0.7176759097422761 37 0.6333585990158037 40 0.99
10693 75.90672726 0.8934516773321132 38 0.8910300355932738 40 0.99
10694 112.27825925 0.9294447816486466 37 0.9263329632078608 40 0.99
10695 28.95481023 0.7681800174301855 34 0.7081683816504871 40 0.99
10696 78.84630869 0.8630927263353739 34 0.8187900814176111 40 0.99
10697 897.24225016 0.9562732878844191 39 0.9562732878844191 40 0.99
10698 29.98842667 0.6274450718223923 33 0.4684331839649805 40 0.99
10699 50.90202510 0.8453948121138524 34 0.7584930045332401 40 0.99
10700 80.74311686 0.8830994136076834 39 0.8830994136076834 40 0.99
10701 112.87272264 0.9087456492852816 34 0.9052043282132701 40 0.99
10702 100.20459950 0.8831381083309053 38 0.8580673254972391 40 0.99
10703 59.92270967 0.8498065716227112 37 0.8471812166486217 40 0.99
10704 85.70791947 0.8651437257100391 36 0.8064796242199646 40 0.99
10705 4132.73055522 0.9528807113066806 38 0.9507910278606084 40 0.99
10706 115.42680247 0.8961289159023395 38 0.8928578574314602 40 0.99
10707 5916.75428604 0.9781265842003967 39 0.9781265842003967 40 0.99
10708 120.17348018 0.9342562355446308 35 0.9255478470857368 40 0.99
10709 112.63254410 0.9349332867551122 37 0.9332496501132025 40 0.99
10710 69.39496776 0.8432333356997994 38 0.8129754806961531 40 0.99
10711 114.87419306 0.9283343652499094 39 0.9283343652499094 40 0.99
10712 15.00311102 0.2989838863758316 37 0.28809726371337685 40 0.99
10713 34.38884391 0.7320661190311009 33 0.6473005787646244 40 0.99
10714 109.02067408 0.9205467404656522 38 0.9183937578769232 40 0.99
10715 35.43933376 0.768407617938827 33 0.27932165410212684 40 0.99
10716 116.07305776 0.9190158220965013 39 0.9190158220965013 40 0.99
10717 95.38146546 0.8961901110636934 39 0.8961901110636934 40 0.99
10718 73.89565794 0.8581738007062788 36 0.8303330825197911 40 0.99
10719 70.19485115 0.8466429626236182 34 0.81485481248426 40 0.99
10720 100.75439411 0.8821685282467648 38 0.8555725784881912 40 0.99
10721 85.75111420 0.8564128966476926 34 0.8535781261248965 40 0.99
10722 83.71425020 0.8591803858498331 39 0.8591803858498331 40 0.99
10723 142.67862326 0.9324729639766778 38 0.9312160236709756 40 0.99
10724 126.80776052 0.9200645042786112 38 0.9170538686184362 40 0.99
10725 134.21945502 0.935575340439811 34 0.9350637093103243 40 0.99
10726 125.51304293 0.9308492258838998 38 0.9305596246493577 40 0.99
10727 103.75403311 0.9133405549461446 37 0.8747340387838163 40 0.99
10728 51.80059771 0.8638677409507973 38 0.852649678952788 40 0.99
10729 102.72052820 0.8941826872916476 39 0.8941826872916476 40 0.99
10730 137.45866167 0.9277943030843 33 0.9253116815555064 40 0.99
10731 13.59004524 0.2730755819494418 29 0.1423437200462045 40 0.99
10732 2532.23622893 0.9603261886084162 38 0.9558255172699783 40 0.99
10733 111.78474216 0.9281261249808752 34 0.9240176788869146 40 0.99
10734 114.73389981 0.940587319769961 33 0.8543920149682307 40 0.99
10735 37.70605014 0.8096370185877286 38 0.7932697076683947 40 0.99
10736 50.61865566 0.8238319492430832 38 0.8075528014345287 40 0.99
10737 34.93114672 0.7911167195921349 37 0.7152323250901702 40 0.99
10738 106.48046753 0.8951644960009779 34 0.8910733572780974 40 0.99
10739 95.75535251 0.8716065612710702 33 0.8498862974977102 40 0.99
10740 59.86251612 0.8507514076326832 37 0.8467397788354611 40 0.99
10741 50.09182183 0.8582764705472435 32 0.7654366395248341 40 0.99
10742 114.51338857 0.8875946621272531 33 0.8849662633161233 40 0.99
10743 108.46499714 0.8933484709056055 33 0.8918007832274044 40 0.99
10744 44.20247580 0.8161600015992202 33 0.7933384108648175 40 0.99
10745 13.41121663 0.3196720039691947 31 0.08526888036428032 40 0.99
10746 132.24117964 0.934039130927906 38 0.9310828559302626 40 0.99
10747 64.98478051 0.8850115805659445 37 0.8807278485613185 40 0.99
10748 83.34215212 0.8620153655885059 34 0.8220211187808623 40 0.99
10749 105.54566306 0.9035013335878468 37 0.8900552998586873 40 0.99
10750 0.00562467 0.000155448143338751 39 0.000155448143338751 40 0.99
10751 125.56246026 0.929287751652581 35 0.9251310617701245 40 0.99
10752 86.13310931 0.8744906242829105 37 0.8311825112480161 40 0.99
10753 119.35201931 0.9275066794786837 37 0.9268635781634634 40 0.99
10754 58.94213462 0.856902131983526 38 0.8552584989360763 40 0.99
10755 102.77303402 0.9176435911967966 37 0.9170996144340186 40 0.99
10756 107.61590575 0.9170573991707837 37 0.914975711905392 40 0.99
10757 134.55078541 0.9401858357166288 35 0.9326388454055722 40 0.99
10758 66.31096569 0.8424590684385301 36 0.6916254056241508 40 0.99
10759 66.96975014 0.8465086733780739 39 0.8465086733780739 40 0.99
10760 137.35195156 0.9309717545001394 38 0.9292464576555047 40 0.99
10761 31.22587624 0.7707390707749865 34 0.6644013031619423 40 0.99
10762 125.11481947 0.9289642749386497 37 0.9283017034033884 40 0.99
10763 37.54380938 0.7967055137123413 33 0.722627073382498 40 0.99
10764 112.77196602 0.9021392206292306 33 0.8898851294062889 40 0.99
10765 34.42289367 0.8072377531598494 34 0.7468071003023175 40 0.99
10766 99.26627569 0.8865735610495016 38 0.8848941184912286 40 0.99
10767 102.32846177 0.9104686631303947 37 0.9086620623678535 40 0.99
10768 75.49218111 0.8497294773996305 36 0.8019740960097315 40 0.99
10769 92.39284908 0.8949196223578975 37 0.8922593621526055 40 0.99
10770 32.44711681 0.7995284813284269 35 0.7328667684769531 40 0.99
10771 1656.42250651 0.9518522542166803 38 0.9512017330100222 40 0.99
10772 97.36457394 0.9176150724328412 37 0.8990827458094603 40 0.99
10773 117.24983343 0.905519230358446 38 0.9026197845503396 40 0.99
10774 5004.52685571 0.9658331073720617 37 0.9575956767688503 40 0.99
10775 36.32234429 0.7266116893237193 38 0.7166168257530553 40 0.99
10776 0.08112829 0.0015657100475946495 24 0.001026161030608655 40 0.99
10777 67.27285775 0.8636135202045867 39 0.8636135202045867 40 0.99
10778 37.88899810 0.7670615482488772 32 0.6918284045884084 40 0.99
10779 124.60734050 0.9377010164909391 37 0.9365444193500703 40 0.99
10780 97.23665467 0.8973830129617859 37 0.8773914656738596 40 0.99
10781 82.67610951 0.9071793876025323 37 0.8581707342684363 40 0.99
10782 133.56726541 0.9292990601893151 33 0.91342691195935 40 0.99
10783 109.58368289 0.948283765883016 38 0.9470302141107967 40 0.99
10784 28.03900420 0.7197009091438986 35 0.6559137130420426 40 0.99
10785 114.34176138 0.921867798326853 34 0.9124356520518606 40 0.99
10786 114.71731530 0.9102317365388384 36 0.8818391044955555 40 0.99
10787 37.48817538 0.777403067341741 37 0.7577589330576479 40 0.99
10788 121.28127388 0.9266876656965191 35 0.9232473572941887 40 0.99
10789 103.28626918 0.8855786575697282 39 0.8855786575697282 40 0.99
10790 106.02222640 0.8938750831547723 38 0.8913866465627096 40 0.99
10791 107.43341939 0.9013138758362694 37 0.9004709519014805 40 0.99
10792 107.40533082 0.9023263649194423 34 0.8734780211002033 40 0.99
10793 142.05585628 0.9382244890174473 38 0.9367628825057556 40 0.99
10794 12.27951688 0.6945411328734238 39 0.6945411328734238 40 0.99
10795 78.07138717 0.8658370851083216 34 0.8554602742276324 40 0.99
10796 96.45659791 0.8727517134752881 38 0.87270746643062 40 0.99
10797 136.12982454 0.9218453188006197 36 0.9183815276925985 40 0.99
10798 141.00068863 0.9421381849789049 36 0.9353938653028568 40 0.99
10799 126.13099690 0.923890491492443 37 0.9179363996986667 40 0.99
10800 101.81881683 0.8913878669180819 36 0.8809140250073426 40 0.99
10801 52.74663384 0.8262357789180751 38 0.8055377221397546 40 0.99
10802 25.19988043 0.712495164954078 35 0.6249433105723842 40 0.99
10803 136.01719715 0.9294280240839471 36 0.9198472584447375 40 0.99
10804 94.77422666 0.8900793398814573 37 0.86148134631798 40 0.99
10805 34.36853309 0.7748669960050597 38 0.7468491807798826 40 0.99
10806 80.72541491 0.8447128838332981 33 0.809935299566501 40 0.99
10807 70.72012240 0.8355612542458062 34 0.7663445808738322 40 0.99
10808 56.04442579 0.8355885831790567 33 0.7880573490771294 40 0.99
10809 51.89804483 0.8269611818225696 33 0.7091402516580972 40 0.99
10810 97.61167334 0.9226095954629556 38 0.9213185890180945 40 0.99
10811 100.85030467 0.8862300047011399 38 0.8824622021986418 40 0.99
10812 52.38744663 0.8378114906145203 39 0.8378114906145203 40 0.99
10813 35.23084938 0.8215004189209733 36 0.7968106688176303 40 0.99
10814 20.59548265 0.7509577331343825 36 0.5347080828614085 40 0.99
10815 86.99669621 0.9026680086629141 34 0.8261287020072822 40 0.99
10816 63.16366813 0.8785151134585244 39 0.8785151134585244 40 0.99
10817 124.08863724 0.937902059591083 39 0.937902059591083 40 0.99
10818 90.42442070 0.8973729896766128 38 0.8965042838492345 40 0.99
10819 123.90253540 0.9287667779694244 39 0.9287667779694244 40 0.99
10820 123.78962130 0.9162124495095638 39 0.9162124495095638 40 0.99
10821 26.69294140 0.7534551092161882 39 0.7534551092161882 40 0.99
10822 42.38992786 0.8148132572842052 33 0.7986295559745717 40 0.99
10823 75.69805435 0.853725097630255 36 0.8504101965776832 40 0.99
10824 122.47582222 0.9280613229645437 34 0.9140048981022875 40 0.99
10825 48.97413526 0.8400599790092834 33 0.655779887396952 40 0.99
10826 119.42172745 0.9266902586174972 36 0.9265047051225267 40 0.99
10827 37.70207199 0.800707929387553 36 0.7735180878342448 40 0.99
10828 83.62591050 0.8933731116142313 36 0.725617521889472 40 0.99
10829 32.26576401 0.773846794360727 33 0.7407277484816719 40 0.99
10830 116.66084301 0.9268005628733788 34 0.9256052493898825 40 0.99
10831 124.77063974 0.9464189936399346 37 0.9431634427127683 40 0.99
10832 96.31410745 0.8943812527085743 38 0.8886623831092969 40 0.99
10833 87.83172077 0.8580245200636917 36 0.8566333595246801 40 0.99
10834 7.30419378 0.15506172229087967 27 0.001186327635967928 40 0.99
10835 117.77240186 0.9171123648640253 37 0.9160740978653789 40 0.99
10836 31.97239140 0.7109654155960029 38 0.7101124561497303 40 0.99
10837 46.22162483 0.8377148620956615 36 0.713417087095276 40 0.99
10838 4260.86320211 0.953259311694385 38 0.9417415712353262 40 0.99
10839 113.81305413 0.9402310428794124 37 0.8935619000872859 40 0.99
10840 125.04262042 0.9399548840740077 37 0.9348434193360072 40 0.99
10841 100.03775538 0.9210930378954444 37 0.8905648526625043 40 0.99
10842 92.86207419 0.8903383434497621 37 0.8868849825632862 40 0.99
10843 122.32744559 0.9399912421404074 37 0.937630237651308 40 0.99
10844 70.70679943 0.8716264458263139 38 0.8564987051526882 40 0.99
10845 96.16998350 0.8535776307526386 33 0.8372541208891797 40 0.99
10846 44.44735941 0.8186019873876726 33 0.7048138879670587 40 0.99
10847 104.35805988 0.8827412544239437 34 0.8811975797096229 40 0.99
10848 87.68945742 0.8997714735540363 38 0.8978648137118044 40 0.99
10849 84.49021801 0.8772555814651469 36 0.8446452758278472 40 0.99
10850 9.94751561 0.6414601068553125 39 0.6414601068553125 40 0.99
10851 124.53604751 0.938175568821299 37 0.9365174030468945 40 0.99
10852 71.07754734 0.8571111274735478 38 0.8282072905229027 40 0.99
10853 99.85585677 0.884544363887188 33 0.8499439742270709 40 0.99
10854 35.87330296 0.7492222236762416 39 0.7492222236762416 40 0.99
10855 60.10591061 0.8530682829865653 39 0.8530682829865653 40 0.99
10856 80.11201479 0.8918441597448742 37 0.8879108728908703 40 0.99
10857 50.27008845 0.8362050513884993 33 0.3491332364926826 40 0.99
10858 71.15463006 0.8109711140347193 33 0.8064299965929222 40 0.99
10859 46.17041068 0.8411834097639006 34 0.4301223160768377 40 0.99
10860 118.84153303 0.9164625998141049 39 0.9164625998141049 40 0.99
10861 5006.86879520 0.9544738542289963 38 0.9512458211292146 40 0.99
10862 89.82976629 0.8826432877885177 36 0.7823905940506224 40 0.99
10863 51.06609062 0.8161593157701378 33 0.744754955158169 40 0.99
10864 127.19954205 0.9273617539021798 37 0.9268374283305312 40 0.99
10865 132.85070519 0.9250702582112917 33 0.8699752435479933 40 0.99
10866 5910.86753817 0.9563661049902095 39 0.9563661049902095 40 0.99
10867 129.23802626 0.9474148551720191 39 0.9474148551720191 40 0.99
10868 130.43764140 0.9189953176129292 39 0.9189953176129292 40 0.99
10869 81.55398484 0.8589122153927082 38 0.8531289557476924 40 0.99
10870 134.93301932 0.9387392424959528 39 0.9387392424959528 40 0.99
10871 55.59343675 0.8788556002821245 39 0.8788556002821245 40 0.99
10872 100.73230151 0.9251426661770554 35 0.9224598302585006 40 0.99
10873 90.77876255 0.914997495980985 39 0.914997495980985 40 0.99
10874 5914.94933276 0.9639407272443704 36 0.9631432329308496 40 0.99
10875 86.99264520 0.9221112024623941 34 0.714344877358808 40 0.99
10876 112.49297925 0.9323993491642771 39 0.9323993491642771 40 0.99
10877 90.83480655 0.8797263028243053 36 0.860241816987296 40 0.99
10878 135.25349618 0.9385243631827583 36 0.9382423193162303 40 0.99
10879 101.56161743 0.8974076176764141 36 0.8882238366875096 40 0.99
10880 72.04082466 0.8613761111904391 39 0.8613761111904391 40 0.99
10881 109.52025376 0.8963510530881518 34 0.894812210373981 40 0.99
10882 99.19606691 0.8831415820045567 38 0.8697895458831271 40 0.99
10883 50.97658997 0.8285332729069446 35 0.7726692056420901 40 0.99
10884 139.84488978 0.9449217335087197 34 0.9447703723920063 40 0.99
10885 77.70828634 0.8519956793608863 38 0.8333581178964269 40 0.99
10886 76.86319992 0.8622411324240867 39 0.8622411324240867 40 0.99
10887 59.22310782 0.8487819840453718 38 0.8086326897183187 40 0.99
10888 121.07487849 0.9163030730506864 39 0.9163030730506864 40 0.99
10889 8.32641697 0.276170368081648 37 0.2535732658806221 40 0.99
10890 140.68791137 0.9390163446248312 36 0.9266302781693315 40 0.99
10891 31.43430297 0.7962279093360675 38 0.7802401674189697 40 0.99
10892 30.06287719 0.7926171936929052 38 0.7916007823120526 40 0.99
10893 113.55448761 0.9207968822471904 39 0.9207968822471904 40 0.99
10894 0.44037372 0.046043563749116896 39 0.046043563749116896 40 0.99
10895 94.86894879 0.8904571757207869 39 0.8904571757207869 40 0.99
10896 19.42815657 0.6425308985029172 36 0.5303354639236239 40 0.99
10897 78.77418386 0.8709828804385196 39 0.8709828804385196 40 0.99
10898 2458.78053885 0.958326804686433 38 0.9567124716686692 40 0.99
10899 80.57201923 0.8654093532645328 33 0.8352827533142856 40 0.99
10900 60.15274485 0.8501672094348726 33 0.8051311763547093 40 0.99
10901 121.13893922 0.9186600740669298 39 0.9186600740669298 40 0.99
10902 24.84991246 0.7706346322775036 39 0.7706346322775036 40 0.99
10903 24.66735274 0.7685052364225066 35 0.6409487895882544 40 0.99
10904 86.47141366 0.8967515579987815 38 0.8939139832564508 40 0.99
10905 95.85561610 0.8857663992776141 36 0.8839323448538475 40 0.99
10906 27.41771939 0.7054127383373863 34 0.5966410406508766 40 0.99
10907 38.55571995 0.7900081552498356 32 0.7570268878765354 40 0.99
10908 63.45696994 0.8303557512089155 39 0.8303557512089155 40 0.99
10909 91.54449076 0.8812175657348179 34 0.8688982581719742 40 0.99
10910 87.88182901 0.8928318677562206 37 0.8778108679058603 40 0.99
10911 97.86690185 0.8959877628122198 37 0.8943663418828548 40 0.99
10912 101.55730723 0.8821209980702303 36 0.878976817138896 40 0.99
10913 104.09741524 0.9036974301336168 34 0.890082586678099 40 0.99
10914 86.89621575 0.8832785226458267 35 0.8803683976785651 40 0.99
10915 36.18177218 0.8067447230956679 34 0.7004175743504971 40 0.99
10916 99.82164335 0.9185432989930253 37 0.9167646197015279 40 0.99
10917 79.13837433 0.8654411207387348 37 0.8623991625645097 40 0.99
10918 96.88134729 0.8930643565902275 34 0.8758260126603299 40 0.99
10919 77.76578026 0.8634039199367529 34 0.8593297627073864 40 0.99
10920 134.41072517 0.9396005619070769 36 0.9367968008325316 40 0.99
10921 63.73692781 0.86914010146947 34 0.4782612357815212 40 0.99
